X,Y,Subtracted,Original 1,Original 2
1812,1168,4,4,0
1813,1168,6,6,0
1810,1169,4,4,0
1811,1169,1,4,3
1809,1170,2,2,0
1810,1170,8,9,1
1811,1170,3,11,8
1812,1170,3,8,5
1815,1170,7,7,0
1808,1171,2,2,0
1813,1171,2,2,0
1808,1172,12,12,0
1809,1172,1,16,15
1812,1172,6,9,3
1813,1172,1,1,0
1808,1173,1,14,13
1809,1173,5,43,38
1815,1173,3,12,9
1809,1174,8,20,12
1810,1174,6,44,38
1811,1174,1,40,39
1812,1174,3,13,10
1815,1174,1,1,0
1809,1175,2,2,0
1810,1175,5,7,2
1811,1175,5,9,4
1812,1175,8,8,0
1813,1175,6,6,0
1815,1175,2,4,2
1812,1177,1,1,0
1808,1181,3,3,0
1809,1181,5,12,7
1810,1181,4,39,35
1811,1181,4,48,44
1812,1181,4,22,18
1813,1181,3,3,0
1814,1181,3,3,0
1815,1181,2,2,0
1808,1182,3,3,0
1810,1182,3,14,11
1811,1182,3,21,18
1812,1182,3,4,1
1808,1184,6,6,0
1811,1184,8,8,0
1814,1184,1,1,0
1808,1185,6,6,0
1810,1185,1,1,0
1811,1185,5,6,1
1814,1185,6,6,0
1815,1185,5,6,1
1815,1186,3,5,2
1809,1187,12,12,0
1809,1188,17,18,1
1810,1188,4,52,48
1812,1188,2,35,33
1813,1188,8,10,2
1809,1189,3,3,0
1810,1189,1,25,24
1812,1189,1,15,14
1813,1189,1,1,0
1815,1189,2,2,0
1811,1190,3,8,5
1808,1191,8,9,1
1811,1191,11,11,0
1812,1191,3,5,2
1814,1191,4,4,0
1809,1192,2,2,0
1811,1192,3,4,1
1812,1192,2,6,4
1813,1192,1,3,2
1809,1193,2,2,0
1810,1193,8,10,2
1811,1193,3,14,11
1815,1193,1,1,0
1809,1194,8,13,5
1810,1194,10,32,22
1811,1194,3,37,34
1815,1194,5,5,0
1808,1195,2,3,1
1809,1195,5,18,13
1810,1195,6,37,31
1811,1195,1,43,42
1815,1195,4,8,4
1812,1196,2,17,15
1813,1196,2,3,1
1812,1197,5,7,2
1813,1197,1,1,0
1813,1198,1,1,0
1808,1199,2,3,1
1815,1199,3,3,0
1810,1200,1,1,0
1811,1200,5,8,3
1815,1200,2,9,7
1812,1202,1,47,46
1813,1202,5,20,15
1812,1203,2,28,26
1813,1203,7,12,5
1814,1203,1,1,0
1812,1204,1,6,5
1813,1204,1,1,0
1811,1205,1,1,0
1810,1206,1,1,0
1811,1206,2,2,0
1809,1208,1,1,0
1813,1208,4,6,2
1814,1208,1,1,0
1811,1209,6,65,59
1812,1209,8,65,57
1813,1209,1,28,27
1808,1210,5,5,0
1811,1210,14,58,44
1812,1210,16,58,42
1815,1210,5,5,0
1808,1211,6,9,3
1811,1211,9,16,7
1812,1211,11,16,5
1815,1211,3,9,6
1813,1212,1,1,0
1809,1213,2,4,2
1813,1213,2,4,2
1814,1213,3,4,1
1811,1215,11,23,12
1812,1215,13,23,10
1808,1216,2,8,6
1810,1216,4,14,10
1811,1216,12,53,41
1812,1216,15,56,41
1813,1216,9,19,10
1815,1216,2,8,6
1811,1217,5,52,47
1812,1217,8,55,47
1813,1217,2,21,19
1811,1218,1,14,13
1812,1218,4,17,13
1808,1219,5,9,4
1814,1219,1,4,3
1815,1219,4,8,4
1809,1220,1,1,0
1811,1220,3,4,1
1812,1220,6,7,1
1813,1220,3,8,5
1814,1220,4,4,0
1812,1221,3,4,1
1813,1221,1,3,2
1808,1222,1,6,5
1812,1222,3,5,2
1815,1222,1,6,5
1808,1223,1,1,0
1811,1223,2,36,34
1812,1223,5,39,34
1813,1223,1,17,16
1810,1224,7,16,9
1811,1224,20,42,22
1812,1224,16,40,24
1815,1224,1,1,0
1810,1225,2,3,1
1811,1225,7,15,8
1812,1225,6,14,8
1809,1227,4,4,0
1810,1227,3,5,2
1813,1227,8,8,0
1814,1227,6,6,0
1808,1228,1,1,0
1809,1228,4,4,0
1810,1228,4,4,0
1812,1228,1,5,4
1813,1228,11,11,0
1814,1228,8,8,0
1813,1229,4,5,1
1811,1230,2,13,11
1815,1230,2,2,0
1808,1231,4,4,0
1811,1231,7,39,32
1812,1231,3,47,44
1815,1231,1,1,0
1808,1232,5,5,0
1809,1232,5,5,0
1810,1232,4,5,1
1811,1232,4,4,0
1812,1232,6,6,0
1813,1232,5,7,2
1814,1232,1,3,2
1808,1234,2,2,0
1809,1234,1,1,0
1812,1234,2,6,4
1813,1234,1,4,3
1808,1235,3,9,6
1809,1235,1,1,0
1812,1235,1,1,0
1812,1237,1,29,28
1813,1237,1,13,12
1808,1238,3,3,0
1810,1238,2,12,10
1811,1238,3,32,29
1812,1238,6,35,29
1813,1238,7,18,11
1814,1238,4,4,0
1815,1238,1,2,1
1812,1239,3,18,15
1813,1239,3,5,2
1815,1241,1,1,0
1810,1244,2,5,3
1809,1245,1,1,0
1810,1245,2,7,5
1809,1246,1,1,0
1810,1246,2,5,3
1810,1247,2,2,0
1813,1248,1,1,0
1813,1249,1,2,1
1814,1249,1,1,0
1815,1249,1,1,0
1812,1250,1,4,3
1814,1250,1,3,2
1815,1250,1,2,1
1812,1251,1,5,4
1814,1251,1,4,3
1815,1251,1,3,2
1812,1252,1,5,4
1814,1252,1,4,3
1815,1252,1,3,2
1812,1253,1,4,3
1814,1253,1,3,2
1815,1253,1,2,1
1813,1254,1,2,1
1814,1254,1,1,0
1815,1254,1,1,0
1813,1255,1,1,0
1808,1256,3,3,0
1809,1256,3,3,0
1810,1256,3,3,0
1811,1256,3,3,0
1812,1256,2,3,1
1813,1256,1,3,2
1814,1256,2,3,1
1815,1256,3,3,0
1810,1257,1,1,0
1811,1257,1,2,1
1809,1258,1,1,0
1810,1258,2,3,1
1811,1258,1,5,4
1808,1259,2,2,0
1809,1259,4,4,0
1810,1259,5,8,3
1811,1259,4,11,7
1812,1259,2,11,9
1814,1259,1,4,3
1815,1259,2,2,0
1808,1260,2,2,0
1809,1260,4,4,0
1810,1260,5,8,3
1811,1260,4,11,7
1812,1260,2,11,9
1814,1260,1,4,3
1815,1260,2,2,0
1809,1261,1,1,0
1810,1261,2,3,1
1811,1261,1,5,4
1810,1262,1,1,0
1811,1262,1,2,1
1808,1263,3,3,0
1809,1263,3,3,0
1810,1263,3,3,0
1811,1263,3,3,0
1812,1263,2,3,1
1813,1263,1,3,2
1814,1263,2,3,1
1815,1263,3,3,0
1808,1264,1,1,0
1809,1264,1,1,0
1810,1264,1,1,0
1811,1264,1,1,0
1812,1264,1,1,0
1813,1264,1,1,0
1814,1264,1,1,0
1815,1264,1,1,0
1808,1265,1,1,0
1809,1265,1,1,0
1810,1265,1,1,0
1811,1265,1,1,0
1812,1265,1,1,0
1813,1265,1,1,0
1814,1265,1,1,0
1815,1265,1,1,0
1808,1266,1,1,0
1809,1266,1,1,0
1810,1266,1,1,0
1811,1266,1,1,0
1812,1266,1,1,0
1813,1266,1,1,0
1814,1266,1,1,0
