X,Y,Subtracted,Original 1,Original 2
1812,1121,1,2,1
1813,1121,1,4,3
1808,1123,2,17,15
1809,1123,1,28,27
1815,1123,3,3,0
1809,1124,1,9,8
1815,1124,2,5,3
1809,1125,2,5,3
1810,1125,1,3,2
1809,1126,1,7,6
1810,1126,1,4,3
1811,1126,2,2,0
1809,1127,1,7,6
1810,1127,2,2,0
1812,1127,2,5,3
1813,1128,2,3,1
1814,1128,2,7,5
1815,1128,1,2,1
1813,1129,2,4,2
1812,1130,2,2,0
1813,1130,4,4,0
1814,1130,2,3,1
1809,1131,2,3,1
1813,1131,2,2,0
1814,1131,4,5,1
1810,1132,1,4,3
1810,1133,1,1,0
1812,1134,1,1,0
1814,1134,1,1,0
1815,1134,1,1,0
1808,1135,8,17,9
1809,1135,5,13,8
1810,1135,1,9,8
1811,1135,1,8,7
1812,1135,2,6,4
1813,1135,1,1,0
1812,1136,1,1,0
1815,1136,2,2,0
1809,1137,1,48,47
1811,1137,1,23,22
1812,1137,8,8,0
1813,1137,3,3,0
1815,1137,5,5,0
1809,1138,3,16,13
1812,1138,4,4,0
1815,1138,6,6,0
1812,1139,2,3,1
1815,1139,4,5,1
1809,1140,7,11,4
1810,1140,2,3,1
1812,1140,4,10,6
1813,1140,2,6,4
1815,1140,5,5,0
1809,1141,5,7,2
1810,1141,3,4,1
1815,1141,3,3,0
1809,1142,6,16,10
1810,1142,5,18,13
1809,1143,16,60,44
1810,1143,16,60,44
1811,1143,4,25,21
1812,1143,5,9,4
1813,1143,2,6,4
1808,1144,1,20,19
1809,1144,7,52,45
1810,1144,6,58,52
1809,1145,2,22,20
1810,1145,4,29,25
1814,1145,2,4,2
1810,1146,3,5,2
1813,1146,1,1,0
1814,1146,1,1,0
1808,1147,2,9,7
1809,1147,2,2,0
1811,1147,1,1,0
1808,1148,8,12,4
1809,1148,1,1,0
1814,1149,1,1,0
1815,1149,6,7,1
1812,1150,4,5,1
1815,1150,3,3,0
1808,1151,9,12,3
1811,1151,5,40,35
1812,1151,7,16,9
1808,1153,1,1,0
1809,1153,1,4,3
1811,1153,3,4,1
1815,1153,2,2,0
1808,1154,1,1,0
1808,1155,1,1,0
1808,1156,1,1,0
1811,1156,4,4,0
1812,1156,3,3,0
1811,1157,3,14,11
1812,1157,3,8,5
1811,1158,2,25,23
1812,1158,2,12,10
1808,1159,2,2,0
1809,1159,2,19,17
1810,1159,4,34,30
1811,1159,10,32,22
1812,1159,9,15,6
1815,1159,2,2,0
1808,1160,5,5,0
1809,1160,4,7,3
1810,1160,1,8,7
1814,1160,1,2,1
1808,1161,1,1,0
1815,1163,2,6,4
1809,1164,4,13,9
1810,1164,7,22,15
1811,1164,6,18,12
1812,1164,3,5,2
1814,1164,1,1,0
1815,1164,1,8,7
1808,1165,1,2,1
1809,1165,6,24,18
1810,1165,10,44,34
1811,1165,9,41,32
1812,1165,4,20,16
1809,1166,3,18,15
1810,1166,9,36,27
1811,1166,9,35,26
1812,1166,3,17,14
1810,1167,6,13,7
1811,1167,7,11,4
1812,1167,2,2,0
1815,1167,4,8,4
1810,1168,2,4,2
1809,1169,1,4,3
1810,1169,1,3,2
1813,1169,3,4,1
1814,1169,5,6,1
1815,1169,1,7,6
1809,1170,1,1,0
1814,1170,1,1,0
1809,1171,6,6,0
1810,1171,6,16,10
1809,1172,8,24,16
1810,1172,5,48,43
1809,1173,3,28,25
1810,1173,2,54,52
1813,1173,2,9,7
1809,1174,1,12,11
1810,1174,1,25,24
1813,1174,1,1,0
1814,1175,1,2,1
1809,1176,1,1,0
1812,1176,2,2,0
1813,1176,2,4,2
1809,1177,2,2,0
1812,1178,2,2,0
1809,1179,3,3,0
1812,1179,8,28,20
1809,1180,5,10,5
1810,1180,2,33,31
1811,1180,3,56,53
1812,1180,13,46,33
1813,1180,8,13,5
1809,1181,4,4,0
1810,1181,3,19,16
1811,1181,4,34,30
1812,1181,14,29,15
1813,1181,8,10,2
1812,1182,3,3,0
1813,1182,2,2,0
1809,1183,4,6,2
1812,1184,1,1,0
1813,1184,2,7,5
1812,1186,2,23,21
1813,1186,2,6,4
1812,1187,2,46,44
1813,1187,2,14,12
1812,1188,2,35,33
1813,1188,2,5,3
1812,1189,2,12,10
1808,1190,1,6,5
1812,1190,3,5,2
1813,1190,2,4,2
1812,1191,2,6,4
1813,1191,2,9,7
1809,1192,12,12,0
1811,1192,23,27,4
1813,1192,9,9,0
1815,1192,1,2,1
1811,1193,18,55,37
1813,1193,10,13,3
1808,1194,8,8,0
1811,1194,20,82,62
1813,1194,10,20,10
1815,1194,4,12,8
1808,1195,6,6,0
1811,1195,16,70,54
1813,1195,7,14,7
1815,1195,2,8,6
1811,1196,4,27,23
1810,1197,1,1,0
1811,1197,3,4,1
1814,1197,5,5,0
1808,1198,5,7,2
1809,1198,1,2,1
1810,1198,8,8,0
1811,1198,6,6,0
1813,1198,2,3,1
1814,1198,10,12,2
1808,1199,3,3,0
1811,1199,5,9,4
1812,1199,4,4,0
1814,1199,4,5,1
1808,1200,3,3,0
1813,1200,6,11,5
1811,1201,1,64,63
1813,1201,1,25,24
1814,1201,1,2,1
1810,1202,2,25,23
1811,1202,11,81,70
1815,1202,4,10,6
1810,1203,5,10,5
1811,1203,16,49,33
1815,1203,5,7,2
1811,1204,16,17,1
1813,1204,3,5,2
1815,1204,1,3,2
1811,1205,8,8,0
1813,1205,6,11,5
1811,1206,14,15,1
1813,1206,4,7,3
1808,1207,3,8,5
1811,1207,14,25,11
1815,1207,4,9,5
1810,1208,4,4,0
1811,1208,12,47,35
1812,1208,12,54,42
1813,1208,7,18,11
1808,1209,7,8,1
1809,1209,5,5,0
1810,1209,21,31,10
1811,1209,26,72,46
1812,1209,26,78,52
1813,1209,22,43,21
1814,1209,12,12,0
1815,1209,5,5,0
1810,1210,2,3,1
1811,1210,6,23,17
1812,1210,6,28,22
1813,1210,3,13,10
1813,1211,1,1,0
1809,1212,3,3,0
1810,1212,4,5,1
1811,1212,4,7,3
1812,1212,5,9,4
1813,1212,4,9,5
1814,1212,3,5,2
1808,1214,10,15,5
1809,1214,5,5,0
1810,1214,1,1,0
1811,1214,1,5,4
1812,1214,1,4,3
1814,1214,4,4,0
1815,1214,7,16,9
1815,1215,1,1,0
1808,1216,4,4,0
1810,1216,2,12,10
1815,1216,2,2,0
1810,1218,5,7,2
1811,1218,6,12,6
1812,1218,5,8,3
1815,1218,2,4,2
1809,1219,1,1,0
1810,1219,5,10,5
1811,1219,6,7,1
1812,1219,2,2,0
1813,1219,1,1,0
1814,1219,1,1,0
1815,1221,3,3,0
1808,1222,3,3,0
1811,1222,3,9,6
1812,1222,1,15,14
1814,1222,2,5,3
1815,1222,1,1,0
1810,1223,4,11,7
1811,1223,4,36,32
1812,1223,1,45,44
1811,1225,1,3,2
1811,1228,2,2,0
1812,1228,1,4,3
1813,1228,1,5,4
1810,1229,2,3,1
1811,1229,2,6,4
1812,1229,2,9,7
1813,1229,1,8,7
1809,1230,1,2,1
1810,1230,2,6,4
1811,1230,2,11,9
1812,1230,3,14,11
1813,1230,2,11,9
1810,1231,2,8,6
1811,1231,2,14,12
1812,1231,3,17,14
1813,1231,2,13,11
1814,1231,1,5,4
1808,1232,2,5,3
1809,1232,1,1,0
1815,1233,3,3,0
1809,1234,2,2,0
1810,1234,4,6,2
1811,1234,2,4,2
1815,1234,3,5,2
1808,1235,1,5,4
1809,1235,5,5,0
1810,1235,4,4,0
1811,1235,1,1,0
1815,1235,1,1,0
1809,1236,2,2,0
1810,1236,4,4,0
1811,1236,1,11,10
1813,1236,4,16,12
1814,1236,5,6,1
1810,1237,2,7,5
1810,1238,2,6,4
1814,1238,2,10,8
1809,1239,3,3,0
1814,1239,1,1,0
1810,1243,1,2,1
1811,1243,1,3,2
1814,1243,1,3,2
1808,1244,2,2,0
1809,1244,3,3,0
1810,1244,3,4,1
1811,1244,4,6,2
1812,1244,3,6,3
1813,1244,3,6,3
1814,1244,3,5,2
1815,1244,3,5,2
1808,1245,2,2,0
1809,1245,3,3,0
1810,1245,4,5,1
1811,1245,4,6,2
1812,1245,3,6,3
1813,1245,3,6,3
1814,1245,3,5,2
1815,1245,3,5,2
1809,1246,1,1,0
1810,1246,1,2,1
1811,1246,1,3,2
1812,1246,1,4,3
1814,1246,1,3,2
1808,1256,1,1,0
1813,1256,1,1,0
1814,1256,1,2,1
1815,1256,1,3,2
1809,1257,1,1,0
1810,1257,1,1,0
1811,1257,1,2,1
1812,1257,1,2,1
1813,1257,1,3,2
1814,1257,1,3,2
1815,1257,1,3,2
1809,1258,1,1,0
1810,1258,1,3,2
1811,1258,1,5,4
1813,1258,1,5,4
1814,1258,1,3,2
1815,1258,1,2,1
1813,1259,1,6,5
3248,1584,2,2,0
3249,1584,2,2,0
3250,1584,2,2,0
