X,Y,Subtracted,Original 1,Original 2
1810,1166,5,31,26
1811,1166,7,31,24
1812,1166,7,19,12
1813,1166,6,6,0
1814,1166,2,2,0
1815,1166,4,4,0
1808,1168,5,5,0
1809,1168,1,2,1
1810,1168,1,12,11
1811,1168,4,12,8
1815,1168,1,5,4
1811,1169,3,3,0
1811,1170,4,8,4
1812,1170,4,5,1
1811,1171,4,4,0
1809,1172,1,15,14
1810,1172,2,40,38
1811,1172,7,37,30
1812,1172,3,3,0
1815,1172,1,5,4
1808,1173,7,13,6
1809,1173,2,38,36
1810,1173,1,74,73
1811,1173,4,72,68
1812,1173,4,30,26
1815,1173,2,9,7
1815,1175,2,2,0
1808,1176,5,6,1
1811,1176,6,10,4
1814,1176,2,2,0
1808,1177,3,10,7
1811,1177,1,7,6
1814,1177,2,5,3
1808,1178,3,7,4
1809,1179,1,1,0
1812,1179,11,11,0
1813,1179,1,1,0
1809,1180,8,13,5
1812,1180,10,25,15
1813,1180,5,6,1
1815,1180,2,2,0
1812,1181,1,18,17
1808,1183,12,14,2
1811,1183,5,5,0
1814,1183,7,7,0
1809,1184,7,7,0
1810,1184,1,4,3
1812,1184,8,8,0
1813,1184,4,9,5
1810,1186,3,16,13
1811,1186,7,29,22
1812,1186,1,2,1
1814,1186,2,2,0
1808,1187,4,9,5
1810,1187,6,44,38
1811,1187,14,70,56
1814,1187,3,3,0
1810,1188,1,48,47
1811,1188,7,76,69
1814,1188,4,4,0
1810,1189,1,24,23
1811,1189,3,40,37
1814,1189,2,4,2
1810,1190,1,3,2
1815,1190,3,3,0
1809,1191,8,8,0
1812,1191,2,2,0
1808,1192,4,9,5
1813,1192,1,2,1
1813,1193,1,2,1
1813,1194,1,12,11
1808,1195,1,1,0
1809,1196,1,6,5
1810,1196,1,17,16
1811,1196,1,24,23
1810,1197,3,4,1
1811,1197,3,7,4
1812,1197,1,2,1
1815,1197,1,1,0
1811,1198,5,5,0
1812,1198,2,5,3
1815,1198,2,4,2
1811,1199,4,4,0
1812,1199,1,7,6
1808,1200,6,9,3
1811,1200,3,3,0
1812,1200,7,7,0
1815,1200,7,7,0
1809,1201,1,4,3
1810,1201,2,22,20
1813,1201,3,11,8
1815,1201,1,2,1
1809,1202,9,13,4
1810,1202,9,43,34
1813,1202,8,15,7
1809,1203,10,12,2
1810,1203,10,31,21
1811,1203,1,39,38
1813,1203,5,5,0
1808,1204,3,3,0
1811,1204,5,8,3
1812,1204,5,5,0
1815,1204,2,3,1
1808,1205,1,1,0
1812,1205,2,2,0
1809,1207,2,2,0
1810,1207,1,1,0
1813,1207,5,5,0
1814,1207,4,4,0
1815,1207,1,1,0
1808,1208,1,3,2
1810,1208,3,6,3
1811,1208,14,20,6
1812,1208,9,18,9
1815,1208,6,6,0
1809,1209,1,2,1
1810,1209,3,31,28
1811,1209,2,59,57
1812,1209,4,57,53
1813,1209,5,27,22
1814,1209,1,1,0
1809,1210,3,3,0
1810,1210,7,24,17
1812,1210,4,42,38
1813,1210,17,20,3
1814,1210,3,3,0
1810,1211,2,2,0
1812,1211,2,5,3
1811,1212,2,8,6
1811,1213,7,7,0
1812,1213,5,5,0
1815,1213,3,3,0
1808,1214,5,5,0
1809,1214,5,5,0
1810,1214,3,3,0
1814,1214,4,4,0
1815,1214,8,8,0
1809,1215,1,2,1
1813,1215,5,6,1
1814,1215,1,1,0
1808,1216,6,6,0
1815,1216,5,6,1
1811,1217,1,47,46
1808,1218,3,3,0
1809,1218,2,2,0
1814,1218,1,2,1
1815,1218,3,3,0
1808,1219,4,4,0
1809,1219,3,3,0
1814,1219,2,3,1
1815,1219,4,4,0
1810,1220,2,5,3
1811,1220,1,1,0
1812,1220,1,1,0
1813,1220,1,5,4
1811,1221,1,1,0
1812,1221,1,1,0
1808,1222,5,5,0
1809,1222,1,1,0
1814,1222,1,1,0
1815,1222,5,5,0
1810,1223,7,16,9
1811,1223,12,34,22
1812,1223,11,34,23
1813,1223,6,16,10
1810,1224,6,9,3
1811,1224,11,22,11
1812,1224,9,24,15
1813,1224,5,14,9
1808,1225,1,3,2
1815,1225,1,1,0
1815,1226,2,2,0
1812,1227,1,5,4
1811,1228,1,5,4
1812,1228,3,4,1
1815,1228,1,5,4
1808,1229,4,7,3
1813,1229,1,1,0
1814,1229,3,3,0
1815,1229,7,7,0
1808,1230,4,6,2
1813,1230,1,15,14
1814,1230,4,6,2
1810,1231,6,10,4
1811,1231,9,32,23
1812,1231,9,44,35
1813,1231,4,32,28
1810,1233,3,4,1
1811,1233,4,7,3
1812,1233,3,7,4
1813,1233,3,6,3
1814,1233,2,2,0
1814,1234,1,2,1
1815,1234,1,2,1
1808,1235,2,6,4
1815,1235,1,8,7
1808,1236,5,5,0
1810,1236,1,1,0
1811,1236,2,8,6
1812,1236,2,8,6
1813,1236,2,2,0
1814,1236,2,2,0
1815,1236,6,7,1
1810,1237,1,11,10
1812,1237,1,28,27
1813,1237,1,12,11
1814,1237,1,1,0
1815,1237,2,2,0
1810,1239,1,1,0
1811,1239,3,15,12
1812,1239,2,15,13
1813,1239,1,2,1
1808,1240,3,3,0
1809,1240,1,2,1
1811,1240,1,5,4
1812,1240,3,7,4
1813,1240,3,6,3
1814,1240,1,2,1
1808,1241,3,4,1
1809,1241,1,1,0
1812,1241,2,2,0
1813,1241,3,3,0
1814,1241,2,2,0
1808,1242,3,4,1
1809,1242,1,1,0
1813,1242,1,1,0
1814,1242,2,2,0
1808,1243,2,2,0
1812,1243,3,3,0
1813,1243,4,4,0
1814,1243,3,3,0
1815,1243,1,1,0
1812,1244,3,10,7
1813,1244,4,9,5
1814,1244,3,4,1
1812,1245,3,14,11
1813,1245,4,11,7
1814,1245,4,5,1
1812,1246,3,11,8
1813,1246,5,10,5
1814,1246,4,5,1
1812,1247,3,6,3
1813,1247,5,7,2
1814,1247,4,4,0
1815,1247,2,2,0
1812,1256,1,1,0
1813,1256,2,2,0
1812,1257,1,3,2
1813,1257,2,4,2
1814,1257,1,2,1
1812,1258,1,7,6
1813,1258,2,6,4
1812,1259,1,9,8
1813,1259,2,8,6
1814,1259,1,3,2
1812,1260,1,9,8
1813,1260,2,8,6
1814,1260,1,3,2
1812,1261,1,7,6
1813,1261,2,6,4
1812,1262,1,3,2
1813,1262,2,4,2
1814,1262,1,2,1
1812,1263,1,1,0
1813,1263,2,2,0
3248,1584,2,2,0
3249,1584,2,2,0
3250,1584,2,2,0
3251,1584,1,1,0
3248,1588,4,4,0
3249,1588,4,4,0
3250,1588,3,3,0
3251,1588,2,2,0
3252,1588,1,1,0
3248,1589,8,8,0
3249,1589,7,7,0
3250,1589,5,5,0
3251,1589,4,4,0
3252,1589,2,2,0
3248,1590,5,5,0
3249,1590,4,4,0
3250,1590,3,3,0
3251,1590,2,2,0
