X,Y,Subtracted,Original 1,Original 2
1811,1111,6,6,0
1812,1111,4,4,0
1801,1112,1,2,1
1805,1112,3,5,2
1806,1112,5,5,0
1810,1112,3,3,0
1811,1112,6,6,0
1812,1112,1,1,0
1815,1112,5,5,0
1802,1113,4,4,0
1803,1113,4,4,0
1804,1113,1,1,0
1807,1113,1,1,0
1808,1113,2,2,0
1811,1113,2,2,0
1812,1113,2,2,0
1800,1114,1,1,0
1802,1114,1,4,3
1803,1114,5,8,3
1807,1114,22,34,12
1808,1114,38,38,0
1809,1114,18,18,0
1810,1114,1,1,0
1812,1114,1,1,0
1813,1114,1,1,0
1815,1114,1,1,0
1800,1115,4,4,0
1807,1115,38,79,41
1808,1115,80,80,0
1809,1115,45,45,0
1810,1115,10,10,0
1813,1115,2,2,0
1814,1115,3,3,0
1815,1115,4,4,0
1807,1116,59,79,20
1808,1116,70,70,0
1809,1116,39,39,0
1810,1116,7,7,0
1812,1116,1,1,0
1813,1116,4,4,0
1814,1116,3,3,0
1815,1116,2,2,0
1803,1117,8,8,0
1804,1117,1,1,0
1807,1117,34,34,0
1808,1117,20,20,0
1809,1117,5,5,0
1812,1117,5,5,0
1813,1117,4,4,0
1801,1118,2,2,0
1802,1118,3,4,1
1803,1118,4,4,0
1804,1118,1,1,0
1807,1118,1,1,0
1811,1118,2,2,0
1812,1118,4,4,0
1815,1118,2,2,0
1805,1119,5,5,0
1806,1119,5,5,0
1808,1119,8,8,0
1809,1119,5,5,0
1810,1119,5,5,0
1811,1119,4,4,0
1814,1119,1,1,0
1815,1119,12,12,0
1800,1120,6,6,0
1803,1120,4,4,0
1804,1120,5,5,0
1807,1120,5,5,0
1810,1120,3,3,0
1811,1120,9,9,0
1812,1120,7,7,0
1800,1121,4,4,0
1803,1121,2,2,0
1806,1121,3,13,10
1807,1121,28,36,8
1808,1121,12,14,2
1813,1121,1,1,0
1814,1121,1,1,0
1815,1121,3,3,0
1802,1122,1,1,0
1803,1122,1,1,0
1807,1122,30,63,33
1808,1122,59,61,2
1809,1122,29,31,2
1810,1122,1,1,0
1813,1122,2,2,0
1802,1123,3,3,0
1807,1123,12,56,44
1808,1123,75,77,2
1809,1123,44,46,2
1810,1123,14,14,0
1811,1123,2,2,0
1812,1123,2,2,0
1813,1123,1,1,0
1800,1124,2,2,0
1801,1124,1,1,0
1802,1124,2,2,0
1803,1124,2,2,0
1807,1124,2,23,21
1808,1124,29,31,2
1809,1124,14,16,2
1810,1124,2,2,0
1815,1124,3,3,0
1800,1125,2,2,0
1803,1125,2,2,0
1811,1125,1,1,0
1815,1125,4,4,0
1804,1126,2,2,0
1808,1126,2,4,2
1810,1126,2,2,0
1811,1126,5,5,0
1812,1126,2,2,0
1805,1127,3,3,0
1806,1127,3,6,3
1807,1127,6,7,1
1808,1127,3,5,2
1812,1127,1,1,0
1815,1127,2,2,0
1800,1128,5,7,2
1806,1128,1,3,2
1807,1128,17,19,2
1808,1128,3,9,6
1809,1128,2,6,4
1800,1129,3,3,0
1803,1129,1,5,4
1807,1129,7,37,30
1808,1129,36,41,5
1809,1129,23,27,4
1810,1129,7,10,3
1812,1129,1,1,0
1813,1129,2,2,0
1800,1130,1,1,0
1802,1130,2,2,0
1803,1130,2,5,3
1808,1130,54,59,5
1809,1130,34,38,4
1810,1130,10,12,2
1813,1130,3,3,0
1814,1130,1,1,0
1808,1131,33,37,4
1809,1131,20,23,3
1810,1131,3,5,2
1814,1131,1,2,1
1815,1132,2,4,2
1800,1133,1,2,1
1804,1133,4,8,4
1805,1133,5,8,3
1810,1133,5,6,1
1811,1133,6,6,0
1812,1133,1,1,0
1815,1133,1,3,2
1804,1134,2,5,3
1805,1134,5,7,2
1806,1134,3,4,1
1807,1134,1,1,0
1810,1134,2,3,1
1811,1134,3,3,0
1812,1134,1,1,0
1801,1135,3,3,0
1802,1135,4,4,0
1806,1135,1,1,0
1807,1135,3,3,0
1808,1135,3,5,2
1803,1136,5,5,0
1807,1136,13,40,27
1808,1136,36,47,11
1809,1136,10,16,6
1812,1136,3,3,0
1813,1136,3,5,2
1800,1137,2,2,0
1803,1137,3,4,1
1808,1137,66,76,10
1809,1137,37,43,6
1810,1137,9,10,1
1803,1138,2,2,0
1804,1138,1,2,1
1808,1138,44,53,9
1809,1138,26,31,5
1810,1138,7,7,0
1815,1138,4,5,1
1803,1139,1,1,0
1804,1139,3,3,0
1807,1139,5,5,0
1800,1140,2,2,0
1804,1140,4,4,0
1805,1140,1,1,0
1810,1140,6,6,0
1811,1140,6,6,0
1812,1140,1,3,2
1804,1141,2,2,0
1805,1141,1,1,0
1809,1141,3,4,1
1810,1141,4,4,0
1814,1141,1,2,1
1815,1141,1,1,0
1808,1142,4,5,1
1809,1142,7,7,0
1810,1142,2,2,0
1814,1142,6,7,1
1815,1142,5,5,0
1801,1143,1,1,0
1802,1143,4,4,0
1808,1143,21,21,0
1809,1143,23,23,0
1810,1143,16,16,0
1811,1143,5,5,0
1813,1143,2,5,3
1814,1143,2,3,1
1800,1144,4,4,0
1801,1144,1,3,2
1808,1144,46,66,20
1809,1144,57,67,10
1810,1144,35,35,0
1815,1144,1,1,0
1803,1145,2,3,1
1808,1145,58,71,13
1809,1145,62,69,7
1810,1145,36,36,0
1811,1145,2,2,0
1812,1145,1,1,0
1813,1145,3,5,2
1803,1146,2,2,0
1804,1146,1,1,0
1808,1146,31,36,5
1809,1146,35,38,3
1810,1146,14,15,1
1812,1146,1,1,0
1813,1146,8,8,0
1814,1146,1,1,0
1800,1147,1,4,3
1803,1147,2,2,0
1804,1147,1,1,0
1809,1147,6,6,0
1813,1147,4,4,0
1815,1147,2,3,1
1800,1148,1,1,0
1803,1148,5,7,2
1804,1148,5,8,3
1805,1148,2,4,2
1806,1148,3,3,0
1807,1148,7,7,0
1809,1148,4,4,0
1810,1148,2,4,2
1812,1148,1,1,0
1815,1148,1,3,2
1800,1149,2,2,0
1802,1149,2,2,0
1803,1149,3,5,2
1804,1149,1,3,2
1807,1149,7,7,0
1809,1149,4,6,2
1810,1149,3,3,0
1815,1149,6,7,1
1802,1150,2,2,0
1803,1150,2,2,0
1808,1150,14,25,11
1809,1150,17,22,5
1810,1150,3,3,0
1815,1150,9,9,0
1802,1151,1,1,0
1803,1151,4,4,0
1808,1151,63,79,16
1809,1151,51,58,7
1810,1151,19,19,0
1812,1151,5,6,1
1815,1151,2,2,0
1808,1152,32,61,29
1809,1152,58,70,12
1810,1152,43,43,0
1811,1152,3,3,0
1813,1152,2,2,0
1800,1153,4,4,0
1803,1153,2,3,1
1804,1153,2,2,0
1808,1153,13,25,12
1809,1153,35,35,0
1810,1153,18,18,0
1813,1153,3,3,0
1814,1153,2,2,0
1815,1153,4,6,2
1800,1154,4,6,2
1803,1154,1,2,1
1804,1154,3,3,0
1809,1154,5,5,0
1812,1154,2,2,0
1813,1154,2,2,0
1815,1154,4,8,4
1804,1155,2,4,2
1805,1155,1,1,0
1807,1155,1,1,0
1812,1155,6,9,3
1807,1156,4,4,0
1808,1156,5,7,2
1809,1156,6,7,1
1812,1156,7,11,4
1813,1156,1,1,0
1800,1157,4,5,1
1803,1157,2,2,0
1808,1157,15,19,4
1809,1157,20,20,0
1810,1157,4,4,0
1812,1157,5,6,1
1813,1157,6,6,0
1815,1157,2,5,3
1800,1158,3,3,0
1802,1158,3,4,1
1803,1158,3,3,0
1808,1158,29,46,17
1809,1158,41,46,5
1810,1158,19,19,0
1813,1158,8,8,0
1814,1158,4,4,0
1815,1158,2,3,1
1802,1159,3,4,1
1803,1159,3,3,0
1808,1159,42,76,34
1809,1159,57,74,17
1810,1159,35,37,2
1813,1159,7,7,0
1814,1159,2,2,0
1808,1160,15,37,22
1809,1160,23,33,10
1810,1160,11,13,2
1812,1160,2,4,2
1815,1160,2,6,4
1809,1161,10,12,2
1810,1161,1,1,0
1812,1161,4,4,0
1813,1161,1,1,0
1815,1161,6,6,0
1806,1162,2,2,0
1807,1162,2,2,0
1809,1162,6,7,1
1812,1162,3,6,3
1813,1162,2,2,0
1806,1163,2,2,0
1807,1163,2,2,0
1809,1163,7,7,0
1813,1163,1,1,0
1806,1164,2,2,0
1809,1164,10,10,0
1810,1164,4,4,0
1813,1164,1,1,0
1815,1164,3,4,1
1808,1165,14,28,14
1809,1165,36,41,5
1810,1165,27,27,0
1811,1165,2,3,1
1815,1165,3,4,1
1808,1166,13,46,33
1809,1166,42,58,16
1810,1166,39,40,1
1811,1166,8,9,1
1809,1167,22,38,16
1810,1167,25,25,0
1814,1167,1,1,0
1815,1167,7,7,0
1800,1168,4,4,0
1801,1168,1,1,0
1805,1168,1,1,0
1808,1168,4,4,0
1809,1168,9,9,0
1812,1168,4,4,0
1815,1168,2,2,0
1804,1169,3,3,0
1805,1169,3,3,0
1806,1169,1,1,0
1812,1169,7,7,0
1813,1169,2,2,0
1815,1169,5,5,0
1802,1170,2,2,0
1805,1170,2,2,0
1809,1170,6,8,2
1810,1170,5,5,0
1811,1170,1,1,0
1812,1170,7,7,0
1813,1170,3,3,0
1815,1170,3,3,0
1800,1171,1,2,1
1801,1171,4,4,0
1802,1171,5,5,0
1809,1171,7,7,0
1810,1171,3,3,0
1815,1171,5,5,0
1809,1172,11,24,13
1810,1172,12,14,2
1815,1172,8,8,0
1809,1173,36,73,37
1810,1173,43,53,10
1811,1173,19,19,0
1812,1173,6,6,0
1802,1174,3,3,0
1808,1174,8,69,61
1809,1174,49,82,33
1810,1174,57,62,5
1811,1174,25,25,0
1812,1174,9,9,0
1813,1174,1,1,0
1801,1175,5,6,1
1802,1175,9,9,0
1803,1175,5,5,0
1809,1175,27,37,10
1810,1175,28,28,0
1811,1175,3,3,0
1814,1175,2,2,0
1815,1175,8,8,0
1808,1176,4,4,0
1809,1176,5,5,0
1811,1176,1,1,0
1812,1176,8,8,0
1815,1176,2,5,3
1809,1177,2,9,7
1812,1177,3,6,3
1813,1177,3,3,0
1815,1177,3,3,0
1809,1178,8,8,0
1813,1178,7,7,0
1814,1178,3,4,1
1815,1178,1,3,2
1808,1179,4,13,9
1809,1179,37,38,1
1810,1179,27,27,0
1813,1179,4,5,1
1809,1180,45,83,38
1810,1180,61,70,9
1811,1180,24,24,0
1812,1180,3,3,0
1809,1181,30,74,44
1810,1181,52,65,13
1811,1181,25,25,0
1812,1181,6,6,0
1809,1182,15,30,15
1810,1182,24,25,1
1811,1182,4,4,0
1812,1182,2,2,0
1813,1182,1,4,3
1815,1182,3,4,1
1809,1183,12,12,0
1810,1183,3,3,0
1812,1183,2,2,0
1813,1183,3,3,0
1809,1184,10,11,1
1812,1184,3,7,4
1814,1184,1,1,0
1809,1185,11,11,0
1812,1185,3,6,3
1813,1185,1,1,0
1814,1185,8,8,0
1815,1185,2,3,1
1809,1186,27,30,3
1810,1186,17,17,0
1811,1186,4,4,0
1814,1186,5,5,0
1809,1187,46,70,24
1810,1187,47,52,5
1811,1187,20,21,1
1814,1187,3,3,0
1809,1188,53,88,35
1810,1188,56,65,9
1811,1188,29,29,0
1812,1188,9,9,0
1814,1188,9,9,0
1809,1189,35,57,22
1810,1189,31,34,3
1811,1189,12,12,0
1812,1189,4,4,0
1814,1189,7,7,0
1809,1190,14,18,4
1812,1190,3,3,0
1814,1190,1,1,0
1809,1191,8,8,0
1812,1191,11,15,4
1813,1191,3,3,0
1814,1191,3,3,0
1808,1192,3,3,0
1811,1192,2,2,0
1812,1192,4,4,0
1813,1192,3,3,0
1809,1193,9,9,0
1810,1193,15,15,0
1811,1193,5,5,0
1809,1194,19,44,25
1810,1194,54,54,0
1811,1194,26,26,0
1814,1194,2,2,0
1815,1194,4,4,0
1809,1195,28,74,46
1810,1195,76,80,4
1811,1195,41,41,0
1814,1195,6,6,0
1815,1195,1,1,0
1809,1196,34,56,22
1810,1196,59,59,0
1811,1196,25,25,0
1813,1196,2,2,0
1814,1196,3,3,0
1809,1197,15,18,3
1810,1197,20,20,0
1813,1197,5,5,0
1814,1197,5,5,0
1813,1198,6,6,0
1814,1198,6,6,0
1815,1198,1,1,0
1808,1199,2,2,0
1809,1199,2,2,0
1810,1199,1,2,1
1811,1199,2,2,0
1809,1200,15,15,0
1813,1200,1,1,0
1814,1200,3,3,0
1809,1201,46,54,8
1810,1201,40,40,0
1811,1201,21,21,0
1812,1201,4,7,3
1809,1202,49,91,42
1810,1202,76,83,7
1811,1202,47,47,0
1812,1202,7,11,4
1814,1202,3,3,0
1815,1202,6,6,0
1809,1203,33,80,47
1810,1203,61,73,12
1811,1203,37,38,1
1812,1203,5,8,3
1814,1203,9,9,0
1815,1203,7,7,0
1809,1204,26,38,12
1810,1204,25,25,0
1811,1204,5,5,0
1814,1204,3,5,2
1809,1205,14,14,0
1812,1205,5,5,0
1813,1205,3,3,0
1814,1205,4,5,1
1809,1206,7,12,5
1812,1206,10,13,3
1813,1206,1,2,1
1814,1206,5,5,0
1809,1207,8,8,0
1811,1207,3,3,0
1812,1207,10,10,0
1815,1207,3,3,0
1809,1208,13,27,14
1810,1208,38,38,0
1811,1208,25,25,0
1809,1209,22,70,48
1810,1209,61,75,14
1811,1209,36,40,4
1812,1209,4,7,3
1813,1209,1,1,0
1814,1209,1,1,0
1809,1210,30,66,36
1810,1210,63,70,7
1811,1210,28,28,0
1813,1210,6,6,0
1814,1210,8,8,0
1809,1211,23,23,0
1810,1211,27,27,0
1811,1211,4,4,0
1813,1211,3,3,0
1814,1211,8,8,0
1809,1212,1,1,0
1812,1213,3,5,2
1810,1214,5,5,0
1811,1214,5,5,0
1812,1214,2,2,0
1813,1214,1,1,0
1809,1215,17,19,2
1810,1215,23,29,6
1811,1215,9,12,3
1813,1215,3,3,0
1814,1215,5,5,0
1809,1216,12,33,21
1810,1216,46,46,0
1811,1216,27,27,0
1814,1216,1,1,0
1809,1217,14,56,42
1810,1217,57,66,9
1811,1217,42,43,1
1812,1217,13,15,2
1813,1217,3,3,0
1814,1217,1,1,0
1809,1218,10,34,24
1810,1218,40,42,2
1811,1218,26,26,0
1812,1218,6,6,0
1809,1219,1,1,0
1810,1219,5,5,0
1814,1219,1,1,0
1808,1220,7,7,0
1809,1220,5,5,0
1813,1220,8,8,0
1814,1220,6,6,0
1812,1221,3,3,0
1813,1221,5,5,0
1814,1221,4,4,0
1810,1222,12,12,0
1811,1222,13,13,0
1812,1222,4,4,0
1809,1223,7,25,18
1810,1223,34,45,11
1811,1223,37,41,4
1812,1223,15,16,1
1815,1223,5,5,0
1809,1224,13,31,18
1810,1224,35,41,6
1811,1224,15,19,4
1814,1224,6,6,0
1809,1225,8,17,9
1810,1225,24,24,0
1811,1225,11,11,0
1813,1225,1,1,0
1814,1225,4,4,0
1809,1226,3,6,3
1810,1226,8,8,0
1811,1226,5,6,1
1812,1226,2,2,0
1813,1226,1,1,0
1814,1226,1,1,0
1808,1227,2,7,5
1812,1227,2,6,4
1815,1227,1,1,0
1808,1228,1,1,0
1815,1228,2,2,0
1810,1229,8,8,0
1811,1229,8,8,0
1815,1229,3,3,0
1809,1230,6,20,14
1810,1230,34,34,0
1811,1230,21,21,0
1812,1230,1,2,1
1814,1230,1,1,0
1815,1230,2,2,0
1809,1231,7,43,36
1810,1231,53,60,7
1811,1231,35,35,0
1812,1231,3,5,2
1809,1232,12,24,12
1810,1232,26,28,2
1811,1232,9,11,2
1813,1232,10,10,0
1814,1232,5,5,0
1809,1233,6,6,0
1810,1233,7,7,0
1813,1233,3,3,0
1814,1233,3,3,0
1813,1234,1,1,0
1814,1234,5,5,0
1815,1234,4,6,2
1808,1235,3,6,3
1809,1235,1,1,0
1815,1235,2,4,2
1810,1236,5,7,2
1811,1236,7,12,5
1812,1236,2,6,4
1809,1237,5,13,8
1810,1237,26,26,0
1811,1237,25,25,0
1812,1237,11,13,2
1813,1237,2,2,0
1809,1238,9,29,20
1810,1238,44,45,1
1811,1238,34,34,0
1812,1238,13,15,2
1813,1238,5,7,2
1814,1238,6,6,0
1815,1238,4,4,0
1810,1239,43,52,9
1811,1239,29,30,1
1812,1239,1,5,4
1814,1239,1,1,0
1809,1240,1,8,7
1810,1240,8,13,5
1811,1240,5,7,2
1809,1241,3,6,3
1810,1241,1,5,4
1813,1241,5,5,0
1814,1241,5,5,0
1815,1241,1,1,0
1808,1242,2,2,0
1809,1242,2,2,0
1813,1242,4,6,2
1814,1242,6,6,0
1809,1243,3,3,0
1810,1243,3,3,0
1809,1244,1,11,10
1810,1244,17,19,2
1811,1244,12,12,0
1812,1244,2,2,0
1810,1245,24,30,6
1811,1245,23,23,0
1812,1245,9,9,0
1813,1245,2,2,0
1814,1245,3,3,0
1815,1245,5,5,0
1810,1246,20,23,3
1811,1246,17,17,0
1812,1246,6,6,0
1813,1246,2,3,1
1814,1246,4,4,0
1815,1246,4,4,0
1809,1247,3,5,2
1810,1247,9,9,0
1811,1247,4,4,0
1812,1250,1,1,0
1813,1250,1,1,0
1809,1251,2,5,3
1810,1251,12,12,0
1811,1251,13,13,0
1812,1251,7,7,0
1810,1252,24,29,5
1811,1252,27,27,0
1812,1252,12,12,0
1810,1253,18,30,12
1811,1253,25,28,3
1812,1253,10,11,1
1815,1253,2,3,1
1810,1254,8,14,6
1811,1254,11,12,1
1812,1254,2,4,2
1815,1254,2,2,0
1808,1256,3,3,0
1809,1256,1,1,0
1812,1256,1,2,1
1813,1256,3,3,0
1814,1256,2,2,0
1812,1257,1,1,0
1810,1258,7,10,3
1811,1258,8,9,1
1812,1258,3,3,0
1809,1259,3,12,9
1810,1259,14,19,5
1811,1259,16,17,1
1812,1259,8,8,0
1813,1259,1,1,0
1815,1259,2,4,2
1809,1260,3,12,9
1810,1260,14,19,5
1811,1260,16,17,1
1812,1260,8,8,0
1813,1260,1,1,0
1815,1260,2,4,2
1810,1261,7,10,3
1811,1261,8,9,1
1812,1261,3,3,0
1812,1262,1,1,0
1808,1263,3,3,0
1809,1263,1,1,0
1812,1263,1,2,1
1813,1263,3,3,0
1814,1263,2,2,0
1808,1264,1,1,0
1813,1264,1,1,0
1810,1265,3,3,0
1811,1265,3,3,0
1812,1265,3,3,0
1813,1265,2,2,0
1810,1266,4,4,0
1811,1266,4,4,0
1812,1266,4,4,0
1813,1266,2,3,1
1810,1267,2,5,3
1811,1267,5,5,0
1812,1267,3,4,1
1815,1267,1,1,0
1810,1268,4,4,0
1811,1268,4,4,0
1812,1268,1,4,3
1814,1268,1,2,1
1815,1268,1,1,0
1808,1269,2,2,0
1809,1269,2,2,0
1810,1269,3,3,0
1811,1269,3,3,0
1812,1269,2,2,0
1810,1270,1,1,0
1811,1270,1,1,0
