X,Y,Subtracted,Original 1,Original 2
1810,1168,6,6,0
1811,1168,2,7,5
1815,1168,2,2,0
1810,1169,3,4,1
1811,1169,1,6,5
1811,1170,1,11,10
1812,1170,2,3,1
1813,1170,2,6,4
1814,1170,2,12,10
1815,1170,3,5,2
1813,1171,2,2,0
1814,1171,1,4,3
1808,1172,4,6,2
1809,1172,3,13,10
1810,1172,2,33,31
1811,1172,3,33,30
1812,1172,5,8,3
1808,1173,5,5,0
1809,1173,6,41,35
1810,1173,5,85,80
1811,1173,4,80,76
1812,1173,2,27,25
1809,1174,7,20,13
1810,1174,7,57,50
1811,1174,4,54,50
1815,1174,2,2,0
1809,1175,3,3,0
1810,1175,8,15,7
1811,1175,4,17,13
1814,1175,2,10,8
1815,1175,5,5,0
1808,1176,2,5,3
1813,1176,2,2,0
1814,1176,1,6,5
1811,1177,1,4,3
1814,1177,1,11,10
1815,1177,2,2,0
1810,1178,2,2,0
1811,1178,2,5,3
1810,1179,1,25,24
1811,1179,1,27,26
1808,1180,4,4,0
1812,1180,4,24,20
1813,1180,4,4,0
1814,1180,2,5,3
1808,1181,3,3,0
1812,1181,5,23,18
1813,1181,4,4,0
1814,1181,2,3,1
1812,1182,3,6,3
1814,1182,1,1,0
1813,1183,1,2,1
1814,1183,1,7,6
1808,1184,5,5,0
1809,1184,5,5,0
1813,1184,4,5,1
1809,1185,1,2,1
1815,1185,3,7,4
1812,1186,4,9,5
1815,1186,7,12,5
1809,1187,7,7,0
1810,1187,7,33,26
1811,1187,2,52,50
1812,1187,6,36,30
1815,1187,5,5,0
1809,1188,10,16,6
1810,1188,8,44,36
1811,1188,3,65,62
1812,1188,5,48,43
1815,1188,2,6,4
1809,1189,3,5,2
1812,1189,2,23,21
1815,1189,2,4,2
1808,1191,4,4,0
1809,1191,5,5,0
1812,1191,3,3,0
1813,1191,6,10,4
1811,1192,2,3,1
1812,1192,4,7,3
1813,1192,4,5,1
1814,1192,2,5,3
1811,1193,1,16,15
1812,1193,3,10,7
1812,1194,3,26,23
1813,1194,4,4,0
1808,1195,1,1,0
1812,1195,1,31,30
1813,1195,3,11,8
1814,1195,2,2,0
1815,1195,1,6,5
1808,1196,1,1,0
1813,1196,2,5,3
1808,1197,2,4,2
1813,1197,1,1,0
1815,1197,1,1,0
1808,1198,2,7,5
1814,1198,2,2,0
1815,1198,2,5,3
1808,1199,2,3,1
1815,1199,2,3,1
1810,1200,7,7,0
1811,1200,3,11,8
1814,1200,4,4,0
1810,1201,5,28,23
1811,1201,8,51,43
1812,1201,7,33,26
1813,1201,2,7,5
1811,1202,8,69,61
1812,1202,9,46,37
1815,1202,3,3,0
1808,1203,1,1,0
1814,1204,1,7,6
1810,1205,2,2,0
1813,1205,7,9,2
1814,1205,8,15,7
1810,1206,4,5,1
1813,1206,1,4,3
1814,1206,3,9,6
1811,1207,6,10,4
1815,1207,3,3,0
1810,1208,2,7,5
1815,1208,1,2,1
1812,1209,1,66,65
1813,1209,1,28,27
1808,1210,4,4,0
1812,1210,3,60,57
1813,1210,7,19,12
1808,1211,4,9,5
1812,1211,2,18,16
1810,1212,1,3,2
1811,1212,1,7,6
1809,1213,2,6,4
1810,1213,4,7,3
1808,1214,2,7,5
1809,1214,1,4,3
1812,1214,1,1,0
1813,1214,1,1,0
1814,1214,2,4,2
1815,1214,1,7,6
1808,1215,1,1,0
1812,1215,5,27,22
1813,1215,6,6,0
1808,1216,1,2,1
1808,1217,4,6,2
1813,1217,4,16,12
1814,1217,2,2,0
1808,1218,2,2,0
1813,1218,6,8,2
1814,1218,2,2,0
1813,1219,2,2,0
1814,1219,1,2,1
1809,1220,1,5,4
1813,1220,2,6,4
1814,1220,1,8,7
1808,1221,1,1,0
1809,1221,2,2,0
1810,1221,1,1,0
1813,1221,3,6,3
1814,1221,3,5,2
1808,1224,3,3,0
1813,1224,1,12,11
1808,1225,5,6,1
1808,1226,2,3,1
1810,1227,1,7,6
1811,1227,1,2,1
1810,1228,3,7,4
1811,1228,2,3,1
1811,1229,2,2,0
1812,1229,3,5,2
1813,1229,3,6,3
1814,1229,2,4,2
1815,1229,1,2,1
1808,1230,2,8,6
1811,1230,2,17,15
1812,1230,6,25,19
1813,1230,7,15,8
1814,1230,3,3,0
1808,1231,4,6,2
1811,1231,1,39,38
1812,1231,9,51,42
1813,1231,10,28,18
1814,1231,2,2,0
1809,1232,3,5,2
1810,1232,7,7,0
1811,1232,7,7,0
1812,1232,7,7,0
1813,1232,5,8,3
1814,1232,5,7,2
1815,1232,4,4,0
1815,1234,1,1,0
1810,1235,1,1,0
1811,1235,6,6,0
1812,1235,6,6,0
1813,1235,3,3,0
1814,1235,2,2,0
1815,1235,1,5,4
1808,1237,3,3,0
1815,1237,6,6,0
1808,1238,5,5,0
1809,1238,2,2,0
1814,1238,2,4,2
1815,1238,8,8,0
1810,1239,3,5,2
1811,1239,3,23,20
1812,1239,1,24,23
1811,1240,1,7,6
1812,1240,1,7,6
1812,1241,1,2,1
1815,1246,1,1,0
1815,1247,1,3,2
1809,1248,1,1,0
1810,1248,2,2,0
1811,1248,2,3,1
1812,1248,2,3,1
1813,1248,1,2,1
1814,1248,1,1,0
1809,1249,1,1,0
1810,1249,1,2,1
1811,1249,1,3,2
1812,1249,1,3,2
1809,1254,1,1,0
1810,1254,1,2,1
1811,1254,1,3,2
1812,1254,1,3,2
1809,1255,1,1,0
1810,1255,2,2,0
1811,1255,2,3,1
1812,1255,2,3,1
1813,1255,1,2,1
1814,1255,1,1,0
1808,1256,1,3,2
1809,1256,1,3,2
1810,1256,1,3,2
1811,1256,1,4,3
1812,1256,1,4,3
1813,1256,1,5,4
1814,1256,1,5,4
1815,1256,1,5,4
1810,1257,1,1,0
1811,1257,1,2,1
1812,1257,1,3,2
1813,1257,1,3,2
1814,1257,1,2,1
1815,1257,1,1,0
1811,1258,1,6,5
1812,1258,1,6,5
1813,1258,1,5,4
1815,1258,1,1,0
1809,1259,1,4,3
1812,1259,1,12,11
1808,1264,1,1,0
1809,1264,1,1,0
1810,1264,1,1,0
1811,1264,1,1,0
1812,1264,1,1,0
1813,1264,1,1,0
1814,1264,1,1,0
1815,1264,1,1,0
1808,1265,1,1,0
1809,1265,1,1,0
1810,1265,1,1,0
1811,1265,1,1,0
1812,1265,1,1,0
1813,1265,1,1,0
1814,1265,1,1,0
1815,1265,1,1,0
1808,1266,1,1,0
1809,1266,1,1,0
1810,1266,1,1,0
1811,1266,1,1,0
1812,1266,1,1,0
1813,1266,1,1,0
1814,1266,1,1,0
