X,Y,Subtracted,Original 1,Original 2
1809,1182,1,1,0
1812,1182,1,2,1
1812,1183,2,2,0
1813,1183,5,7,2
1814,1183,2,3,1
1808,1184,1,2,1
1809,1184,4,4,0
1808,1186,2,5,3
1809,1186,5,5,0
1812,1186,3,21,18
1813,1186,2,4,2
1815,1186,4,4,0
1809,1187,5,8,3
1812,1187,3,43,40
1813,1187,2,12,10
1815,1187,3,4,1
1809,1189,2,2,0
1812,1189,6,9,3
1815,1189,1,4,3
1808,1190,1,6,5
1809,1190,4,4,0
1810,1190,1,3,2
1812,1190,1,1,0
1813,1190,1,1,0
1815,1190,3,3,0
1812,1191,2,2,0
1810,1192,12,12,0
1814,1192,5,8,3
1810,1193,16,21,5
1812,1193,10,25,15
1814,1193,2,2,0
1808,1194,3,5,2
1810,1194,2,22,20
1808,1195,7,11,4
1808,1196,8,8,0
1814,1196,4,4,0
1815,1196,1,3,2
1810,1197,5,5,0
1813,1197,1,3,2
1814,1197,8,9,1
1810,1198,4,4,0
1814,1198,5,9,4
1814,1199,7,7,0
1808,1200,3,3,0
1815,1200,3,3,0
1811,1202,2,67,65
1812,1202,4,67,63
1813,1202,4,23,19
1808,1203,2,2,0
1810,1203,4,9,5
1811,1203,7,37,30
1812,1203,9,37,28
1813,1203,7,9,2
1813,1205,2,3,1
1814,1205,1,4,3
1809,1206,1,1,0
1810,1206,1,4,3
1811,1206,3,8,5
1812,1206,5,8,3
1813,1206,4,4,0
1814,1206,1,1,0
1812,1207,2,16,14
1811,1208,3,34,31
1812,1208,10,41,31
1813,1208,9,14,5
1808,1209,8,8,0
1809,1209,5,7,2
1811,1209,2,61,59
1812,1209,9,68,59
1813,1209,12,40,28
1814,1209,11,13,2
1815,1209,5,5,0
1813,1211,3,3,0
1814,1211,4,5,1
1810,1212,1,8,7
1811,1212,4,5,1
1812,1212,6,7,1
1813,1212,5,12,7
1814,1212,2,8,6
1808,1214,6,9,3
1809,1214,5,5,0
1810,1214,3,3,0
1811,1214,3,4,1
1812,1214,2,3,1
1813,1214,1,1,0
1814,1214,4,4,0
1815,1214,7,10,3
1810,1215,1,13,12
1811,1215,5,31,26
1812,1215,3,29,26
1810,1216,6,19,13
1811,1216,4,47,43
1814,1216,2,2,0
1815,1216,2,2,0
1815,1217,1,6,5
1811,1218,1,3,2
1812,1218,3,3,0
1813,1218,3,3,0
1814,1218,3,3,0
1813,1219,5,5,0
1814,1219,2,3,1
1808,1221,1,1,0
1814,1221,1,1,0
1815,1221,4,4,0
1808,1222,3,3,0
1810,1222,2,2,0
1811,1222,4,13,9
1815,1222,6,6,0
1810,1223,3,12,9
1815,1223,2,2,0
1809,1224,2,2,0
1810,1224,4,5,1
1811,1224,2,6,4
1809,1225,1,1,0
1810,1225,4,4,0
1811,1225,1,4,3
1810,1226,1,1,0
1811,1226,2,2,0
1808,1228,1,1,0
1812,1228,1,5,4
1813,1228,1,6,5
1814,1228,1,3,2
1808,1229,1,1,0
1812,1229,1,10,9
1813,1229,2,10,8
1814,1229,2,5,3
1808,1230,1,1,0
1812,1230,1,15,14
1813,1230,4,15,11
1814,1230,2,6,4
1812,1231,2,19,17
1813,1231,4,17,13
1814,1231,2,7,5
1809,1232,3,3,0
1810,1232,1,1,0
1813,1232,2,6,4
1809,1233,3,3,0
1810,1233,1,6,5
1813,1233,2,2,0
1814,1233,2,2,0
1809,1234,2,2,0
1814,1234,1,1,0
1815,1234,5,7,2
1809,1235,2,2,0
1814,1235,2,2,0
1815,1235,2,7,5
1809,1236,1,1,0
1813,1236,2,13,11
1814,1236,1,6,5
1809,1237,1,1,0
1810,1237,5,8,3
1813,1237,1,28,27
1810,1238,2,7,5
1813,1238,1,21,20
1814,1238,2,7,5
1813,1239,2,4,2
1814,1239,5,5,0
1815,1239,4,5,1
1814,1242,2,2,0
1815,1242,3,3,0
1808,1243,1,1,0
1809,1243,1,1,0
1810,1243,1,1,0
1812,1243,1,2,1
1813,1243,2,2,0
1814,1243,3,3,0
1815,1243,4,4,0
1809,1244,1,2,1
1810,1244,1,5,4
1812,1244,1,8,7
1813,1244,3,7,4
1814,1244,3,4,1
1815,1244,3,3,0
1813,1245,1,7,6
1814,1245,2,4,2
1815,1245,2,2,0
1815,1246,2,2,0
1815,1247,1,2,1
1808,1256,1,1,0
1814,1256,1,2,1
1815,1256,2,3,1
1810,1257,2,2,0
1811,1257,4,4,0
1812,1257,3,4,1
1813,1257,3,4,1
1814,1257,2,2,0
1815,1257,1,1,0
1809,1258,1,1,0
1810,1258,4,7,3
1811,1258,6,11,5
1812,1258,6,12,6
1813,1258,4,8,4
1814,1258,1,3,2
1814,1261,1,1,0
1815,1261,1,1,0
3248,1584,1,2,1
3249,1584,1,2,1
3250,1584,1,2,1
3251,1584,1,1,0
3248,1588,3,4,1
3249,1588,3,4,1
3250,1588,2,3,1
3251,1588,2,2,0
3252,1588,1,1,0
3248,1589,7,8,1
3249,1589,6,7,1
3250,1589,4,5,1
3251,1589,4,4,0
3252,1589,2,2,0
3248,1590,4,5,1
3249,1590,3,4,1
3250,1590,2,3,1
3251,1590,2,2,0
3252,1590,1,1,0
2728,1728,1,1,0
2734,1728,1,1,0
2735,1728,1,2,1
2728,1729,1,1,0
2734,1729,1,1,0
2735,1729,1,1,0
2728,1730,1,2,1
2729,1730,1,1,0
