X,Y,Subtracted,Original 1,Original 2
1812,1163,3,4,1
1813,1163,7,8,1
1814,1163,5,6,1
1810,1164,1,7,6
1809,1165,3,14,11
1810,1165,4,19,15
1813,1165,1,3,2
1808,1166,2,6,4
1809,1166,6,20,14
1810,1166,6,29,23
1813,1166,3,3,0
1814,1166,4,4,0
1815,1166,1,4,3
1815,1167,1,2,1
1808,1168,5,5,0
1809,1168,2,8,6
1810,1169,5,5,0
1810,1170,2,5,3
1811,1170,1,1,0
1812,1170,2,3,1
1808,1171,2,2,0
1813,1171,2,2,0
1808,1172,3,3,0
1809,1172,6,19,13
1809,1173,10,50,40
1810,1173,21,85,64
1811,1173,18,72,54
1812,1173,4,30,26
1815,1173,9,15,6
1810,1174,10,56,46
1811,1174,10,46,36
1812,1174,2,12,10
1815,1174,2,2,0
1813,1175,3,3,0
1814,1175,2,2,0
1808,1176,3,3,0
1811,1176,4,6,2
1814,1176,5,5,0
1808,1177,6,9,3
1813,1177,2,5,3
1814,1177,5,10,5
1813,1178,2,2,0
1809,1179,5,5,0
1812,1179,5,5,0
1809,1180,8,25,17
1812,1180,8,20,12
1815,1180,4,6,2
1809,1181,3,24,21
1810,1181,2,62,60
1812,1181,5,18,13
1815,1181,1,5,4
1810,1182,5,26,21
1811,1182,8,27,19
1811,1183,1,1,0
1814,1183,6,6,0
1809,1184,9,9,0
1812,1184,5,7,2
1813,1184,8,8,0
1810,1185,1,1,0
1814,1185,1,3,2
1815,1185,1,6,5
1810,1186,2,9,7
1811,1186,10,20,10
1808,1187,2,2,0
1811,1187,8,58,50
1814,1187,1,1,0
1808,1188,8,8,0
1811,1188,11,73,62
1814,1188,9,9,0
1810,1189,6,23,17
1811,1189,14,40,26
1814,1189,7,7,0
1815,1189,4,4,0
1810,1190,1,1,0
1811,1190,3,3,0
1809,1191,6,8,2
1812,1191,2,6,4
1813,1191,7,7,0
1808,1192,1,2,1
1809,1192,4,4,0
1810,1192,6,6,0
1810,1193,7,10,3
1811,1193,4,11,7
1812,1193,1,4,3
1809,1194,1,13,12
1810,1194,7,29,22
1811,1194,4,32,28
1812,1194,3,22,19
1813,1194,3,8,5
1808,1195,6,7,1
1809,1195,9,24,15
1810,1195,6,41,35
1814,1195,2,3,1
1809,1196,8,12,4
1810,1196,4,25,21
1813,1196,2,3,1
1810,1197,2,6,4
1811,1197,2,8,6
1812,1197,4,4,0
1812,1198,3,3,0
1813,1198,3,3,0
1814,1198,2,2,0
1808,1199,3,6,3
1809,1199,2,2,0
1813,1199,1,1,0
1808,1200,2,13,11
1812,1200,7,7,0
1815,1200,1,7,6
1809,1201,3,3,0
1812,1201,3,31,28
1813,1201,1,8,7
1809,1202,4,8,4
1812,1202,1,40,39
1809,1203,6,6,0
1810,1203,5,24,19
1812,1203,4,21,17
1815,1203,3,3,0
1810,1204,2,2,0
1812,1204,2,2,0
1815,1204,5,5,0
1812,1205,2,2,0
1815,1205,1,1,0
1812,1206,4,4,0
1813,1206,1,6,5
1808,1207,2,5,3
1809,1207,5,5,0
1813,1207,3,3,0
1810,1208,14,18,4
1811,1208,6,28,22
1808,1209,1,1,0
1815,1209,2,2,0
1808,1210,1,1,0
1811,1210,14,66,52
1812,1210,16,50,34
1811,1211,16,32,16
1812,1211,16,18,2
1808,1212,4,7,3
1810,1212,2,4,2
1814,1212,3,6,3
1815,1212,4,4,0
1810,1213,5,5,0
1814,1213,4,8,4
1810,1214,3,3,0
1811,1214,10,10,0
1812,1214,1,1,0
1808,1215,10,10,0
1811,1215,3,25,22
1812,1215,10,17,7
1815,1215,4,6,2
1808,1216,7,8,1
1810,1216,1,13,12
1815,1216,3,4,1
1809,1218,1,1,0
1810,1218,4,7,3
1813,1218,3,6,3
1809,1219,3,3,0
1810,1219,3,3,0
1813,1219,3,3,0
1814,1219,2,2,0
1809,1221,1,2,1
1810,1221,1,3,2
1813,1221,2,4,2
1814,1221,2,3,1
1810,1222,5,5,0
1811,1222,7,12,5
1812,1222,7,12,5
1813,1222,6,6,0
1814,1222,2,2,0
1815,1222,2,2,0
1811,1223,6,20,14
1812,1223,6,20,14
1813,1223,2,8,6
1815,1224,1,4,3
1815,1225,1,7,6
1808,1226,1,2,1
1814,1226,1,1,0
1815,1226,2,5,3
1809,1227,1,4,3
1814,1227,2,4,2
1809,1228,2,4,2
1814,1228,1,4,3
1808,1229,1,4,3
1809,1229,2,2,0
1811,1229,1,2,1
1812,1229,1,4,3
1810,1230,3,4,1
1811,1230,5,19,14
1812,1230,4,22,18
1813,1230,1,9,8
1810,1231,4,13,9
1811,1231,7,42,35
1812,1231,6,46,40
1813,1231,2,20,18
1813,1232,3,7,4
1814,1232,3,3,0
1813,1233,1,1,0
1808,1234,2,5,3
1809,1234,2,2,0
1814,1234,2,2,0
1815,1234,4,5,1
1811,1235,3,3,0
1812,1235,1,3,2
1815,1235,2,4,2
1808,1237,1,3,2
1809,1237,1,1,0
1810,1237,4,9,5
1815,1237,3,3,0
1808,1238,7,8,1
1809,1238,4,4,0
1810,1238,7,13,6
1811,1238,2,29,27
1814,1238,4,4,0
1815,1238,8,8,0
1815,1239,1,1,0
1808,1240,3,8,5
1809,1240,3,6,3
1810,1240,1,3,2
1814,1240,5,8,3
1815,1240,10,11,1
1809,1242,4,4,0
1810,1242,6,6,0
1811,1242,9,9,0
1812,1242,9,9,0
1813,1242,6,8,2
1814,1242,5,6,1
1815,1242,4,4,0
1808,1245,2,2,0
1809,1245,9,9,0
1810,1245,13,19,6
1811,1245,15,27,12
1812,1245,12,27,15
1813,1245,9,21,12
1814,1245,7,11,4
1815,1245,4,4,0
1811,1246,1,8,7
1808,1247,4,5,1
1809,1247,2,2,0
1815,1247,3,7,4
1808,1256,2,2,0
1809,1256,2,2,0
1810,1256,1,2,1
1811,1256,2,3,1
1812,1256,1,3,2
1813,1256,2,4,2
1814,1256,1,4,3
1815,1256,1,4,3
1811,1257,1,1,0
1812,1257,1,2,1
1813,1257,2,2,0
1814,1257,1,1,0
1810,1258,2,3,1
1811,1258,1,5,4
1812,1258,1,5,4
1813,1258,1,4,3
1814,1258,2,2,0
1808,1259,1,1,0
1809,1259,1,3,2
1810,1259,2,8,6
1811,1259,2,11,9
1812,1259,1,11,10
1813,1259,1,9,8
1814,1259,2,6,4
1815,1259,1,3,2
1808,1260,1,1,0
1809,1260,1,3,2
1810,1260,2,8,6
1811,1260,2,11,9
1812,1260,1,11,10
1813,1260,1,9,8
1814,1260,2,6,4
1815,1260,1,3,2
1810,1261,2,3,1
1811,1261,1,5,4
1812,1261,1,5,4
1813,1261,1,4,3
1814,1261,2,2,0
1811,1262,1,1,0
1812,1262,1,2,1
1813,1262,2,2,0
1814,1262,1,1,0
1808,1263,2,2,0
1809,1263,2,2,0
1810,1263,1,2,1
1811,1263,2,3,1
1812,1263,1,3,2
1813,1263,1,3,2
1814,1263,1,4,3
1815,1263,1,4,3
3248,1584,1,1,0
3249,1584,1,1,0
3250,1584,1,1,0
3248,1585,1,1,0
3249,1585,1,1,0
3250,1585,1,1,0
3248,1586,1,1,0
3249,1586,1,1,0
3250,1586,1,1,0
3248,1587,1,1,0
3249,1587,1,1,0
3250,1587,1,1,0
3248,1588,1,1,0
3249,1588,1,1,0
3250,1588,1,1,0
3248,1589,1,1,0
3249,1589,1,1,0
3250,1589,1,1,0
3248,1590,1,1,0
3249,1590,1,1,0
3250,1590,1,1,0
3248,1591,1,1,0
3249,1591,1,1,0
