X,Y,Subtracted,Original 1,Original 2
1808,1162,4,7,3
1814,1162,5,7,2
1808,1163,2,2,0
1811,1163,1,5,4
1814,1163,2,2,0
1810,1164,5,21,16
1811,1164,10,23,13
1814,1164,1,1,0
1810,1165,8,35,27
1811,1165,14,36,22
1812,1165,3,10,7
1814,1165,4,4,0
1810,1166,7,30,23
1811,1166,12,32,20
1814,1166,3,4,1
1810,1167,5,17,12
1811,1167,7,20,13
1814,1167,1,1,0
1808,1168,3,6,3
1811,1168,4,6,2
1812,1168,8,8,0
1813,1168,2,2,0
1810,1169,1,1,0
1811,1169,6,7,1
1810,1170,6,8,2
1811,1170,7,13,6
1815,1170,7,7,0
1808,1171,2,2,0
1812,1171,1,1,0
1809,1173,4,42,38
1810,1173,11,79,68
1811,1173,3,68,65
1815,1173,4,15,11
1809,1174,9,20,11
1810,1174,17,46,29
1811,1174,8,36,28
1809,1175,1,4,3
1812,1175,2,2,0
1813,1175,8,10,2
1814,1175,1,6,5
1809,1176,1,1,0
1809,1177,3,3,0
1815,1177,2,4,2
1812,1178,4,5,1
1815,1178,2,4,2
1812,1179,4,29,25
1809,1180,6,12,6
1812,1180,4,43,39
1815,1180,2,4,2
1809,1181,6,12,6
1812,1181,4,23,19
1815,1181,2,5,3
1809,1182,4,4,0
1809,1183,4,4,0
1810,1184,4,4,0
1811,1184,5,5,0
1814,1184,4,9,5
1808,1185,1,1,0
1810,1185,4,4,0
1811,1185,8,8,0
1814,1185,6,8,2
1815,1185,1,4,3
1808,1186,2,2,0
1810,1186,4,19,15
1811,1186,5,30,25
1814,1186,2,2,0
1808,1189,2,2,0
1810,1189,4,19,15
1811,1189,5,30,25
1814,1189,2,2,0
1808,1190,1,1,0
1810,1190,4,4,0
1811,1190,8,8,0
1814,1190,6,8,2
1815,1190,1,4,3
1810,1191,4,4,0
1811,1191,5,5,0
1814,1191,4,9,5
1808,1192,1,1,0
1811,1192,6,7,1
1814,1192,2,6,4
1810,1193,2,17,15
1811,1193,8,37,29
1810,1194,6,29,23
1811,1194,12,71,59
1815,1194,3,13,10
1808,1195,3,9,6
1810,1195,7,26,19
1811,1195,13,65,52
1815,1195,4,12,8
1808,1196,4,4,0
1811,1196,7,23,16
1808,1197,2,4,2
1811,1198,3,3,0
1814,1198,2,10,8
1810,1199,6,6,0
1811,1199,13,13,0
1814,1199,3,3,0
1815,1199,2,2,0
1808,1200,7,7,0
1815,1200,5,9,4
1815,1201,2,2,0
1809,1203,3,5,2
1810,1203,7,23,16
1811,1203,5,35,30
1812,1203,1,28,27
1814,1203,1,2,1
1815,1203,5,6,1
1809,1204,3,3,0
1810,1204,9,9,0
1811,1204,8,11,3
1812,1204,5,5,0
1814,1204,1,1,0
1815,1204,6,9,3
1808,1205,1,1,0
1809,1205,2,2,0
1810,1205,2,3,1
1811,1205,2,3,1
1812,1205,2,2,0
1814,1205,1,1,0
1808,1206,2,2,0
1812,1206,1,5,4
1813,1206,4,6,2
1808,1207,6,6,0
1812,1207,3,4,1
1813,1207,7,8,1
1814,1207,2,4,2
1811,1208,6,36,30
1812,1208,5,40,35
1813,1208,1,7,6
1808,1209,3,3,0
1808,1210,3,3,0
1809,1210,1,1,0
1814,1210,1,2,1
1810,1212,1,5,4
1811,1212,2,5,3
1812,1212,2,4,2
1813,1212,2,4,2
1808,1213,3,3,0
1809,1213,2,2,0
1814,1213,1,1,0
1815,1213,6,6,0
1808,1214,2,3,1
1815,1214,5,8,3
1810,1215,3,19,16
1811,1215,7,43,36
1812,1215,8,39,31
1813,1215,4,12,8
1813,1216,5,19,14
1808,1217,6,7,1
1809,1217,3,3,0
1814,1217,3,3,0
1815,1217,6,6,0
1809,1218,1,1,0
1810,1218,2,2,0
1810,1219,3,3,0
1813,1220,1,5,4
1814,1220,5,6,1
1815,1220,2,2,0
1808,1221,3,3,0
1813,1221,3,3,0
1814,1221,3,4,1
1815,1221,2,4,2
1811,1222,7,7,0
1812,1222,10,16,6
1808,1223,9,9,0
1810,1223,1,5,4
1810,1224,1,2,1
1811,1224,2,21,19
1815,1224,2,9,7
1811,1225,6,10,4
1812,1225,5,11,6
1811,1226,1,1,0
1812,1226,1,1,0
1809,1227,2,4,2
1814,1227,3,6,3
1815,1227,1,1,0
1814,1228,2,6,4
1815,1228,1,1,0
1810,1229,3,3,0
1811,1229,6,6,0
1812,1229,5,7,2
1813,1229,1,4,3
1810,1230,3,5,2
1811,1230,4,19,15
1812,1230,2,19,17
1808,1231,6,6,0
1814,1231,1,1,0
1815,1231,8,8,0
1809,1232,2,3,1
1810,1232,2,5,3
1813,1232,2,2,0
1814,1232,2,2,0
1815,1232,1,1,0
1810,1233,2,5,3
1811,1233,4,6,2
1812,1233,3,4,1
1813,1233,2,3,1
1808,1235,5,5,0
1815,1235,5,5,0
1808,1236,4,4,0
1811,1236,3,12,9
1812,1236,3,15,12
1815,1236,3,3,0
1810,1237,1,10,9
1811,1237,14,31,17
1812,1237,14,36,22
1813,1237,1,20,19
1811,1238,11,26,15
1812,1238,11,32,21
1808,1239,10,10,0
1815,1239,7,7,0
1808,1264,1,1,0
1809,1264,1,1,0
1810,1264,1,1,0
1811,1264,1,1,0
1812,1264,1,1,0
1813,1264,1,1,0
1814,1264,1,1,0
1815,1264,1,1,0
1808,1265,1,1,0
1809,1265,1,1,0
1810,1265,1,1,0
1811,1265,1,1,0
1812,1265,1,1,0
1813,1265,1,1,0
1814,1265,1,1,0
1815,1265,1,1,0
1808,1266,1,1,0
1809,1266,1,1,0
1810,1266,1,1,0
1811,1266,1,1,0
1812,1266,1,1,0
1813,1266,1,1,0
1814,1266,1,1,0
1815,1266,1,1,0
3248,1585,1,1,0
3249,1585,1,1,0
3250,1585,1,1,0
3248,1586,1,1,0
3249,1586,1,1,0
3250,1586,1,1,0
3248,1587,1,1,0
3249,1587,1,1,0
3250,1587,1,1,0
3248,1591,1,1,0
3249,1591,1,1,0
3250,1591,1,1,0
208,2240,4,4,0
209,2240,4,4,0
210,2240,3,3,0
211,2240,2,2,0
212,2240,1,1,0
208,2241,4,4,0
209,2241,3,3,0
210,2241,3,3,0
211,2241,2,2,0
212,2241,1,1,0
208,2242,3,3,0
209,2242,3,3,0
210,2242,2,2,0
211,2242,1,1,0
208,2243,2,2,0
209,2243,2,2,0
210,2243,1,1,0
211,2243,1,1,0
208,2244,1,1,0
