X,Y,Subtracted,Original 1,Original 2
1814,1173,1,4,3
1815,1173,3,16,13
1810,1174,1,33,32
1813,1176,3,5,2
1814,1176,2,6,4
1811,1177,3,3,0
1813,1177,5,5,0
1811,1178,12,20,8
1813,1178,5,5,0
1815,1178,4,6,2
1809,1179,4,4,0
1811,1179,18,58,40
1813,1179,10,12,2
1815,1179,4,4,0
1809,1180,10,16,6
1811,1180,19,82,63
1813,1180,9,16,7
1815,1180,7,9,2
1809,1181,7,13,6
1811,1181,12,56,44
1813,1181,5,5,0
1815,1181,4,7,3
1811,1182,3,14,11
1808,1183,4,7,3
1813,1183,3,7,4
1814,1183,2,12,10
1810,1184,3,3,0
1811,1184,2,3,1
1814,1184,1,9,8
1810,1185,2,6,4
1811,1185,2,9,7
1810,1186,1,20,19
1815,1186,1,4,3
1810,1189,1,20,19
1815,1189,1,4,3
1810,1190,2,6,4
1811,1190,2,9,7
1810,1191,3,3,0
1811,1191,2,3,1
1814,1191,1,9,8
1808,1192,10,10,0
1811,1192,8,8,0
1812,1192,9,9,0
1815,1192,2,4,2
1812,1193,1,18,17
1813,1193,1,1,0
1809,1194,4,4,0
1810,1194,3,23,20
1813,1194,8,15,7
1809,1195,10,11,1
1810,1195,11,31,20
1813,1195,7,18,11
1814,1195,6,6,0
1809,1196,2,2,0
1810,1196,10,16,6
1811,1196,6,22,16
1815,1196,1,1,0
1810,1197,1,2,1
1811,1197,2,2,0
1808,1198,2,2,0
1808,1199,2,2,0
1809,1199,2,2,0
1813,1199,2,4,2
1814,1199,1,1,0
1812,1200,6,6,0
1815,1200,6,6,0
1809,1201,3,3,0
1810,1201,10,22,12
1812,1201,18,31,13
1815,1201,1,1,0
1809,1202,6,6,0
1810,1202,8,33,25
1812,1202,10,41,31
1813,1202,1,13,12
1809,1203,4,4,0
1810,1203,1,18,17
1812,1203,6,21,15
1813,1203,3,6,3
1808,1204,7,7,0
1812,1204,2,2,0
1808,1205,7,7,0
1812,1205,1,1,0
1808,1206,1,1,0
1811,1206,2,2,0
1813,1206,1,5,4
1814,1206,2,2,0
1809,1207,1,3,2
1810,1207,6,6,0
1811,1207,2,4,2
1813,1207,1,1,0
1814,1207,2,2,0
1808,1208,1,5,4
1815,1208,1,5,4
1810,1209,3,26,23
1811,1209,12,65,53
1812,1209,12,65,53
1813,1209,3,26,23
1810,1210,1,15,14
1811,1210,9,34,25
1812,1210,9,34,25
1813,1210,1,15,14
1808,1211,5,6,1
1815,1211,5,6,1
1808,1212,1,1,0
1809,1212,1,4,3
1814,1212,1,4,3
1815,1212,1,1,0
1811,1213,4,6,2
1812,1213,4,6,2
1811,1214,1,1,0
1812,1214,1,1,0
1808,1215,7,7,0
1809,1215,1,1,0
1814,1215,1,1,0
1815,1215,7,7,0
1810,1216,4,19,15
1810,1217,8,20,12
1809,1218,3,3,0
1810,1218,5,7,2
1814,1218,3,3,0
1815,1218,2,3,1
1809,1219,4,4,0
1810,1219,1,1,0
1813,1219,1,1,0
1814,1219,5,5,0
1815,1219,2,3,1
1810,1220,5,7,2
1811,1220,6,6,0
1812,1220,8,8,0
1813,1220,6,10,4
1808,1221,2,3,1
1813,1221,1,2,1
1814,1221,2,3,1
1815,1221,1,4,3
1808,1222,9,9,0
1813,1222,2,3,1
1814,1222,3,3,0
1815,1222,9,10,1
1810,1223,8,19,11
1811,1223,23,53,30
1812,1223,28,58,30
1813,1223,16,29,13
1808,1224,1,1,0
1811,1224,4,14,10
1812,1224,4,14,10
1815,1224,1,1,0
1808,1225,2,2,0
1811,1225,3,10,7
1812,1225,3,10,7
1815,1225,2,2,0
1811,1226,3,5,2
1812,1226,3,5,2
1811,1227,2,2,0
1812,1227,2,2,0
1811,1228,1,4,3
1812,1228,1,4,3
1810,1229,3,4,1
1813,1229,3,4,1
1809,1230,2,2,0
1810,1230,3,9,6
1813,1230,3,9,6
1814,1230,2,2,0
1809,1231,2,3,1
1810,1231,4,13,9
1813,1231,4,13,9
1814,1231,2,3,1
1810,1232,1,1,0
1813,1232,3,6,3
1814,1232,1,1,0
1809,1233,1,1,0
1810,1233,2,2,0
1813,1233,3,7,4
1814,1233,1,4,3
1809,1234,1,1,0
1813,1234,3,5,2
1814,1234,2,4,2
1813,1235,2,4,2
1814,1235,1,1,0
1810,1236,2,4,2
1813,1236,2,9,7
1814,1236,3,3,0
1809,1237,3,4,1
1810,1237,1,10,9
1813,1237,2,16,14
1814,1237,3,7,4
1809,1238,3,4,1
1810,1238,1,9,8
1813,1238,1,14,13
1814,1238,3,7,4
1810,1239,2,3,1
1813,1239,1,8,7
1814,1239,3,3,0
1815,1240,1,2,1
1814,1241,1,2,1
1815,1241,1,3,2
1808,1242,1,1,0
1815,1242,2,4,2
1814,1243,1,2,1
1815,1243,2,3,1
1815,1244,1,1,0
1809,1245,1,1,0
1814,1245,1,3,2
1814,1247,1,2,1
1815,1247,1,1,0
1810,1248,1,1,0
1811,1248,1,2,1
1812,1248,2,3,1
1813,1248,2,3,1
1814,1248,2,2,0
1815,1248,2,2,0
1812,1249,1,3,2
1813,1249,1,3,2
1814,1249,1,2,1
1815,1249,1,2,1
1812,1254,1,3,2
1813,1254,1,3,2
1814,1254,1,2,1
1815,1254,1,2,1
1810,1255,1,1,0
1811,1255,1,2,1
1812,1255,2,3,1
1813,1255,2,3,1
1814,1255,2,2,0
1815,1255,2,2,0
1808,1257,1,1,0
1811,1257,1,2,1
1812,1257,2,5,3
1813,1257,1,5,4
1814,1257,1,3,2
1808,1258,2,2,0
1809,1258,2,2,0
1810,1258,3,4,1
1811,1258,3,7,4
1812,1258,2,9,7
1813,1258,3,9,6
1814,1258,3,5,2
1815,1258,1,1,0
1809,1259,1,1,0
1810,1259,1,4,3
1811,1259,1,8,7
1812,1259,2,11,9
1813,1259,1,9,8
1814,1259,1,4,3
1808,1263,1,1,0
1813,1263,1,3,2
1814,1263,1,2,1
2724,1736,1,1,0
2725,1736,2,3,1
2726,1736,1,4,3
2727,1736,1,5,4
2724,1737,1,1,0
2725,1737,1,2,1
2726,1737,1,4,3
2727,1737,1,5,4
2725,1738,1,2,1
2726,1738,1,3,2
