X,Y,Subtracted,Original 1,Original 2
1815,1159,2,4,2
1808,1160,7,7,0
1809,1160,1,2,1
1810,1160,3,9,6
1811,1160,5,10,5
1814,1160,10,10,0
1815,1160,3,7,4
1810,1161,2,4,2
1811,1161,8,8,0
1814,1161,2,2,0
1808,1162,1,7,6
1810,1162,2,2,0
1811,1162,8,8,0
1812,1162,2,2,0
1813,1162,4,5,1
1814,1162,5,5,0
1808,1163,7,7,0
1810,1163,5,5,0
1811,1163,6,6,0
1813,1163,1,1,0
1814,1163,10,10,0
1815,1163,5,5,0
1810,1164,1,18,17
1811,1164,1,18,17
1814,1164,3,3,0
1815,1164,1,3,2
1810,1165,7,40,33
1811,1165,12,42,30
1810,1166,12,39,27
1811,1166,16,41,25
1812,1166,2,15,13
1814,1166,3,3,0
1810,1167,3,14,11
1811,1167,3,15,12
1814,1167,3,3,0
1815,1167,1,1,0
1810,1168,1,2,1
1811,1168,3,4,1
1812,1168,3,5,2
1808,1170,2,4,2
1810,1172,2,44,42
1811,1172,3,47,44
1812,1172,3,28,25
1813,1172,1,6,5
1810,1173,3,57,54
1811,1173,5,58,53
1812,1173,5,33,28
1813,1173,3,7,4
1810,1174,1,34,33
1811,1174,2,32,30
1812,1174,3,16,13
1813,1174,1,1,0
1810,1175,1,2,1
1814,1175,1,1,0
1815,1175,3,6,3
1809,1176,3,3,0
1810,1176,7,7,0
1811,1176,4,4,0
1812,1176,3,3,0
1813,1176,1,4,3
1808,1177,2,2,0
1809,1177,2,2,0
1814,1177,6,6,0
1815,1177,12,12,0
1815,1178,6,16,10
1810,1179,3,19,16
1811,1179,5,35,30
1812,1179,4,24,20
1808,1180,8,8,0
1809,1180,7,13,6
1815,1180,3,3,0
1808,1181,4,4,0
1809,1181,1,8,7
1815,1181,3,4,1
1810,1182,2,3,1
1811,1182,3,3,0
1812,1182,1,1,0
1809,1183,1,4,3
1810,1184,4,7,3
1811,1184,7,7,0
1814,1184,4,10,6
1808,1185,2,2,0
1810,1185,7,7,0
1811,1185,11,11,0
1814,1185,4,4,0
1810,1186,2,18,16
1811,1186,6,34,28
1814,1186,1,1,0
1811,1187,1,59,58
1808,1188,2,5,3
1810,1188,4,29,25
1811,1188,5,52,47
1814,1188,1,1,0
1808,1189,3,7,4
1810,1189,2,9,7
1811,1189,3,19,16
1808,1190,1,5,4
1814,1190,3,3,0
1808,1191,1,1,0
1810,1191,5,8,3
1811,1191,6,8,2
1814,1191,9,10,1
1808,1192,2,2,0
1809,1192,3,4,1
1811,1192,6,8,2
1813,1192,5,5,0
1814,1192,3,3,0
1811,1193,9,42,33
1813,1193,6,8,2
1808,1194,2,2,0
1811,1194,27,82,55
1812,1194,7,51,44
1813,1194,13,19,6
1808,1195,4,4,0
1810,1195,3,22,19
1811,1195,40,80,40
1812,1195,15,48,33
1813,1195,12,18,6
1815,1195,8,10,2
1811,1196,31,37,6
1815,1196,2,2,0
1811,1197,8,8,0
1808,1198,2,7,5
1811,1198,8,8,0
1813,1198,5,9,4
1808,1199,5,5,0
1811,1199,5,15,10
1813,1199,10,10,0
1811,1200,6,14,8
1812,1200,11,12,1
1813,1200,2,2,0
1808,1201,3,3,0
1809,1201,3,3,0
1810,1201,8,25,17
1811,1201,13,55,42
1812,1201,17,53,36
1813,1201,15,21,6
1814,1201,2,2,0
1815,1201,2,7,5
1808,1202,2,3,1
1810,1202,3,23,20
1811,1202,6,65,59
1812,1202,9,63,54
1813,1202,8,19,11
1810,1207,1,1,0
1811,1207,1,17,16
1815,1207,2,8,6
1810,1208,2,5,3
1815,1208,7,10,3
1809,1209,1,2,1
1810,1209,5,28,23
1809,1210,2,2,0
1810,1210,4,14,10
1813,1210,2,14,12
1808,1211,2,2,0
1809,1211,1,1,0
1814,1211,1,1,0
1809,1212,5,6,1
1813,1212,3,7,4
1814,1212,4,6,2
1809,1213,1,3,2
1810,1213,4,6,2
1813,1213,2,6,4
1809,1215,2,2,0
1810,1215,2,12,10
1815,1215,4,4,0
1810,1216,7,13,6
1811,1216,13,43,30
1812,1216,13,47,34
1813,1216,7,21,14
1808,1217,2,5,3
1814,1217,1,3,2
1815,1217,2,5,3
1808,1218,2,2,0
1809,1218,2,2,0
1815,1218,3,3,0
1809,1219,2,5,3
1810,1219,2,7,5
1814,1219,1,1,0
1810,1220,4,8,4
1811,1220,2,2,0
1813,1220,4,4,0
1810,1223,3,9,6
1811,1223,5,43,38
1812,1223,6,56,50
1813,1223,3,34,31
1813,1226,1,4,3
1814,1226,2,2,0
1814,1227,1,2,1
1810,1230,2,6,4
1811,1230,3,11,8
1812,1230,3,14,11
1813,1230,2,11,9
1809,1231,2,2,0
1810,1231,4,8,4
1811,1231,5,14,9
1812,1231,6,17,11
1813,1231,4,13,9
1814,1231,2,5,3
1808,1232,5,8,3
1811,1232,1,2,1
1812,1232,2,6,4
1814,1232,1,4,3
1815,1232,7,7,0
1808,1233,1,1,0
1811,1233,4,10,6
1812,1233,4,8,4
1815,1233,3,3,0
1810,1234,2,6,4
1811,1234,6,9,3
1812,1234,2,2,0
1808,1235,1,4,3
1811,1235,1,1,0
1814,1236,2,5,3
1815,1236,3,3,0
1813,1237,2,27,25
1814,1237,5,9,4
1810,1238,1,5,4
1813,1238,2,20,18
1814,1238,3,5,2
1813,1239,2,2,0
1811,1240,1,7,6
1812,1240,1,7,6
1810,1241,1,1,0
1811,1241,1,2,1
1812,1241,1,2,1
1813,1241,1,1,0
1811,1243,1,1,0
1812,1243,1,1,0
1811,1244,1,7,6
1812,1244,1,7,6
1811,1245,2,10,8
1812,1245,2,10,8
1811,1246,1,6,5
1812,1246,1,6,5
1810,1247,1,1,0
1811,1247,1,1,0
1812,1247,1,1,0
1813,1247,1,1,0
1811,1248,1,1,0
1812,1248,1,1,0
1813,1248,1,1,0
1810,1249,1,1,0
1811,1249,1,2,1
1812,1249,1,2,1
1809,1250,1,1,0
1814,1250,1,3,2
1815,1250,1,2,1
1808,1251,1,1,0
1809,1251,1,2,1
1814,1251,1,4,3
1815,1251,2,3,1
1808,1252,1,1,0
1809,1252,1,2,1
1814,1252,1,4,3
1815,1252,2,3,1
1809,1253,1,1,0
1814,1253,1,3,2
1815,1253,1,2,1
1810,1254,1,1,0
1811,1254,1,2,1
1812,1254,1,2,1
1811,1255,1,1,0
1812,1255,1,1,0
1813,1255,1,1,0
1815,1256,1,1,0
1809,1259,1,3,2
1810,1259,4,7,3
1811,1259,4,11,7
1812,1259,2,11,9
1815,1259,2,3,1
1809,1260,1,1,0
1810,1260,4,5,1
1811,1260,4,8,4
1812,1260,2,9,7
1813,1260,1,7,6
1814,1260,1,3,2
1815,1260,1,1,0
1811,1261,2,2,0
1809,1263,2,2,0
1810,1263,2,2,0
1811,1263,3,3,0
1812,1263,3,3,0
1813,1263,2,4,2
1814,1263,2,4,2
1815,1263,3,4,1
2728,1733,1,4,3
2729,1733,1,3,2
2730,1733,1,2,1
2728,1734,1,5,4
2729,1734,1,4,3
2730,1734,1,2,1
2731,1734,1,1,0
2728,1735,1,5,4
2729,1735,1,4,3
2730,1735,2,3,1
2731,1735,1,1,0
1976,1976,2,2,0
1977,1976,2,2,0
1978,1976,1,1,0
1976,1977,2,2,0
1977,1977,1,1,0
1978,1977,1,1,0
1976,1978,1,1,0
1977,1978,1,1,0
1978,1978,1,1,0
1981,1981,1,1,0
1982,1981,1,1,0
1983,1981,1,1,0
1981,1982,1,1,0
1982,1982,1,1,0
1983,1982,2,2,0
1981,1983,1,1,0
1982,1983,2,2,0
1983,1983,2,2,0
208,2240,4,4,0
209,2240,4,4,0
210,2240,3,3,0
211,2240,2,2,0
212,2240,1,1,0
208,2241,4,4,0
209,2241,3,3,0
210,2241,3,3,0
211,2241,2,2,0
212,2241,1,1,0
208,2242,3,3,0
209,2242,3,3,0
210,2242,2,2,0
211,2242,1,1,0
208,2243,2,2,0
209,2243,2,2,0
210,2243,1,1,0
211,2243,1,1,0
208,2244,1,1,0
