X,Y,Subtracted,Original 1,Original 2
1810,1141,5,5,0
1811,1141,3,3,0
1813,1141,1,1,0
1809,1142,2,7,5
1810,1142,12,13,1
1811,1142,4,4,0
1813,1142,1,1,0
1814,1142,5,5,0
1815,1142,1,3,2
1810,1143,7,36,29
1811,1143,5,15,10
1814,1143,4,4,0
1808,1144,14,20,6
1812,1145,1,1,0
1813,1145,5,5,0
1814,1145,4,7,3
1815,1145,1,1,0
1811,1146,1,4,3
1813,1146,2,2,0
1812,1148,1,3,2
1813,1148,4,4,0
1814,1148,4,4,0
1815,1148,3,3,0
1809,1149,2,4,2
1813,1149,2,2,0
1814,1149,5,5,0
1815,1149,3,3,0
1809,1150,7,16,9
1810,1150,8,26,18
1811,1150,1,9,8
1813,1150,1,1,0
1810,1151,6,55,49
1811,1151,3,30,27
1812,1151,4,8,4
1813,1151,7,8,1
1814,1151,6,7,1
1809,1152,2,17,15
1810,1152,4,26,22
1814,1152,4,4,0
1815,1152,6,6,0
1809,1153,2,5,3
1810,1153,2,10,8
1811,1153,2,5,3
1815,1153,3,3,0
1808,1155,5,9,4
1811,1155,1,1,0
1812,1155,4,4,0
1808,1156,2,6,4
1811,1156,1,3,2
1812,1156,2,4,2
1814,1157,1,2,1
1815,1157,1,1,0
1809,1158,3,22,19
1814,1158,3,3,0
1808,1159,1,3,2
1809,1159,8,42,34
1814,1159,2,2,0
1809,1160,1,5,4
1808,1161,1,3,2
1809,1161,1,3,2
1810,1161,1,4,3
1811,1161,1,4,3
1812,1161,1,4,3
1809,1162,1,1,0
1811,1162,2,2,0
1812,1162,5,6,1
1813,1162,3,6,3
1809,1163,1,1,0
1810,1163,2,3,1
1811,1163,3,4,1
1812,1163,3,3,0
1813,1163,1,1,0
1809,1164,1,9,8
1808,1165,2,3,1
1808,1166,1,3,2
1809,1167,1,5,4
1810,1167,4,12,8
1811,1167,5,13,8
1812,1167,4,8,4
1813,1167,2,2,0
1809,1168,5,5,0
1815,1168,7,7,0
1809,1169,1,1,0
1812,1169,5,5,0
1813,1169,2,4,2
1808,1170,6,11,5
1809,1170,5,5,0
1810,1170,2,2,0
1811,1170,3,6,3
1812,1170,13,13,0
1813,1170,14,14,0
1814,1170,2,6,4
1809,1172,7,19,12
1815,1172,7,7,0
1809,1173,13,38,25
1810,1173,14,68,54
1811,1173,10,65,55
1812,1173,13,35,22
1813,1173,5,7,2
1814,1173,1,3,2
1815,1173,11,11,0
1808,1175,5,5,0
1809,1175,3,3,0
1813,1175,2,2,0
1815,1175,7,7,0
1810,1176,4,5,1
1813,1176,2,2,0
1814,1176,4,4,0
1808,1177,2,10,8
1814,1177,8,9,1
1808,1178,4,10,6
1811,1178,8,8,0
1814,1178,3,3,0
1808,1179,2,2,0
1811,1179,12,40,28
1812,1179,3,25,22
1808,1180,2,2,0
1811,1180,11,63,52
1812,1180,3,39,36
1808,1181,2,2,0
1811,1181,7,44,37
1810,1182,2,10,8
1811,1182,1,11,10
1810,1183,3,3,0
1813,1183,3,4,1
1814,1183,10,10,0
1808,1184,1,2,1
1812,1184,2,2,0
1813,1184,6,9,3
1814,1184,3,5,2
1814,1185,2,2,0
1809,1186,2,3,1
1810,1186,2,15,13
1811,1186,1,25,24
1815,1186,1,7,6
1809,1187,3,13,10
1810,1187,6,40,34
1811,1187,3,59,56
1815,1187,1,3,2
1809,1188,3,13,10
1810,1188,6,40,34
1811,1188,3,59,56
1815,1188,1,3,2
1809,1189,2,3,1
1810,1189,2,15,13
1811,1189,1,25,24
1815,1189,1,7,6
1814,1190,2,2,0
1808,1191,1,2,1
1812,1191,2,2,0
1813,1191,6,9,3
1814,1191,3,5,2
1809,1192,8,8,0
1810,1192,12,12,0
1813,1192,1,1,0
1814,1192,4,4,0
1809,1193,1,1,0
1810,1193,4,15,11
1811,1193,1,29,28
1812,1193,9,23,14
1813,1193,5,5,0
1815,1193,2,2,0
1808,1194,6,6,0
1811,1194,5,59,54
1812,1194,22,55,33
1813,1194,5,14,9
1815,1194,9,10,1
1808,1195,6,6,0
1812,1195,17,49,32
1815,1195,5,8,3
1812,1196,5,14,9
1809,1197,8,8,0
1810,1197,5,5,0
1813,1197,3,4,1
1814,1197,1,6,5
1809,1198,10,10,0
1810,1198,6,6,0
1813,1198,2,7,5
1815,1198,2,2,0
1815,1200,4,4,0
1809,1201,3,3,0
1810,1201,3,23,20
1813,1201,4,19,15
1814,1201,2,2,0
1809,1202,7,7,0
1810,1202,7,32,25
1813,1202,10,29,19
1814,1202,6,6,0
1809,1203,2,2,0
1810,1203,5,16,11
1813,1203,6,12,6
1814,1203,1,1,0
1811,1204,2,3,1
1815,1204,3,3,0
1811,1205,1,1,0
1815,1205,3,3,0
1811,1206,4,6,2
1812,1206,4,4,0
1815,1206,2,2,0
1809,1207,3,3,0
1810,1207,5,5,0
1813,1207,1,1,0
1814,1207,2,2,0
1808,1208,6,13,7
1812,1208,2,35,33
1815,1208,1,11,10
1811,1209,4,64,60
1812,1209,8,68,60
1813,1209,5,32,27
1814,1209,2,2,0
1810,1210,1,14,13
1813,1210,4,19,15
1814,1210,1,1,0
1809,1212,2,2,0
1810,1212,4,4,0
1813,1212,2,2,0
1814,1212,2,2,0
1810,1213,3,3,0
1811,1214,5,5,0
1812,1214,2,2,0
1809,1215,1,1,0
1810,1215,10,16,6
1811,1215,22,36,14
1812,1215,17,31,14
1813,1215,1,8,7
1815,1215,2,2,0
1808,1216,3,4,1
1810,1216,1,17,16
1815,1216,7,7,0
1810,1217,1,12,11
1811,1217,6,39,33
1812,1217,7,41,34
1813,1217,4,17,13
1808,1218,5,7,2
1813,1218,5,5,0
1814,1218,4,4,0
1808,1219,4,4,0
1809,1219,3,4,1
1814,1219,3,4,1
1815,1219,4,4,0
1809,1220,1,7,6
1810,1220,9,16,7
1811,1220,10,11,1
1812,1220,5,5,0
1809,1221,3,5,2
1810,1221,7,7,0
1811,1221,1,1,0
1808,1222,5,8,3
1814,1222,3,6,3
1815,1222,5,5,0
1811,1223,4,36,32
1812,1223,11,55,44
1813,1223,10,40,30
1814,1223,2,10,8
1808,1224,9,10,1
1811,1224,5,19,14
1812,1224,7,21,14
1815,1224,6,7,1
1808,1225,7,9,2
1815,1225,4,6,2
1808,1226,1,3,2
1813,1226,1,1,0
1809,1227,2,2,0
1810,1227,4,4,0
1811,1227,1,3,2
1812,1227,3,5,2
1813,1227,8,8,0
1814,1227,3,3,0
1809,1228,4,4,0
1810,1228,5,5,0
1812,1228,1,5,4
1813,1228,9,9,0
1814,1228,4,4,0
1808,1229,4,6,2
1809,1229,2,2,0
1814,1229,3,3,0
1815,1229,1,3,2
1808,1230,5,6,1
1815,1230,2,3,1
1811,1231,15,39,24
1812,1231,17,41,24
1813,1231,3,16,13
1808,1233,2,3,1
1809,1233,2,3,1
1810,1233,1,3,2
1815,1233,4,5,1
1808,1234,2,4,2
1809,1234,3,3,0
1810,1234,1,1,0
1814,1234,1,3,2
1815,1234,4,5,1
1813,1235,1,3,2
1814,1235,1,1,0
1813,1236,2,10,8
1814,1236,3,4,1
1809,1237,1,3,2
1810,1237,1,9,8
1813,1237,5,19,14
1814,1237,4,9,5
1809,1238,3,3,0
1810,1238,3,7,4
1813,1238,9,19,10
1814,1238,7,9,2
1812,1239,1,14,13
1813,1239,13,14,1
1814,1239,6,6,0
1808,1241,1,3,2
1809,1241,1,2,1
1810,1241,1,1,0
1811,1241,1,1,0
1812,1241,1,1,0
1813,1241,3,3,0
1814,1241,3,4,1
1815,1241,3,5,2
1808,1242,1,3,2
1810,1242,2,2,0
1811,1242,1,1,0
1812,1242,2,2,0
1813,1242,3,3,0
1814,1242,2,4,2
1815,1242,3,5,2
1809,1245,1,4,3
1810,1245,2,11,9
1811,1245,2,16,14
1812,1245,2,16,14
1813,1245,3,12,9
1814,1245,3,6,3
1815,1245,1,1,0
1809,1246,1,3,2
1810,1246,1,6,5
1811,1246,1,9,8
1812,1246,2,10,8
1813,1246,3,8,5
1814,1246,3,5,2
1815,1246,2,2,0
1809,1250,1,1,0
1810,1250,1,2,1
1811,1250,1,3,2
1812,1250,1,4,3
1814,1250,1,3,2
1808,1251,1,1,0
1809,1251,2,2,0
1810,1251,2,3,1
1811,1251,2,4,2
1812,1251,2,5,3
1813,1251,1,4,3
1814,1251,2,4,2
1815,1251,1,3,2
1808,1252,1,1,0
1809,1252,2,2,0
1810,1252,2,3,1
1811,1252,2,4,2
1812,1252,2,5,3
1813,1252,1,4,3
1814,1252,2,4,2
1815,1252,1,3,2
1809,1253,1,1,0
1810,1253,1,2,1
1811,1253,1,3,2
1812,1253,1,4,3
1814,1253,1,3,2
1810,1257,1,1,0
1811,1257,2,2,0
1815,1257,1,1,0
1810,1258,1,3,2
1810,1260,2,5,3
1811,1260,1,8,7
1810,1261,3,3,0
1811,1261,5,5,0
1812,1261,4,6,2
1813,1261,2,4,2
1814,1261,2,2,0
1810,1262,1,1,0
1811,1262,2,2,0
1812,1262,2,2,0
1813,1262,1,2,1
1814,1262,1,1,0
1815,1262,1,1,0
3248,1584,1,2,1
3249,1584,1,2,1
3250,1584,1,2,1
3251,1584,1,1,0
3248,1588,3,4,1
3249,1588,3,4,1
3250,1588,2,3,1
3251,1588,2,2,0
3252,1588,1,1,0
3248,1589,7,8,1
3249,1589,6,7,1
3250,1589,4,5,1
3251,1589,4,4,0
3252,1589,2,2,0
3248,1590,4,5,1
3249,1590,3,4,1
3250,1590,2,3,1
3251,1590,2,2,0
3252,1590,1,1,0
2728,1733,1,4,3
2729,1733,1,3,2
2730,1733,1,2,1
2728,1734,1,5,4
2729,1734,1,4,3
2730,1734,1,2,1
2731,1734,1,1,0
2728,1735,1,5,4
2729,1735,1,4,3
2730,1735,2,3,1
2731,1735,1,1,0
1214,1920,2,2,0
1215,1920,2,2,0
1208,1921,3,3,0
1209,1921,2,2,0
1210,1921,1,1,0
1208,1922,5,5,0
1209,1922,4,4,0
1210,1922,2,2,0
1208,1923,4,4,0
1209,1923,3,3,0
1210,1923,1,1,0
1208,1924,1,1,0
1214,1924,1,1,0
1215,1924,2,2,0
1214,1925,2,2,0
1215,1925,3,3,0
1208,1926,2,2,0
1209,1926,1,1,0
1215,1926,1,1,0
1208,1927,5,5,0
1209,1927,4,4,0
