X,Y,Subtracted,Original 1,Original 2
1814,1167,7,7,0
1811,1168,1,4,3
1812,1168,4,4,0
1813,1168,2,2,0
1814,1168,1,1,0
1808,1169,3,8,5
1811,1169,1,1,0
1812,1169,5,5,0
1813,1169,7,7,0
1814,1169,6,6,0
1815,1169,3,3,0
1808,1170,5,6,1
1809,1170,1,2,1
1813,1170,2,2,0
1814,1170,1,1,0
1809,1171,1,5,4
1810,1171,2,18,16
1809,1172,8,26,18
1810,1172,16,58,42
1811,1172,13,57,44
1812,1172,1,26,25
1815,1172,7,7,0
1809,1173,4,34,30
1810,1173,17,69,52
1811,1173,13,65,52
1812,1173,1,30,29
1815,1173,4,4,0
1810,1174,4,34,30
1811,1174,3,31,28
1808,1175,5,5,0
1809,1175,1,1,0
1812,1175,2,2,0
1813,1175,5,5,0
1814,1175,6,6,0
1815,1175,4,5,1
1809,1176,2,2,0
1809,1177,3,3,0
1815,1177,3,8,5
1811,1178,1,9,8
1812,1178,8,8,0
1815,1178,2,5,3
1810,1179,1,16,15
1812,1179,7,30,23
1813,1179,2,2,0
1809,1180,4,8,4
1812,1180,1,39,38
1815,1180,4,4,0
1809,1181,4,9,5
1815,1181,4,5,1
1809,1182,3,3,0
1809,1183,5,5,0
1810,1183,2,3,1
1812,1183,6,6,0
1813,1183,3,12,9
1810,1184,2,4,2
1813,1184,4,4,0
1814,1184,13,13,0
1808,1185,4,4,0
1810,1185,5,5,0
1811,1185,7,7,0
1814,1185,6,6,0
1808,1186,2,2,0
1810,1186,3,18,15
1811,1186,11,33,22
1812,1186,1,17,16
1814,1186,2,2,0
1811,1187,7,61,54
1808,1188,1,1,0
1811,1188,6,55,49
1814,1188,1,1,0
1815,1188,1,1,0
1808,1189,3,3,0
1811,1189,1,22,21
1814,1190,3,4,1
1810,1191,7,7,0
1811,1191,5,8,3
1813,1191,7,7,0
1814,1191,11,11,0
1808,1192,4,5,1
1810,1192,1,5,4
1814,1192,4,6,2
1810,1193,9,22,13
1812,1193,13,30,17
1810,1194,12,30,18
1811,1194,1,75,74
1812,1194,13,55,42
1808,1195,8,8,0
1810,1195,3,16,13
1812,1195,8,39,31
1808,1196,9,9,0
1812,1196,8,10,2
1814,1196,1,1,0
1808,1197,1,3,2
1813,1197,2,6,4
1814,1197,2,6,4
1810,1198,3,3,0
1814,1198,2,8,6
1808,1199,1,7,6
1810,1199,4,4,0
1814,1199,6,7,1
1815,1199,7,7,0
1815,1202,6,12,6
1810,1203,5,15,10
1812,1203,3,30,27
1815,1203,11,11,0
1815,1204,4,4,0
1809,1205,2,4,2
1808,1206,1,2,1
1812,1206,9,9,0
1813,1206,3,7,4
1812,1207,7,15,8
1810,1208,5,5,0
1811,1208,7,44,37
1812,1208,5,49,44
1813,1208,3,15,12
1815,1208,3,8,5
1808,1209,1,4,3
1809,1209,1,1,0
1810,1209,8,24,16
1811,1209,9,62,53
1812,1209,7,66,59
1813,1209,7,33,26
1814,1209,6,6,0
1815,1209,4,4,0
1810,1210,2,9,7
1811,1210,2,26,24
1814,1210,1,4,3
1815,1210,3,4,1
1809,1212,1,1,0
1810,1212,4,6,2
1811,1212,2,7,5
1814,1212,2,2,0
1809,1213,2,2,0
1810,1213,3,4,1
1811,1213,2,6,4
1815,1213,1,5,4
1811,1214,1,5,4
1810,1215,8,19,11
1811,1215,9,41,32
1812,1215,6,37,31
1813,1215,2,11,9
1815,1215,1,2,1
1815,1216,3,3,0
1808,1217,4,7,3
1809,1217,1,2,1
1810,1217,2,11,9
1811,1217,6,29,23
1812,1217,2,25,23
1815,1217,8,12,4
1808,1218,2,2,0
1810,1218,2,2,0
1811,1218,6,6,0
1812,1218,2,4,2
1815,1218,6,6,0
1812,1220,2,3,1
1813,1220,7,9,2
1814,1220,3,8,5
1808,1221,1,1,0
1813,1221,4,4,0
1814,1221,6,6,0
1813,1222,2,6,4
1810,1223,8,11,3
1815,1224,3,3,0
1815,1225,2,4,2
1808,1226,1,3,2
1812,1226,2,5,3
1808,1227,1,2,1
1811,1227,3,5,2
1812,1227,6,6,0
1813,1227,1,1,0
1810,1228,1,1,0
1811,1228,5,8,3
1812,1228,7,9,2
1813,1228,3,3,0
1814,1228,1,1,0
1810,1229,4,4,0
1811,1229,5,13,8
1812,1229,3,14,11
1813,1229,1,7,6
1810,1230,6,7,1
1811,1230,6,19,13
1815,1230,2,2,0
1810,1231,9,10,1
1811,1231,5,22,17
1815,1231,2,2,0
1810,1232,2,7,5
1811,1232,5,8,3
1812,1232,5,6,1
1813,1232,1,3,2
1808,1233,2,2,0
1809,1233,1,3,2
1814,1233,2,3,1
1815,1233,3,3,0
1808,1234,1,2,1
1809,1234,1,1,0
1814,1234,2,2,0
1815,1234,1,2,1
1812,1235,2,2,0
1813,1235,2,2,0
1809,1236,1,1,0
1810,1236,3,4,1
1813,1236,3,11,8
1814,1236,3,5,2
1808,1237,4,4,0
1809,1237,5,5,0
1814,1237,7,10,3
1815,1237,2,2,0
1808,1238,2,4,2
1809,1238,3,3,0
1813,1238,1,18,17
1814,1238,7,9,2
1815,1238,1,1,0
1813,1239,6,10,4
1814,1239,3,4,1
1810,1240,2,2,0
1811,1240,4,4,0
1812,1240,1,4,3
1809,1242,1,1,0
1815,1242,3,5,2
1808,1243,1,2,1
1809,1243,1,2,1
1810,1243,1,3,2
1815,1243,4,5,1
1809,1244,1,3,2
1810,1244,1,7,6
1815,1244,3,3,0
1810,1245,1,8,7
1815,1245,1,1,0
1810,1246,2,5,3
1811,1246,2,8,6
1810,1247,1,1,0
1811,1247,3,3,0
1812,1247,1,3,2
1810,1248,1,1,0
1811,1248,1,2,1
1812,1248,2,3,1
1813,1248,2,3,1
1814,1248,2,2,0
1815,1248,2,2,0
1812,1249,1,3,2
1813,1249,1,3,2
1814,1249,1,2,1
1815,1249,1,2,1
1812,1254,1,3,2
1813,1254,1,3,2
1814,1254,1,2,1
1815,1254,1,2,1
1810,1255,1,1,0
1811,1255,1,2,1
1812,1255,2,3,1
1813,1255,2,3,1
1814,1255,2,2,0
1815,1255,2,2,0
1808,1256,1,2,1
1813,1256,1,1,0
1808,1257,1,1,0
1812,1257,1,5,4
1813,1257,2,6,4
1814,1257,1,3,2
1812,1258,1,13,12
1813,1258,2,10,8
1814,1258,1,4,3
1812,1259,1,12,11
1813,1259,2,10,8
1812,1260,1,6,5
1813,1260,2,6,4
1812,1261,1,1,0
1813,1261,2,2,0
1812,1262,1,1,0
1813,1262,2,2,0
1812,1263,1,4,3
1813,1263,2,4,2
1810,1264,2,3,1
1811,1264,3,4,1
1812,1264,3,4,1
1813,1264,3,4,1
1814,1264,2,3,1
1815,1264,2,3,1
1810,1265,1,2,1
1811,1265,2,3,1
1812,1265,3,4,1
1813,1265,3,4,1
1814,1265,2,3,1
1815,1265,2,3,1
1810,1266,1,2,1
1811,1266,2,3,1
1812,1266,3,4,1
1813,1266,2,3,1
1814,1266,2,3,1
1815,1266,1,2,1
1810,1267,2,2,0
1811,1267,3,3,0
1812,1267,3,3,0
1813,1267,3,3,0
1814,1267,2,2,0
1815,1267,2,2,0
1810,1268,1,1,0
1811,1268,2,2,0
1812,1268,3,3,0
1813,1268,2,2,0
1814,1268,2,2,0
1815,1268,1,1,0
1810,1269,1,1,0
1811,1269,2,2,0
1812,1269,2,2,0
1813,1269,2,2,0
1814,1269,1,1,0
1815,1269,1,1,0
1811,1270,1,1,0
1812,1270,2,2,0
1813,1270,2,2,0
1814,1270,1,1,0
1815,1270,1,1,0
1811,1271,1,1,0
1812,1271,2,2,0
1813,1271,1,1,0
1814,1271,1,1,0
3248,1584,2,2,0
3249,1584,2,2,0
3250,1584,2,2,0
3251,1584,1,1,0
3248,1588,4,4,0
3249,1588,4,4,0
3250,1588,3,3,0
3251,1588,2,2,0
3252,1588,1,1,0
3248,1589,8,8,0
3249,1589,7,7,0
3250,1589,5,5,0
3251,1589,4,4,0
3252,1589,2,2,0
3248,1590,5,5,0
3249,1590,4,4,0
3250,1590,3,3,0
3251,1590,2,2,0
3252,1590,1,1,0
1976,1976,2,2,0
1977,1976,2,2,0
1978,1976,1,1,0
1976,1977,2,2,0
1977,1977,1,1,0
1978,1977,1,1,0
1976,1978,1,1,0
1977,1978,1,1,0
1978,1978,1,1,0
1981,1981,1,1,0
1982,1981,1,1,0
1983,1981,1,1,0
1981,1982,1,1,0
1982,1982,1,1,0
1983,1982,2,2,0
1981,1983,1,1,0
1982,1983,2,2,0
