X,Y,Subtracted,Original 1,Original 2
1813,1162,5,5,0
1812,1163,3,3,0
1813,1163,7,7,0
1815,1163,3,3,0
1809,1164,2,2,0
1812,1164,4,4,0
1815,1164,1,1,0
1808,1165,1,7,6
1809,1165,10,19,9
1810,1165,5,29,24
1811,1165,2,26,24
1812,1165,8,12,4
1815,1165,2,3,1
1808,1166,3,10,7
1809,1166,5,23,18
1812,1166,2,15,13
1813,1166,3,3,0
1815,1166,2,5,3
1809,1168,10,10,0
1812,1168,6,6,0
1815,1168,2,2,0
1809,1169,7,7,0
1810,1169,5,7,2
1811,1169,1,3,2
1812,1169,5,5,0
1815,1169,3,3,0
1811,1171,1,1,0
1808,1172,2,5,3
1810,1172,4,39,35
1811,1172,11,39,28
1812,1172,5,6,1
1814,1172,2,2,0
1811,1173,5,80,75
1810,1174,6,61,55
1811,1174,15,64,49
1814,1174,8,8,0
1808,1175,2,6,4
1811,1175,4,16,12
1814,1175,5,16,11
1808,1176,3,3,0
1808,1177,1,6,5
1810,1177,3,3,0
1811,1177,3,6,3
1810,1178,7,7,0
1811,1178,9,9,0
1815,1178,2,2,0
1809,1179,2,6,4
1810,1179,5,28,23
1811,1179,5,29,24
1812,1179,1,4,3
1808,1180,2,2,0
1808,1181,1,1,0
1811,1183,3,3,0
1808,1184,1,1,0
1814,1184,2,2,0
1808,1185,1,2,1
1809,1185,1,1,0
1815,1185,6,7,1
1812,1186,2,3,1
1815,1186,5,6,1
1809,1187,5,5,0
1812,1187,2,30,28
1808,1188,1,6,5
1809,1188,13,13,0
1812,1188,6,45,39
1813,1188,10,12,2
1815,1188,5,5,0
1809,1189,3,3,0
1813,1189,5,5,0
1809,1191,5,6,1
1810,1191,6,6,0
1811,1191,1,1,0
1814,1191,2,2,0
1808,1192,2,10,8
1811,1192,1,1,0
1812,1192,5,6,1
1813,1192,5,5,0
1814,1192,1,3,2
1810,1193,1,6,5
1809,1194,7,12,5
1810,1194,9,30,21
1811,1194,3,35,32
1815,1194,3,3,0
1808,1195,3,3,0
1809,1195,7,17,10
1810,1195,9,37,28
1811,1195,4,43,39
1815,1195,6,8,2
1812,1197,4,6,2
1808,1198,1,3,2
1810,1198,1,1,0
1811,1198,4,5,1
1812,1198,4,4,0
1815,1198,4,6,2
1810,1199,3,3,0
1815,1199,4,7,3
1815,1200,1,1,0
1809,1201,3,3,0
1813,1201,1,6,5
1815,1201,3,4,1
1809,1202,4,4,0
1813,1202,2,8,6
1815,1202,1,5,4
1809,1203,1,1,0
1813,1203,2,2,0
1815,1203,2,4,2
1809,1204,2,2,0
1813,1204,4,6,2
1809,1205,5,5,0
1813,1205,5,14,9
1809,1206,3,3,0
1812,1206,3,3,0
1813,1206,6,7,1
1808,1208,11,13,2
1811,1208,8,21,13
1814,1208,2,2,0
1815,1208,2,5,3
1814,1209,2,2,0
1810,1210,3,22,19
1814,1210,4,4,0
1810,1211,3,3,0
1814,1211,4,4,0
1808,1212,1,1,0
1810,1212,2,5,3
1811,1212,8,12,4
1814,1212,2,2,0
1811,1213,8,8,0
1811,1214,1,1,0
1814,1214,4,6,2
1810,1215,6,12,6
1813,1215,6,7,1
1814,1215,7,7,0
1810,1216,6,19,13
1811,1216,6,58,52
1808,1217,2,9,7
1809,1217,1,1,0
1810,1217,3,13,10
1815,1217,5,11,6
1808,1218,3,3,0
1810,1218,2,2,0
1815,1218,4,4,0
1811,1219,3,3,0
1810,1220,2,3,1
1811,1220,3,3,0
1808,1221,4,4,0
1814,1221,1,1,0
1815,1221,2,2,0
1808,1222,2,2,0
1811,1223,1,33,32
1812,1223,3,38,35
1813,1223,2,18,16
1808,1224,7,8,1
1813,1224,4,18,14
1808,1225,3,8,5
1812,1225,2,15,13
1813,1225,4,6,2
1810,1227,3,5,2
1810,1228,3,7,4
1809,1229,1,1,0
1810,1229,3,3,0
1811,1229,2,5,3
1810,1230,6,6,0
1811,1230,10,23,13
1812,1230,8,27,19
1813,1230,2,13,11
1810,1231,12,15,3
1811,1231,18,47,29
1812,1231,18,54,36
1813,1231,10,27,17
1811,1232,1,5,4
1812,1232,3,7,4
1813,1232,1,6,5
1808,1233,3,3,0
1809,1233,2,2,0
1813,1233,2,5,3
1814,1233,3,3,0
1808,1234,5,6,1
1814,1234,1,2,1
1815,1234,2,3,1
1811,1236,5,9,4
1812,1236,7,11,4
1813,1236,4,4,0
1808,1237,2,2,0
1812,1237,1,27,26
1813,1237,4,14,10
1814,1237,3,3,0
1815,1237,3,3,0
1813,1238,2,16,14
1814,1238,1,3,2
1810,1239,4,5,1
1811,1239,11,26,15
1812,1239,15,30,15
1813,1239,11,12,1
1808,1241,1,3,2
1809,1241,1,3,2
1812,1244,1,8,7
1810,1245,1,10,9
1812,1245,1,15,14
1813,1245,1,12,11
1814,1245,2,7,5
1815,1245,1,3,2
1810,1246,1,8,7
1811,1246,1,12,11
1812,1246,2,13,11
1813,1246,2,11,9
1814,1246,2,7,5
1815,1246,3,5,2
1812,1247,2,5,3
1813,1247,2,4,2
1814,1247,3,4,1
1815,1247,3,3,0
1813,1250,1,3,2
1814,1250,1,2,1
1815,1250,2,2,0
1808,1251,1,1,0
1809,1251,1,2,1
1810,1251,1,3,2
1811,1251,1,4,3
1812,1251,1,4,3
1813,1251,2,4,2
1814,1251,3,4,1
1815,1251,3,3,0
1808,1252,1,1,0
1809,1252,1,2,1
1810,1252,1,3,2
1811,1252,1,4,3
1812,1252,2,5,3
1813,1252,3,5,2
1814,1252,3,4,1
1815,1252,4,4,0
1808,1253,1,1,0
1810,1253,1,3,2
1811,1253,1,4,3
1812,1253,1,4,3
1813,1253,2,4,2
1814,1253,2,3,1
1815,1253,3,3,0
1813,1254,1,3,2
1814,1254,1,2,1
1815,1254,2,2,0
1815,1255,1,1,0
1808,1256,1,2,1
1815,1256,1,2,1
1810,1258,1,5,4
1811,1258,3,9,6
1812,1258,3,9,6
1813,1258,1,5,4
1810,1259,1,6,5
1811,1259,2,10,8
1812,1259,2,10,8
1813,1259,1,6,5
1809,1260,1,2,1
1814,1260,1,2,1
1808,1261,2,2,0
1809,1261,2,2,0
1814,1261,2,2,0
1815,1261,2,2,0
1810,1262,1,1,0
1813,1262,1,1,0
1810,1263,1,1,0
1811,1263,2,2,0
1812,1263,2,2,0
1813,1263,1,1,0
1808,1264,3,3,0
1809,1264,3,3,0
1810,1264,3,3,0
1811,1264,3,3,0
1812,1264,3,3,0
1813,1264,3,3,0
1814,1264,3,3,0
1815,1264,3,3,0
1808,1265,3,3,0
1809,1265,3,3,0
1810,1265,3,3,0
1811,1265,3,3,0
1812,1265,3,3,0
1813,1265,3,3,0
1814,1265,3,3,0
1815,1265,3,3,0
1808,1266,2,2,0
1809,1266,2,2,0
1810,1266,2,2,0
1811,1266,2,2,0
1812,1266,2,2,0
1813,1266,2,2,0
1814,1266,2,2,0
1815,1266,2,2,0
1808,1267,2,2,0
1809,1267,2,2,0
1810,1267,2,2,0
1811,1267,2,2,0
1812,1267,2,2,0
1813,1267,2,2,0
1814,1267,2,2,0
1815,1267,2,2,0
1808,1268,1,1,0
1809,1268,1,1,0
1810,1268,1,1,0
1811,1268,1,1,0
1812,1268,1,1,0
1813,1268,1,1,0
1814,1268,1,1,0
1815,1268,1,1,0
1808,1269,1,1,0
1809,1269,1,1,0
1810,1269,1,1,0
1811,1269,1,1,0
1812,1269,1,1,0
1813,1269,1,1,0
1814,1269,1,1,0
