X,Y,Subtracted,Original 1,Original 2
1813,1139,1,1,0
1814,1139,2,3,1
1809,1140,1,2,1
1810,1140,2,2,0
1813,1142,3,3,0
1814,1142,4,6,2
1813,1143,3,6,3
1814,1143,4,7,3
1808,1144,5,13,8
1809,1144,3,51,48
1810,1144,2,59,57
1808,1145,3,15,12
1809,1145,3,42,39
1810,1145,1,45,44
1814,1145,1,5,4
1814,1146,1,4,3
1809,1149,3,3,0
1810,1149,2,7,5
1811,1149,1,4,3
1815,1149,1,1,0
1814,1150,1,3,2
1815,1150,2,4,2
1808,1152,5,5,0
1809,1152,17,24,7
1810,1152,12,28,16
1813,1152,4,4,0
1814,1152,7,7,0
1809,1153,7,8,1
1810,1153,4,10,6
1814,1153,2,2,0
1808,1155,2,9,7
1812,1155,3,3,0
1808,1156,3,4,1
1812,1156,1,1,0
1815,1156,1,1,0
1809,1158,8,28,20
1810,1158,4,40,36
1814,1158,4,4,0
1808,1159,6,10,4
1809,1159,16,56,40
1810,1159,12,71,59
1813,1159,4,4,0
1814,1159,9,9,0
1812,1160,3,3,0
1815,1160,5,6,1
1815,1161,2,2,0
1808,1162,1,6,5
1812,1162,2,3,1
1813,1162,3,7,4
1814,1162,2,6,4
1808,1163,3,6,3
1812,1163,1,3,2
1813,1163,2,5,3
1812,1165,1,12,11
1813,1166,1,5,4
1808,1169,4,4,0
1809,1169,2,2,0
1810,1169,1,1,0
1811,1169,3,3,0
1812,1169,6,6,0
1813,1169,5,5,0
1814,1169,2,2,0
1809,1171,8,8,0
1810,1171,8,11,3
1811,1171,3,3,0
1814,1171,2,2,0
1815,1171,6,6,0
1809,1172,10,25,15
1810,1172,13,49,36
1811,1172,7,38,31
1812,1172,3,9,6
1815,1172,2,7,5
1809,1173,3,40,37
1810,1173,7,77,70
1809,1174,15,31,16
1810,1174,19,57,38
1811,1174,7,45,38
1813,1174,4,4,0
1809,1175,9,12,3
1810,1175,9,16,7
1814,1175,1,3,2
1809,1176,4,4,0
1810,1176,12,16,4
1812,1176,13,13,0
1815,1176,1,1,0
1815,1177,2,2,0
1808,1178,3,7,4
1811,1178,5,18,13
1814,1178,2,2,0
1808,1179,3,3,0
1811,1179,13,60,47
1813,1179,7,7,0
1814,1179,1,1,0
1811,1180,5,74,69
1813,1180,4,5,1
1809,1182,3,4,1
1810,1182,5,18,13
1812,1182,4,4,0
1815,1182,5,5,0
1809,1183,2,2,0
1810,1183,9,11,2
1812,1183,12,12,0
1808,1184,2,2,0
1810,1184,3,3,0
1811,1184,4,5,1
1812,1184,2,2,0
1813,1184,3,9,6
1814,1184,3,9,6
1815,1187,4,4,0
1815,1188,1,3,2
1808,1190,6,6,0
1810,1190,2,3,1
1808,1191,1,4,3
1812,1193,3,12,9
1813,1193,1,1,0
1811,1194,2,41,39
1812,1194,11,36,25
1813,1194,7,10,3
1808,1195,5,5,0
1811,1195,8,52,44
1812,1195,13,44,31
1813,1195,3,13,10
1815,1195,3,8,5
1808,1196,2,3,1
1810,1196,4,16,12
1811,1196,11,31,20
1812,1196,7,23,16
1815,1196,3,5,2
1809,1197,1,1,0
1810,1197,4,4,0
1811,1197,8,8,0
1815,1197,1,3,2
1809,1198,5,5,0
1810,1198,3,3,0
1814,1198,1,4,3
1809,1199,4,4,0
1810,1199,1,1,0
1813,1199,7,7,0
1814,1199,7,7,0
1808,1200,11,17,6
1810,1200,2,2,0
1811,1200,5,18,13
1812,1200,12,13,1
1813,1200,5,5,0
1814,1200,6,6,0
1815,1200,1,5,4
1812,1201,5,32,27
1813,1201,4,9,5
1810,1202,3,43,40
1811,1202,5,66,61
1812,1202,5,43,38
1813,1202,3,14,11
1809,1203,2,4,2
1810,1203,7,31,24
1811,1203,9,45,36
1812,1203,6,24,18
1813,1203,3,6,3
1814,1203,1,5,4
1815,1203,1,2,1
1810,1204,2,2,0
1811,1204,3,9,6
1808,1205,1,3,2
1811,1205,1,1,0
1813,1205,2,2,0
1814,1205,1,6,5
1808,1206,8,8,0
1812,1206,2,2,0
1813,1206,6,8,2
1814,1206,4,10,6
1808,1207,5,6,1
1808,1208,4,10,6
1809,1208,2,2,0
1810,1208,2,7,5
1813,1208,5,7,2
1814,1208,2,2,0
1815,1208,1,10,9
1809,1209,2,2,0
1810,1209,3,27,24
1813,1209,6,27,21
1814,1209,2,2,0
1811,1210,2,37,35
1812,1210,4,37,33
1813,1210,4,18,14
1808,1211,8,8,0
1815,1211,4,8,4
1808,1212,1,1,0
1815,1212,1,1,0
1811,1213,1,2,1
1812,1213,2,2,0
1813,1213,1,1,0
1809,1214,3,3,0
1810,1214,1,1,0
1813,1214,1,1,0
1814,1214,3,3,0
1809,1215,4,4,0
1810,1215,1,13,12
1813,1215,5,13,8
1814,1215,4,4,0
1810,1216,12,21,9
1811,1216,22,66,44
1812,1216,21,66,45
1813,1216,12,22,10
1808,1217,4,4,0
1810,1217,2,17,15
1813,1217,1,18,17
1814,1217,1,1,0
1815,1217,6,6,0
1810,1218,2,3,1
1811,1218,3,16,13
1812,1218,2,16,14
1813,1218,1,4,3
1808,1220,3,3,0
1809,1220,3,3,0
1814,1220,5,5,0
1815,1220,5,5,0
1808,1221,1,1,0
1809,1221,1,1,0
1810,1221,1,2,1
1812,1221,1,6,5
1813,1221,2,4,2
1814,1221,3,3,0
1815,1221,3,3,0
1811,1222,7,12,5
1812,1222,7,12,5
1813,1222,2,2,0
1808,1223,5,5,0
1815,1223,6,7,1
1809,1224,2,2,0
1810,1224,6,9,3
1814,1224,1,1,0
1815,1224,2,6,4
1809,1225,3,3,0
1810,1225,7,7,0
1811,1225,1,12,11
1813,1225,2,5,3
1814,1225,2,2,0
1809,1226,1,4,3
1813,1226,4,4,0
1814,1226,3,4,1
1814,1227,3,4,1
1808,1228,1,1,0
1813,1228,3,5,2
1814,1228,1,3,2
1810,1229,1,1,0
1811,1229,10,10,0
1812,1229,15,15,0
1813,1229,7,9,2
1810,1230,4,4,0
1811,1230,13,27,14
1812,1230,10,32,22
1808,1231,6,10,4
1815,1231,1,1,0
1811,1232,4,8,4
1812,1232,8,8,0
1813,1232,8,8,0
1814,1232,4,4,0
1812,1233,1,1,0
1813,1233,2,2,0
1808,1234,2,4,2
1813,1234,1,1,0
1814,1234,1,3,2
1808,1235,3,3,0
1814,1235,1,1,0
1815,1235,3,5,2
1810,1237,1,8,7
1808,1238,2,7,5
1809,1238,3,3,0
1810,1238,8,12,4
1811,1238,6,28,22
1812,1238,3,29,26
1814,1238,2,5,3
1815,1238,4,9,5
1810,1239,2,2,0
1811,1239,5,19,14
1809,1240,1,2,1
1810,1240,2,4,2
1811,1240,2,6,4
1815,1240,1,1,0
1809,1241,2,2,0
1810,1241,1,1,0
1811,1241,1,1,0
1809,1242,1,1,0
1815,1242,1,3,2
1809,1243,2,2,0
1810,1243,2,2,0
1811,1243,2,2,0
1815,1243,1,2,1
1809,1244,1,2,1
1810,1244,3,6,3
1811,1244,2,9,7
1809,1245,2,3,1
1810,1245,2,8,6
1811,1245,1,12,11
1809,1246,1,2,1
1810,1246,2,6,4
1811,1246,1,9,8
1809,1247,2,2,0
1810,1247,2,3,1
1811,1247,2,5,3
1808,1256,2,2,0
1812,1256,3,3,0
1813,1256,4,4,0
1814,1256,2,3,1
1808,1259,1,1,0
1809,1259,2,2,0
1812,1259,3,11,8
1813,1259,4,10,6
1814,1259,3,5,2
1808,1260,1,1,0
1809,1260,2,2,0
1812,1260,3,11,8
1813,1260,4,10,6
1814,1260,3,5,2
1808,1263,2,2,0
1812,1263,3,3,0
1813,1263,4,4,0
1814,1263,2,3,1
3248,1585,1,1,0
3249,1585,1,1,0
3250,1585,1,1,0
3248,1586,1,1,0
3249,1586,1,1,0
3250,1586,1,1,0
3248,1587,1,1,0
3249,1587,1,1,0
3250,1587,1,1,0
3248,1591,1,1,0
3249,1591,1,1,0
3250,1591,1,1,0
2724,1736,1,1,0
2725,1736,2,3,1
2726,1736,1,4,3
2727,1736,1,5,4
2724,1737,1,1,0
2725,1737,1,2,1
2726,1737,1,4,3
2727,1737,1,5,4
2725,1738,1,2,1
2726,1738,1,3,2
