X,Y,Subtracted,Original 1,Original 2
1809,1162,3,3,0
1812,1162,6,6,0
1813,1162,3,7,4
1809,1163,1,1,0
1812,1163,6,6,0
1813,1163,2,6,4
1809,1164,4,4,0
1810,1164,1,11,10
1812,1164,1,1,0
1809,1165,7,20,13
1812,1165,5,8,3
1815,1165,5,5,0
1809,1166,7,22,15
1812,1166,4,16,12
1815,1166,6,8,2
1809,1167,7,7,0
1812,1167,3,12,9
1815,1167,3,3,0
1808,1168,3,3,0
1809,1168,3,7,4
1810,1168,3,9,6
1811,1168,4,6,2
1812,1168,2,2,0
1808,1170,6,6,0
1809,1170,1,1,0
1811,1170,2,2,0
1812,1170,7,11,4
1813,1170,8,13,5
1814,1170,8,8,0
1815,1171,2,2,0
1815,1172,2,7,5
1808,1173,6,12,6
1809,1173,4,43,39
1810,1173,2,71,69
1811,1173,4,67,63
1812,1173,7,35,28
1813,1173,7,7,0
1814,1173,2,2,0
1815,1173,8,10,2
1813,1175,1,1,0
1809,1176,8,8,0
1812,1176,7,7,0
1813,1176,2,6,4
1808,1178,5,5,0
1811,1178,6,31,25
1813,1178,1,5,4
1808,1179,7,7,0
1810,1179,7,14,7
1811,1179,11,68,57
1813,1179,1,10,9
1808,1180,2,2,0
1811,1180,4,87,83
1809,1182,8,8,0
1810,1182,3,14,11
1812,1182,3,3,0
1813,1182,2,2,0
1809,1183,8,8,0
1813,1183,1,4,3
1815,1183,1,1,0
1808,1184,5,6,1
1809,1184,3,8,5
1812,1184,5,10,5
1808,1185,4,4,0
1815,1185,1,5,4
1808,1186,5,5,0
1811,1186,6,27,21
1814,1186,2,2,0
1808,1187,5,8,3
1811,1187,11,68,57
1814,1187,3,3,0
1808,1188,5,6,1
1811,1188,12,75,63
1814,1188,4,4,0
1808,1189,1,1,0
1811,1189,11,42,31
1814,1189,3,3,0
1808,1190,1,1,0
1811,1190,8,9,1
1812,1190,6,6,0
1813,1190,1,1,0
1808,1191,2,5,3
1809,1191,4,8,4
1812,1191,9,9,0
1813,1191,4,7,3
1808,1192,1,10,9
1811,1192,6,9,3
1812,1192,6,6,0
1815,1192,7,7,0
1812,1193,4,17,13
1809,1194,5,5,0
1812,1194,8,36,28
1813,1194,12,15,3
1808,1195,1,1,0
1809,1195,8,8,0
1812,1195,7,37,30
1813,1195,16,19,3
1814,1195,3,4,1
1809,1196,1,1,0
1813,1196,4,5,1
1809,1197,1,1,0
1810,1197,3,3,0
1815,1197,3,3,0
1809,1198,4,4,0
1810,1198,4,4,0
1811,1198,2,2,0
1815,1198,6,6,0
1808,1200,8,16,8
1809,1202,3,7,4
1810,1202,7,38,31
1811,1202,3,57,54
1815,1202,2,2,0
1809,1203,3,8,5
1810,1203,9,29,20
1811,1203,6,39,33
1814,1203,1,2,1
1815,1203,8,8,0
1810,1204,2,2,0
1811,1204,3,5,2
1812,1204,1,2,1
1815,1204,1,1,0
1808,1205,2,2,0
1812,1205,2,2,0
1813,1205,2,2,0
1812,1206,3,6,3
1813,1206,3,8,5
1808,1208,12,12,0
1811,1208,15,37,22
1812,1208,20,42,22
1813,1208,1,11,10
1815,1208,10,10,0
1810,1210,3,12,9
1813,1210,8,17,9
1814,1210,1,1,0
1810,1213,3,5,2
1811,1213,7,7,0
1812,1213,4,4,0
1808,1215,1,4,3
1810,1215,9,11,2
1811,1215,6,27,21
1812,1215,1,22,21
1815,1215,3,6,3
1811,1216,1,51,50
1812,1216,5,51,46
1813,1216,6,16,10
1812,1217,4,26,22
1813,1217,5,6,1
1812,1218,3,7,4
1813,1218,2,2,0
1812,1219,1,3,2
1813,1219,1,5,4
1810,1220,1,5,4
1808,1221,1,3,2
1809,1221,1,3,2
1815,1221,2,3,1
1808,1222,1,3,2
1809,1222,1,1,0
1810,1222,2,3,1
1815,1222,3,3,0
1810,1223,3,13,10
1810,1224,2,2,0
1810,1225,1,1,0
1811,1225,2,8,6
1813,1225,1,5,4
1809,1226,1,2,1
1813,1226,4,4,0
1813,1228,1,6,5
1810,1229,2,2,0
1811,1229,10,11,1
1812,1229,13,14,1
1813,1229,6,8,2
1810,1230,4,4,0
1811,1230,15,27,12
1812,1230,13,30,17
1813,1230,4,11,7
1815,1230,2,4,2
1811,1231,6,38,32
1812,1231,1,41,40
1815,1231,5,5,0
1811,1232,1,3,2
1812,1232,1,2,1
1815,1232,1,1,0
1808,1233,1,1,0
1809,1233,2,2,0
1814,1233,2,3,1
1815,1233,5,5,0
1808,1234,2,2,0
1809,1234,2,2,0
1814,1234,3,4,1
1815,1234,4,5,1
1811,1235,2,2,0
1812,1235,3,3,0
1813,1235,3,3,0
1810,1236,4,4,0
1811,1236,2,10,8
1812,1236,2,13,11
1813,1236,5,11,6
1814,1236,1,3,2
1809,1237,4,4,0
1810,1237,2,10,8
1813,1237,2,19,17
1814,1237,5,7,2
1808,1238,1,3,2
1809,1238,4,4,0
1810,1238,2,8,6
1813,1238,2,19,17
1814,1238,8,8,0
1810,1239,1,1,0
1813,1239,5,13,8
1814,1239,4,4,0
1808,1240,2,2,0
1813,1240,1,4,3
1814,1240,2,3,1
1815,1240,1,1,0
1808,1241,4,5,1
1809,1241,2,2,0
1812,1241,3,3,0
1813,1241,5,5,0
1814,1241,5,5,0
1815,1241,3,4,1
1808,1242,3,4,1
1809,1242,1,1,0
1812,1242,2,2,0
1813,1242,4,4,0
1814,1242,4,4,0
1815,1242,2,3,1
1811,1243,1,1,0
1812,1243,3,3,0
1813,1243,3,3,0
1811,1244,1,8,7
1812,1244,4,11,7
1813,1244,3,8,5
1809,1245,2,3,1
1810,1245,1,8,7
1811,1245,3,14,11
1812,1245,5,16,11
1813,1245,6,13,7
1814,1245,4,5,1
1808,1246,2,2,0
1809,1246,2,3,1
1811,1246,1,9,8
1812,1246,3,11,8
1813,1246,5,10,5
1814,1246,5,6,1
1815,1246,2,2,0
1808,1247,1,1,0
1813,1247,1,3,2
1814,1247,2,2,0
1815,1247,1,1,0
2720,1741,1,1,0
2726,1741,1,1,0
2727,1741,1,2,1
2720,1742,1,1,0
2721,1742,1,1,0
2727,1742,1,1,0
2720,1743,1,2,1
2721,1743,1,1,0
