X,Y,Subtracted,Original 1,Original 2
1815,1135,2,2,0
1808,1136,11,24,13
1809,1136,1,58,57
1810,1136,8,64,56
1811,1136,12,26,14
1814,1136,2,6,4
1815,1136,1,1,0
1808,1137,1,19,18
1810,1137,2,47,45
1811,1137,9,21,12
1811,1138,7,7,0
1811,1139,1,1,0
1814,1139,2,2,0
1808,1140,8,13,5
1811,1140,3,3,0
1811,1142,9,11,2
1812,1142,3,3,0
1810,1143,1,55,54
1811,1143,17,40,23
1812,1143,14,19,5
1813,1143,8,8,0
1814,1143,2,2,0
1808,1144,20,21,1
1809,1144,12,47,35
1810,1144,2,53,51
1808,1147,5,8,3
1811,1147,2,3,1
1815,1147,2,2,0
1808,1148,3,9,6
1809,1148,2,2,0
1811,1149,2,3,1
1808,1151,4,9,5
1810,1152,3,12,9
1811,1152,3,11,8
1815,1152,1,1,0
1809,1153,3,3,0
1810,1153,6,6,0
1811,1153,6,6,0
1812,1153,2,2,0
1808,1156,3,3,0
1809,1156,4,4,0
1810,1156,2,5,3
1811,1156,2,6,4
1812,1156,3,6,3
1813,1156,3,4,1
1814,1156,3,3,0
1815,1156,3,3,0
1808,1157,3,3,0
1813,1157,3,4,1
1814,1157,3,3,0
1815,1157,4,5,1
1815,1159,3,3,0
1808,1160,4,6,2
1811,1160,2,7,5
1812,1160,2,2,0
1813,1160,6,6,0
1814,1160,3,7,4
1810,1161,11,11,0
1811,1161,13,14,1
1814,1161,1,1,0
1810,1162,4,9,5
1811,1162,3,10,7
1814,1162,2,6,4
1815,1162,1,1,0
1808,1163,11,11,0
1813,1163,5,5,0
1814,1163,10,10,0
1811,1164,5,16,11
1812,1164,1,2,1
1814,1164,2,2,0
1810,1165,10,51,41
1811,1165,11,52,41
1809,1166,10,18,8
1810,1166,26,49,23
1811,1166,25,49,24
1812,1166,4,15,11
1814,1166,4,4,0
1815,1166,6,6,0
1808,1167,3,5,2
1814,1167,2,4,2
1808,1168,7,8,1
1811,1168,1,7,6
1808,1169,5,12,7
1810,1169,1,1,0
1811,1169,6,9,3
1812,1169,3,3,0
1814,1169,1,10,9
1815,1169,6,6,0
1810,1170,2,2,0
1811,1170,7,9,2
1815,1170,2,2,0
1811,1171,1,26,25
1808,1172,1,4,3
1808,1173,7,8,1
1812,1173,5,26,21
1813,1173,2,2,0
1808,1174,4,5,1
1811,1174,3,29,26
1812,1174,5,11,6
1811,1175,3,3,0
1809,1176,6,6,0
1810,1176,2,6,4
1812,1176,1,1,0
1813,1176,1,4,3
1815,1177,1,7,6
1812,1178,3,3,0
1815,1178,1,6,5
1808,1179,1,1,0
1809,1179,5,5,0
1810,1179,4,24,20
1812,1179,7,30,23
1808,1180,3,6,3
1809,1180,11,13,2
1810,1180,6,36,30
1811,1180,2,57,55
1812,1180,10,45,35
1813,1180,5,12,7
1815,1180,4,5,1
1809,1181,3,3,0
1812,1181,6,22,16
1813,1181,4,5,1
1815,1181,5,7,2
1809,1183,5,6,1
1808,1184,4,4,0
1811,1184,2,3,1
1812,1184,1,5,4
1808,1185,1,1,0
1811,1185,4,4,0
1812,1185,3,3,0
1808,1186,1,1,0
1809,1186,5,7,2
1810,1186,5,19,14
1811,1186,2,28,26
1812,1186,2,23,21
1813,1186,6,10,4
1814,1186,3,3,0
1815,1186,3,5,2
1809,1187,2,10,8
1810,1187,2,33,31
1813,1187,5,20,15
1814,1187,6,6,0
1813,1188,3,8,5
1810,1189,2,5,3
1808,1190,4,9,5
1809,1190,1,3,2
1811,1190,1,1,0
1815,1190,2,7,5
1808,1191,4,4,0
1811,1191,3,3,0
1812,1191,4,5,1
1808,1192,9,10,1
1811,1192,1,8,7
1815,1192,9,11,2
1808,1193,1,1,0
1810,1193,1,19,18
1812,1193,4,24,20
1814,1193,3,3,0
1810,1194,3,29,26
1813,1194,8,18,10
1814,1194,6,6,0
1810,1195,7,19,12
1813,1195,6,10,4
1814,1195,7,7,0
1808,1196,2,7,5
1810,1196,5,5,0
1814,1196,5,5,0
1808,1197,4,4,0
1810,1197,2,2,0
1808,1198,2,2,0
1810,1198,3,3,0
1810,1199,1,2,1
1813,1199,1,1,0
1814,1199,4,5,1
1808,1200,1,1,0
1814,1200,2,2,0
1815,1200,5,5,0
1811,1201,4,64,60
1812,1201,5,65,60
1813,1201,2,29,27
1808,1202,5,7,2
1813,1202,2,23,21
1815,1202,7,9,2
1808,1203,9,10,1
1815,1203,10,11,1
1810,1204,4,4,0
1811,1204,8,8,0
1812,1204,8,8,0
1813,1204,4,4,0
1808,1206,8,8,0
1809,1206,4,4,0
1814,1206,1,1,0
1815,1206,5,5,0
1810,1207,2,4,2
1811,1207,4,22,18
1812,1207,3,21,18
1810,1208,6,12,6
1811,1208,3,51,48
1810,1209,4,26,22
1811,1209,1,63,62
1808,1210,1,1,0
1810,1210,1,10,9
1811,1210,1,25,24
1813,1210,1,10,9
1815,1210,1,1,0
1808,1211,3,3,0
1815,1211,1,3,2
1809,1212,1,4,3
1812,1212,3,7,4
1813,1212,5,7,2
1814,1212,4,4,0
1808,1213,1,2,1
1809,1213,1,1,0
1810,1213,1,2,1
1811,1213,1,4,3
1812,1213,1,4,3
1813,1213,1,2,1
1814,1213,1,1,0
1815,1213,1,2,1
1811,1214,2,5,3
1810,1215,6,19,13
1811,1215,2,45,43
1812,1216,3,42,39
1813,1216,5,17,12
1811,1217,3,21,18
1812,1217,6,22,16
1813,1217,4,8,4
1810,1218,2,3,1
1811,1218,2,3,1
1809,1219,1,4,3
1810,1219,4,7,3
1811,1219,2,2,0
1808,1220,2,2,0
1809,1220,6,8,2
1810,1220,6,8,2
1811,1220,1,1,0
1815,1220,3,3,0
1808,1223,3,4,1
1810,1223,5,12,7
1811,1223,11,48,37
1812,1223,17,61,44
1813,1223,16,37,21
1814,1223,8,9,1
1810,1224,2,8,6
1811,1224,3,12,9
1812,1224,2,12,10
1809,1225,1,1,0
1808,1226,1,1,0
1815,1226,1,1,0
1808,1227,2,2,0
1809,1227,1,1,0
1815,1227,1,2,1
1809,1228,1,2,1
1810,1228,1,3,2
1811,1228,2,4,2
1812,1228,1,4,3
1810,1229,2,7,5
1811,1229,3,9,6
1812,1229,3,9,6
1813,1229,1,7,6
1810,1230,1,7,6
1811,1230,1,9,8
1808,1231,2,2,0
1809,1231,2,3,1
1815,1231,1,2,1
1809,1232,5,5,0
1810,1232,6,6,0
1811,1232,4,4,0
1812,1232,2,2,0
1815,1232,2,2,0
1809,1233,1,3,2
1810,1233,1,6,5
1811,1233,3,7,4
1812,1233,3,5,2
1813,1233,4,4,0
1814,1233,2,2,0
1808,1234,2,2,0
1812,1234,1,1,0
1814,1234,1,1,0
1808,1235,2,6,4
1814,1235,1,1,0
1810,1236,1,1,0
1815,1236,1,2,1
1810,1237,5,10,5
1811,1237,1,30,29
1810,1238,2,4,2
1811,1238,2,25,23
1812,1239,6,11,5
1813,1239,3,3,0
1808,1243,1,1,0
1809,1243,2,2,0
1810,1243,2,3,1
1811,1243,2,4,2
1812,1243,1,4,3
1813,1243,1,4,3
1814,1243,2,4,2
1815,1243,1,3,2
1808,1244,1,1,0
1809,1244,2,2,0
1810,1244,2,3,1
1811,1244,2,4,2
1812,1244,2,5,3
1813,1244,2,5,3
1814,1244,2,4,2
1815,1244,2,4,2
1808,1245,1,1,0
1809,1245,1,1,0
1810,1245,2,3,1
1811,1245,2,4,2
1812,1245,1,4,3
1813,1245,1,4,3
1814,1245,1,3,2
1815,1245,1,3,2
1810,1246,1,2,1
