X,Y,Subtracted,Original 1,Original 2
1810,1152,6,29,23
1810,1153,3,14,11
1813,1153,1,1,0
1814,1153,4,4,0
1812,1154,1,1,0
1813,1154,2,2,0
1814,1154,2,2,0
1815,1154,2,2,0
1812,1155,1,6,5
1813,1155,2,2,0
1811,1156,4,4,0
1812,1156,1,5,4
1810,1157,3,7,4
1811,1157,7,7,0
1812,1157,1,1,0
1812,1158,1,2,1
1815,1158,1,1,0
1808,1159,1,1,0
1814,1159,2,5,3
1815,1159,2,2,0
1808,1160,8,8,0
1810,1160,18,27,9
1812,1160,4,5,1
1814,1160,12,12,0
1810,1161,17,18,1
1812,1161,3,3,0
1814,1161,10,12,2
1810,1162,8,8,0
1812,1162,1,1,0
1814,1162,10,11,1
1808,1163,3,3,0
1810,1163,4,4,0
1811,1163,4,4,0
1812,1163,1,1,0
1813,1163,2,2,0
1814,1163,9,9,0
1808,1164,8,8,0
1811,1164,1,16,15
1813,1164,5,5,0
1814,1164,5,5,0
1808,1165,8,9,1
1811,1165,1,30,29
1813,1165,6,6,0
1811,1166,15,41,26
1813,1166,2,5,3
1809,1167,1,9,8
1810,1167,5,19,14
1811,1167,32,46,14
1813,1167,1,4,3
1815,1167,4,4,0
1809,1168,7,7,0
1810,1168,12,12,0
1811,1168,5,5,0
1814,1168,4,6,2
1815,1168,8,8,0
1813,1169,2,2,0
1808,1170,6,6,0
1809,1170,7,7,0
1810,1170,4,4,0
1811,1170,3,3,0
1812,1170,8,8,0
1813,1170,13,13,0
1814,1170,8,8,0
1809,1171,2,2,0
1810,1171,5,5,0
1809,1172,1,18,17
1810,1172,7,38,31
1815,1172,1,5,4
1813,1173,6,6,0
1814,1173,4,4,0
1815,1173,1,9,8
1808,1175,2,2,0
1809,1175,7,7,0
1810,1175,8,8,0
1811,1175,1,1,0
1814,1175,4,6,2
1815,1175,4,4,0
1808,1176,4,4,0
1810,1176,1,4,3
1811,1176,2,2,0
1813,1176,3,3,0
1814,1176,7,7,0
1808,1177,2,6,4
1811,1177,4,4,0
1814,1177,4,5,1
1811,1178,4,12,8
1810,1179,6,20,14
1811,1179,6,38,32
1815,1179,2,5,3
1810,1180,8,45,37
1811,1180,9,64,55
1815,1180,4,12,8
1810,1181,7,40,33
1811,1181,8,52,44
1815,1181,2,3,1
1810,1182,2,13,11
1811,1182,5,16,11
1808,1183,3,9,6
1814,1183,3,9,6
1808,1184,11,11,0
1810,1184,12,12,0
1812,1184,6,7,1
1814,1184,11,11,0
1808,1185,8,8,0
1810,1185,4,4,0
1814,1185,12,12,0
1815,1185,1,5,4
1814,1186,1,1,0
1815,1186,7,11,4
1809,1187,4,7,3
1815,1187,6,6,0
1808,1188,1,6,5
1809,1188,11,15,4
1812,1188,4,30,26
1813,1188,5,14,9
1815,1188,6,6,0
1808,1189,2,2,0
1809,1189,2,2,0
1812,1189,5,12,7
1810,1190,3,3,0
1814,1190,5,5,0
1808,1191,9,9,0
1810,1191,12,12,0
1812,1191,11,11,0
1814,1191,17,17,0
1808,1192,3,8,5
1811,1192,4,8,4
1812,1192,1,7,6
1815,1192,2,9,7
1811,1193,2,19,17
1812,1193,6,15,9
1812,1194,9,34,25
1813,1194,9,11,2
1815,1194,1,1,0
1808,1195,2,2,0
1812,1195,5,36,31
1813,1195,6,15,9
1814,1195,3,4,1
1809,1196,1,5,4
1810,1196,2,16,14
1813,1198,2,4,2
1814,1198,1,3,2
1812,1199,2,5,3
1813,1199,10,10,0
1814,1199,6,6,0
1810,1200,3,7,4
1811,1200,4,15,11
1812,1200,3,7,4
1809,1201,1,5,4
1810,1201,2,24,22
1811,1201,3,42,39
1812,1201,2,35,33
1813,1201,2,11,9
1809,1202,2,6,4
1810,1202,1,31,30
1812,1202,1,47,46
1813,1202,1,21,20
1814,1202,1,1,0
1808,1203,1,1,0
1809,1203,2,5,3
1810,1203,1,18,17
1813,1203,1,11,10
1814,1203,1,1,0
1815,1203,2,2,0
1808,1204,4,5,1
1809,1204,2,2,0
1815,1204,4,5,1
1808,1205,2,2,0
1815,1205,1,1,0
1809,1206,1,1,0
1810,1206,2,2,0
1811,1206,3,4,1
1812,1206,3,5,2
1813,1206,1,4,3
1814,1206,1,1,0
1810,1207,2,2,0
1811,1207,3,3,0
1812,1207,3,4,1
1813,1207,3,6,3
1814,1207,1,3,2
1809,1208,1,1,0
1810,1208,7,8,1
1811,1208,9,25,16
1812,1208,5,25,20
1813,1208,1,8,7
1814,1208,1,1,0
1815,1208,2,6,4
1810,1209,2,28,26
1811,1209,3,58,55
1809,1210,1,1,0
1810,1210,4,19,15
1811,1210,4,39,35
1812,1210,2,39,37
1813,1210,1,19,18
1808,1211,1,7,6
1811,1211,4,4,0
1812,1211,4,4,0
1815,1211,2,7,5
1813,1213,1,1,0
1808,1214,4,4,0
1809,1214,2,3,1
1814,1214,3,3,0
1810,1216,3,18,15
1811,1216,6,60,54
1812,1216,7,60,53
1813,1216,4,18,14
1808,1217,9,9,0
1815,1217,7,9,2
1810,1218,1,1,0
1811,1218,3,11,8
1812,1218,2,11,9
1813,1218,1,1,0
1811,1219,2,2,0
1812,1219,2,2,0
1808,1220,2,2,0
1809,1220,4,4,0
1814,1220,1,4,3
1815,1220,2,2,0
1809,1221,1,1,0
1815,1221,3,4,1
1810,1222,1,1,0
1811,1222,11,12,1
1812,1222,5,12,7
1810,1223,2,16,14
1810,1224,1,1,0
1815,1224,6,6,0
1810,1225,2,2,0
1811,1225,2,7,5
1810,1226,3,3,0
1811,1226,2,2,0
1812,1226,2,2,0
1813,1226,3,3,0
1808,1229,1,5,4
1810,1229,3,4,1
1811,1229,7,9,2
1812,1229,7,9,2
1813,1229,2,4,2
1815,1229,2,5,3
1810,1230,5,6,1
1811,1230,12,26,14
1812,1230,8,26,18
1815,1230,4,6,2
1810,1231,1,8,7
1811,1231,5,39,34
1815,1231,5,5,0
1810,1232,3,5,2
1813,1232,2,2,0
1809,1233,3,3,0
1810,1233,3,5,2
1813,1233,3,3,0
1814,1233,2,2,0
1809,1234,1,2,1
1810,1234,3,3,0
1811,1234,1,3,2
1812,1234,1,3,2
1813,1234,3,3,0
1814,1234,2,3,1
1811,1235,1,2,1
1812,1235,1,4,3
1813,1235,4,4,0
1814,1235,1,1,0
1810,1236,2,3,1
1813,1236,2,10,8
1814,1236,1,3,2
1809,1237,2,3,1
1810,1237,1,8,7
1813,1237,1,18,17
1814,1237,2,8,6
1809,1238,2,2,0
1814,1238,3,9,6
1808,1239,1,1,0
1814,1239,3,5,2
1811,1257,1,1,0
1813,1257,2,2,0
1814,1257,2,2,0
1815,1257,2,2,0
1810,1258,1,2,1
1812,1258,1,5,4
1813,1258,1,4,3
1814,1258,2,2,0
1815,1258,1,1,0
1810,1261,1,2,1
1812,1261,1,5,4
1813,1261,1,4,3
1814,1261,2,2,0
1815,1261,1,1,0
1811,1262,1,1,0
1813,1262,2,2,0
1814,1262,2,2,0
