X,Y,Subtracted,Original 1,Original 2
1812,1258,3,3,0
1808,1259,3,3,0
1809,1259,12,12,0
1810,1259,19,19,0
1811,1259,17,17,0
1812,1259,8,8,0
1813,1259,1,1,0
1814,1259,1,1,0
1815,1259,4,4,0
1808,1260,3,3,0
1809,1260,12,12,0
1810,1260,19,19,0
1811,1260,17,17,0
1812,1260,8,8,0
1813,1260,1,1,0
1814,1260,1,1,0
1815,1260,4,4,0
1809,1261,5,5,0
1810,1261,10,10,0
1811,1261,9,9,0
1812,1261,3,3,0
1810,1262,1,1,0
1811,1262,1,1,0
1812,1262,1,1,0
1808,1263,3,3,0
1809,1263,1,1,0
1812,1263,2,2,0
1813,1263,3,3,0
1814,1263,2,2,0
1808,1264,1,1,0
1809,1264,2,2,0
1810,1264,2,2,0
1811,1264,2,2,0
1812,1264,2,2,0
1813,1264,1,1,0
1808,1265,2,2,0
1809,1265,2,2,0
1810,1265,3,3,0
1811,1265,3,3,0
1812,1265,3,3,0
1813,1265,2,2,0
1808,1266,3,3,0
1809,1266,4,4,0
1810,1266,4,4,0
1811,1266,4,4,0
1812,1266,4,4,0
1813,1266,3,3,0
1814,1266,1,1,0
1815,1266,1,1,0
1808,1267,4,4,0
1809,1267,4,4,0
1810,1267,5,5,0
1811,1267,5,5,0
1812,1267,4,4,0
1813,1267,3,3,0
1814,1267,2,2,0
1815,1267,1,1,0
1808,1268,3,3,0
1809,1268,4,4,0
1810,1268,4,4,0
1811,1268,4,4,0
1812,1268,4,4,0
1813,1268,3,3,0
1814,1268,2,2,0
1815,1268,1,1,0
1808,1269,2,2,0
1809,1269,2,2,0
1810,1269,3,3,0
1811,1269,3,3,0
1812,1269,2,2,0
1813,1269,1,1,0
1810,1270,1,1,0
1811,1270,1,1,0
