X,Y,Subtracted,Original 1,Original 2
1809,1053,1,1,0
1812,1053,9,9,0
1816,1053,9,9,0
1817,1053,8,8,0
1818,1053,1,1,0
1822,1053,1,1,0
1823,1053,4,4,0
1808,1054,3,3,0
1809,1054,1,1,0
1811,1054,1,1,0
1812,1054,4,4,0
1813,1054,1,1,0
1814,1054,2,2,0
1815,1054,24,24,0
1816,1054,2,2,0
1817,1054,6,6,0
1818,1054,2,2,0
1819,1054,1,1,0
1820,1054,7,7,0
1821,1054,8,8,0
1822,1054,1,1,0
1808,1055,1,1,0
1809,1055,1,1,0
1811,1055,8,8,0
1812,1055,6,6,0
1813,1055,1,1,0
1814,1055,14,14,0
1815,1055,63,63,0
1816,1055,158,158,0
1817,1055,156,156,0
1818,1055,80,80,0
1819,1055,5,5,0
1821,1055,2,2,0
1822,1055,1,1,0
1823,1055,5,5,0
1809,1056,1,1,0
1810,1056,7,7,0
1811,1056,1,1,0
1812,1056,8,8,0
1813,1056,6,6,0
1814,1056,3,3,0
1815,1056,134,134,0
1816,1056,156,156,0
1817,1056,252,252,0
1818,1056,163,163,0
1819,1056,1,1,0
1820,1056,4,4,0
1821,1056,10,10,0
1808,1057,1,1,0
1809,1057,1,1,0
1810,1057,12,12,0
1811,1057,1,1,0
1812,1057,2,2,0
1813,1057,2,2,0
1814,1057,19,19,0
1815,1057,156,156,0
1816,1057,238,238,0
1817,1057,192,192,0
1818,1057,132,132,0
1819,1057,34,34,0
1820,1057,2,2,0
1821,1057,1,1,0
1822,1057,17,17,0
1823,1057,3,3,0
1807,1058,1,1,0
1808,1058,6,6,0
1809,1058,1,1,0
1810,1058,1,1,0
1811,1058,1,1,0
1812,1058,4,4,0
1813,1058,1,1,0
1814,1058,8,8,0
1815,1058,73,73,0
1816,1058,153,153,0
1817,1058,120,120,0
1818,1058,69,69,0
1819,1058,5,5,0
1820,1058,1,1,0
1821,1058,1,1,0
1822,1058,2,2,0
1823,1058,1,1,0
1807,1059,1,1,0
1808,1059,3,3,0
1809,1059,1,1,0
1810,1059,1,1,0
1812,1059,12,12,0
1813,1059,2,2,0
1814,1059,3,3,0
1815,1059,1,1,0
1816,1059,1,1,0
1817,1059,16,16,0
1818,1059,2,2,0
1820,1059,2,2,0
1821,1059,6,6,0
1822,1059,3,3,0
1823,1059,12,12,0
1807,1060,1,1,0
1808,1060,2,2,0
1809,1060,16,16,0
1810,1060,5,5,0
1811,1060,1,1,0
1814,1060,12,12,0
1815,1060,2,2,0
1816,1060,8,8,0
1819,1060,25,25,0
1820,1060,1,1,0
1821,1060,2,2,0
1822,1060,3,3,0
1823,1060,1,1,0
1807,1061,1,1,0
1808,1061,2,2,0
1809,1061,11,11,0
1810,1061,4,4,0
1811,1061,1,1,0
1816,1061,1,1,0
1817,1061,13,13,0
1819,1061,1,1,0
1820,1061,1,1,0
1821,1061,3,3,0
1822,1061,5,5,0
1823,1061,3,3,0
1808,1062,2,2,0
1811,1062,1,1,0
1812,1062,10,10,0
1813,1062,3,3,0
1814,1062,2,2,0
1815,1062,31,31,0
1816,1062,172,172,0
1817,1062,224,224,0
1818,1062,188,188,0
1819,1062,104,104,0
1820,1062,19,19,0
1821,1062,22,22,0
1822,1062,1,1,0
1808,1063,4,4,0
1810,1063,12,12,0
1811,1063,1,1,0
1812,1063,6,6,0
1813,1063,1,1,0
1814,1063,4,4,0
1815,1063,155,155,0
1816,1063,211,211,0
1817,1063,194,194,0
1818,1063,243,243,0
1819,1063,216,216,0
1820,1063,6,6,0
1822,1063,18,18,0
1808,1064,5,5,0
1810,1064,6,6,0
1812,1064,9,9,0
1814,1064,9,9,0
1815,1064,188,188,0
1816,1064,195,195,0
1817,1064,161,161,0
1818,1064,194,194,0
1819,1064,232,232,0
1820,1064,29,29,0
1823,1064,13,13,0
1808,1065,2,2,0
1810,1065,10,10,0
1812,1065,4,4,0
1813,1065,1,1,0
1814,1065,1,1,0
1815,1065,117,117,0
1816,1065,193,193,0
1817,1065,227,227,0
1818,1065,198,198,0
1819,1065,166,166,0
1821,1065,12,12,0
1808,1066,1,1,0
1810,1066,11,11,0
1813,1066,10,10,0
1815,1066,31,31,0
1816,1066,103,103,0
1817,1066,139,139,0
1818,1066,147,147,0
1819,1066,4,4,0
1820,1066,12,12,0
1822,1066,17,17,0
1808,1067,4,4,0
1810,1067,6,6,0
1813,1067,10,10,0
1816,1067,2,2,0
1817,1067,23,23,0
1818,1067,12,12,0
1823,1067,9,9,0
1808,1068,7,7,0
1811,1068,2,2,0
1813,1068,3,3,0
1816,1068,1,1,0
1819,1068,3,3,0
1820,1068,1,1,0
1823,1068,4,4,0
1808,1069,5,5,0
1811,1069,4,4,0
1814,1069,4,4,0
1815,1069,6,6,0
1816,1069,8,8,0
1818,1069,39,39,0
1819,1069,7,7,0
1820,1069,7,7,0
1822,1069,16,16,0
1809,1070,2,2,0
1814,1070,5,5,0
1815,1070,6,6,0
1816,1070,6,6,0
1817,1070,79,79,0
1818,1070,88,88,0
1819,1070,66,66,0
1821,1070,10,10,0
1809,1071,13,13,0
1810,1071,2,2,0
1814,1071,3,3,0
1816,1071,58,58,0
1817,1071,149,149,0
1818,1071,199,199,0
1819,1071,93,93,0
1820,1071,54,54,0
1822,1071,4,4,0
1817,1072,84,84,0
1818,1072,86,86,0
1819,1072,72,72,0
1820,1072,7,7,0
1823,1072,5,5,0
1816,1073,1,1,0
1817,1073,16,16,0
1818,1073,14,14,0
1821,1073,3,3,0
1822,1073,8,8,0
1818,1074,10,10,0
1820,1074,6,6,0
1822,1074,9,9,0
1816,1075,6,6,0
1818,1075,18,18,0
1819,1075,3,3,0
1823,1075,5,5,0
1816,1076,12,12,0
1817,1076,6,6,0
1818,1076,7,7,0
1819,1076,17,17,0
1821,1076,1,1,0
1823,1076,7,7,0
1816,1077,2,2,0
1817,1077,76,76,0
1818,1077,84,84,0
1819,1077,106,106,0
1820,1077,50,50,0
1821,1077,7,7,0
1823,1077,8,8,0
1817,1078,137,137,0
1818,1078,157,157,0
1819,1078,167,167,0
1820,1078,110,110,0
1821,1078,1,1,0
1823,1078,7,7,0
1817,1079,135,135,0
1818,1079,126,126,0
1819,1079,120,120,0
1820,1079,116,116,0
1822,1079,5,5,0
1817,1080,11,11,0
1818,1080,68,68,0
1819,1080,116,116,0
1820,1080,4,4,0
1821,1080,8,8,0
1823,1080,12,12,0
1816,1081,14,14,0
1818,1081,16,16,0
1819,1081,5,5,0
1816,1082,17,17,0
1821,1082,21,21,0
1823,1082,7,7,0
1817,1083,11,11,0
1818,1083,7,7,0
1819,1083,23,23,0
1821,1083,22,22,0
1823,1083,4,4,0
1817,1084,26,26,0
1818,1084,89,89,0
1819,1084,57,57,0
1820,1084,79,79,0
1821,1084,17,17,0
1823,1084,2,2,0
1816,1085,11,11,0
1817,1085,62,62,0
1818,1085,147,147,0
1819,1085,159,159,0
1820,1085,167,167,0
1821,1085,84,84,0
1822,1085,13,13,0
1823,1085,5,5,0
1817,1086,44,44,0
1818,1086,117,117,0
1819,1086,175,175,0
1820,1086,146,146,0
1821,1086,83,83,0
1818,1087,90,90,0
1819,1087,85,85,0
1820,1087,94,94,0
1821,1087,2,2,0
1823,1087,7,7,0
1807,1088,1,1,0
1808,1088,1,1,0
1809,1088,1,1,0
1810,1088,1,1,0
1811,1088,1,1,0
1816,1088,1,1,0
1817,1088,1,1,0
1818,1088,6,6,0
1819,1088,1,1,0
1820,1088,1,1,0
1821,1088,1,1,0
1822,1088,1,1,0
1823,1088,1,1,0
3082,1088,1,1,0
3083,1088,1,1,0
3087,1088,3,3,0
1807,1089,1,1,0
1808,1089,1,1,0
1809,1089,1,1,0
1810,1089,1,1,0
1811,1089,1,1,0
1816,1089,1,1,0
1817,1089,1,1,0
1818,1089,1,1,0
1819,1089,3,3,0
1820,1089,1,1,0
1821,1089,7,7,0
1822,1089,1,1,0
1823,1089,4,4,0
3081,1089,1,1,0
3082,1089,3,3,0
3083,1089,2,2,0
3087,1089,2,2,0
1807,1090,1,1,0
1808,1090,1,1,0
1809,1090,1,1,0
1810,1090,1,1,0
1811,1090,1,1,0
1816,1090,3,3,0
1817,1090,1,1,0
1818,1090,1,1,0
1819,1090,3,3,0
1820,1090,5,5,0
1821,1090,1,1,0
1822,1090,1,1,0
1823,1090,6,6,0
3080,1090,3,3,0
3081,1090,5,5,0
3082,1090,5,5,0
3083,1090,4,4,0
3084,1090,1,1,0
3087,1090,2,2,0
1807,1091,1,1,0
1808,1091,1,1,0
1809,1091,1,1,0
1810,1091,1,1,0
1811,1091,1,1,0
1816,1091,1,1,0
1817,1091,6,6,0
1818,1091,86,86,0
1819,1091,120,120,0
1820,1091,124,124,0
1821,1091,35,35,0
1822,1091,4,4,0
1823,1091,1,1,0
3080,1091,5,5,0
3081,1091,7,7,0
3082,1091,7,7,0
3083,1091,5,5,0
3084,1091,1,1,0
3087,1091,1,1,0
1807,1092,1,1,0
1808,1092,1,1,0
1809,1092,1,1,0
1810,1092,1,1,0
1811,1092,1,1,0
1816,1092,1,1,0
1817,1092,34,34,0
1818,1092,57,57,0
1819,1092,163,163,0
1820,1092,111,111,0
1821,1092,92,92,0
1822,1092,8,8,0
1823,1092,19,19,0
3080,1092,5,5,0
3081,1092,7,7,0
3082,1092,7,7,0
3083,1092,5,5,0
3084,1092,1,1,0
3087,1092,1,1,0
1807,1093,1,1,0
1808,1093,1,1,0
1809,1093,1,1,0
1810,1093,1,1,0
1811,1093,1,1,0
1816,1093,1,1,0
1817,1093,1,1,0
1818,1093,125,125,0
1819,1093,166,166,0
1820,1093,253,253,0
1821,1093,123,123,0
1822,1093,67,67,0
1823,1093,1,1,0
3080,1093,3,3,0
3081,1093,5,5,0
3082,1093,5,5,0
3083,1093,4,4,0
3084,1093,1,1,0
3087,1093,2,2,0
1807,1094,1,1,0
1808,1094,1,1,0
1809,1094,1,1,0
1810,1094,1,1,0
1811,1094,1,1,0
1816,1094,1,1,0
1817,1094,12,12,0
1818,1094,12,12,0
1819,1094,121,121,0
1820,1094,93,93,0
1821,1094,106,106,0
1822,1094,12,12,0
1823,1094,1,1,0
3081,1094,1,1,0
3082,1094,3,3,0
3083,1094,2,2,0
3087,1094,2,2,0
1807,1095,1,1,0
1808,1095,1,1,0
1809,1095,1,1,0
1810,1095,1,1,0
1811,1095,1,1,0
1816,1095,5,5,0
1817,1095,1,1,0
1818,1095,1,1,0
1819,1095,1,1,0
1820,1095,15,15,0
1821,1095,1,1,0
1822,1095,1,1,0
1823,1095,1,1,0
3082,1095,1,1,0
3083,1095,1,1,0
3087,1095,3,3,0
1807,1096,1,1,0
1808,1096,1,1,0
1809,1096,1,1,0
1810,1096,1,1,0
1811,1096,1,1,0
1816,1096,1,1,0
1817,1096,1,1,0
1818,1096,1,1,0
1819,1096,1,1,0
1820,1096,3,3,0
1821,1096,1,1,0
1822,1096,1,1,0
1823,1096,1,1,0
1807,1097,1,1,0
1808,1097,1,1,0
1809,1097,1,1,0
1810,1097,1,1,0
1811,1097,1,1,0
1816,1097,11,11,0
1817,1097,3,3,0
1818,1097,1,1,0
1819,1097,1,1,0
1820,1097,1,1,0
1821,1097,1,1,0
1822,1097,4,4,0
1823,1097,2,2,0
1807,1098,1,1,0
1808,1098,1,1,0
1809,1098,1,1,0
1810,1098,1,1,0
1811,1098,1,1,0
1816,1098,1,1,0
1817,1098,1,1,0
1818,1098,4,4,0
1819,1098,27,27,0
1820,1098,26,26,0
1821,1098,29,29,0
1822,1098,18,18,0
1823,1098,1,1,0
1807,1099,1,1,0
1808,1099,1,1,0
1809,1099,1,1,0
1810,1099,1,1,0
1811,1099,1,1,0
1816,1099,5,5,0
1817,1099,5,5,0
1818,1099,64,64,0
1819,1099,124,124,0
1820,1099,133,133,0
1821,1099,127,127,0
1822,1099,83,83,0
1823,1099,6,6,0
1807,1100,1,1,0
1808,1100,1,1,0
1809,1100,1,1,0
1810,1100,1,1,0
1811,1100,1,1,0
1816,1100,1,1,0
1817,1100,1,1,0
1818,1100,62,62,0
1819,1100,134,134,0
1820,1100,154,154,0
1821,1100,149,149,0
1822,1100,91,91,0
1823,1100,1,1,0
1807,1101,1,1,0
1808,1101,1,1,0
1809,1101,1,1,0
1810,1101,1,1,0
1811,1101,1,1,0
1816,1101,9,9,0
1817,1101,8,8,0
1818,1101,42,42,0
1819,1101,84,84,0
1820,1101,106,106,0
1821,1101,113,113,0
1822,1101,75,75,0
1823,1101,7,7,0
1807,1102,1,1,0
1808,1102,1,1,0
1809,1102,1,1,0
1810,1102,1,1,0
1811,1102,1,1,0
1816,1102,1,1,0
1817,1102,1,1,0
1818,1102,1,1,0
1819,1102,1,1,0
1820,1102,12,12,0
1821,1102,25,25,0
1822,1102,14,14,0
1823,1102,1,1,0
1807,1103,1,1,0
1808,1103,1,1,0
1809,1103,1,1,0
1810,1103,1,1,0
1811,1103,1,1,0
1816,1103,1,1,0
1817,1103,12,12,0
1818,1103,3,3,0
1819,1103,1,1,0
1820,1103,1,1,0
1821,1103,3,3,0
1822,1103,4,4,0
1823,1103,4,4,0
1807,1104,1,1,0
1808,1104,1,1,0
1809,1104,1,1,0
1810,1104,1,1,0
1811,1104,1,1,0
1816,1104,1,1,0
1817,1104,1,1,0
1818,1104,1,1,0
1819,1104,1,1,0
1820,1104,1,1,0
1821,1104,1,1,0
1822,1104,1,1,0
1823,1104,1,1,0
1807,1105,1,1,0
1808,1105,1,1,0
1809,1105,1,1,0
1810,1105,1,1,0
1811,1105,1,1,0
1816,1105,1,1,0
1817,1105,1,1,0
1818,1105,1,1,0
1819,1105,5,5,0
1820,1105,9,9,0
1821,1105,6,6,0
1822,1105,1,1,0
1823,1105,1,1,0
1807,1106,1,1,0
1808,1106,1,1,0
1809,1106,1,1,0
1810,1106,1,1,0
1811,1106,1,1,0
1816,1106,7,7,0
1817,1106,7,7,0
1818,1106,23,23,0
1819,1106,65,65,0
1820,1106,107,107,0
1821,1106,118,118,0
1822,1106,91,91,0
1823,1106,60,60,0
1807,1107,1,1,0
1808,1107,1,1,0
1809,1107,1,1,0
1810,1107,1,1,0
1811,1107,1,1,0
1816,1107,1,1,0
1817,1107,1,1,0
1818,1107,5,5,0
1819,1107,77,77,0
1820,1107,158,158,0
1821,1107,183,183,0
1822,1107,135,135,0
1823,1107,78,78,0
1807,1108,1,1,0
1808,1108,1,1,0
1809,1108,1,1,0
1810,1108,1,1,0
1811,1108,1,1,0
1816,1108,12,12,0
1817,1108,1,1,0
1818,1108,10,10,0
1819,1108,64,64,0
1820,1108,126,126,0
1821,1108,142,142,0
1822,1108,101,101,0
1823,1108,52,52,0
1807,1109,1,1,0
1808,1109,1,1,0
1809,1109,1,1,0
1810,1109,1,1,0
1811,1109,1,1,0
1816,1109,1,1,0
1817,1109,1,1,0
1818,1109,1,1,0
1819,1109,5,5,0
1820,1109,18,18,0
1821,1109,20,20,0
1822,1109,9,9,0
1823,1109,1,1,0
1807,1110,1,1,0
1808,1110,1,1,0
1809,1110,1,1,0
1810,1110,1,1,0
1811,1110,1,1,0
1816,1110,6,6,0
1817,1110,9,9,0
1818,1110,9,9,0
1819,1110,4,4,0
1820,1110,1,1,0
1821,1110,1,1,0
1822,1110,3,3,0
1823,1110,11,11,0
1807,1111,1,1,0
1808,1111,1,1,0
1809,1111,1,1,0
1810,1111,1,1,0
1811,1111,1,1,0
1816,1111,1,1,0
1817,1111,1,1,0
1818,1111,1,1,0
1819,1111,1,1,0
1820,1111,1,1,0
1821,1111,1,1,0
1822,1111,2,2,0
1823,1111,1,1,0
1817,1112,3,3,0
1819,1112,3,3,0
1821,1112,53,53,0
1822,1112,9,9,0
1828,1112,2,2,0
1829,1112,2,2,0
1816,1113,6,6,0
1818,1113,8,8,0
1820,1113,68,68,0
1821,1113,103,103,0
1822,1113,94,94,0
1823,1113,46,46,0
1824,1113,3,3,0
1829,1113,1,1,0
1816,1114,12,12,0
1819,1114,22,22,0
1820,1114,96,96,0
1821,1114,186,186,0
1822,1114,156,156,0
1823,1114,109,109,0
1824,1114,15,15,0
1825,1114,9,9,0
1826,1114,1,1,0
1830,1114,1,1,0
1831,1114,2,2,0
1816,1115,15,15,0
1818,1115,18,18,0
1820,1115,112,112,0
1821,1115,150,150,0
1822,1115,162,162,0
1823,1115,98,98,0
1824,1115,15,15,0
1825,1115,9,9,0
1826,1115,2,2,0
1830,1115,1,1,0
1831,1115,1,1,0
1817,1116,6,6,0
1819,1116,15,15,0
1820,1116,9,9,0
1821,1116,106,106,0
1822,1116,57,57,0
1823,1116,46,46,0
1824,1116,6,6,0
1825,1116,3,3,0
1829,1116,1,1,0
1816,1117,2,2,0
1818,1117,10,10,0
1821,1117,15,15,0
1822,1117,8,8,0
1828,1117,1,1,0
1829,1117,2,2,0
1816,1118,4,4,0
1817,1118,5,5,0
1818,1118,1,1,0
1819,1118,12,12,0
1821,1118,10,10,0
1823,1118,2,2,0
1828,1118,1,1,0
1829,1118,1,1,0
1816,1119,4,4,0
1818,1119,12,12,0
1820,1119,15,15,0
1823,1119,7,7,0
1824,1119,4,4,0
1825,1119,1,1,0
1829,1119,1,1,0
1816,1120,1,1,0
1818,1120,4,4,0
1820,1120,18,18,0
1821,1120,86,86,0
1822,1120,85,85,0
1823,1120,81,81,0
1824,1120,11,11,0
1827,1120,1,1,0
1829,1120,1,1,0
1830,1120,5,5,0
1818,1121,5,5,0
1819,1121,14,14,0
1820,1121,80,80,0
1821,1121,164,164,0
1822,1121,165,165,0
1823,1121,154,154,0
1824,1121,69,69,0
1825,1121,22,22,0
1827,1121,7,7,0
1828,1121,1,1,0
1831,1121,4,4,0
1816,1122,6,6,0
1818,1122,3,3,0
1819,1122,7,7,0
1820,1122,58,58,0
1821,1122,124,124,0
1822,1122,127,127,0
1823,1122,116,116,0
1824,1122,76,76,0
1825,1122,15,15,0
1827,1122,4,4,0
1828,1122,2,2,0
1831,1122,10,10,0
1818,1123,4,4,0
1819,1123,3,3,0
1820,1123,27,27,0
1821,1123,71,71,0
1822,1123,93,93,0
1823,1123,99,99,0
1824,1123,34,34,0
1827,1123,4,4,0
1828,1123,4,4,0
1831,1123,3,3,0
1816,1124,3,3,0
1817,1124,11,11,0
1818,1124,4,4,0
1824,1124,10,10,0
1826,1124,4,4,0
1827,1124,9,9,0
1828,1124,1,1,0
1829,1124,2,2,0
1830,1124,3,3,0
1817,1125,2,2,0
1819,1125,4,4,0
1820,1125,13,13,0
1821,1125,10,10,0
1822,1125,16,16,0
1824,1125,2,2,0
1825,1125,1,1,0
1826,1125,6,6,0
1827,1125,1,1,0
1829,1125,2,2,0
1830,1125,10,10,0
1816,1126,1,1,0
1817,1126,7,7,0
1822,1126,4,4,0
1824,1126,8,8,0
1830,1126,9,9,0
1831,1126,4,4,0
1817,1127,9,9,0
1819,1127,6,6,0
1820,1127,4,4,0
1821,1127,7,7,0
1822,1127,67,67,0
1823,1127,91,91,0
1824,1127,33,33,0
1825,1127,2,2,0
1827,1127,11,11,0
1828,1127,6,6,0
1816,1128,6,6,0
1820,1128,11,11,0
1821,1128,61,61,0
1822,1128,114,114,0
1823,1128,133,133,0
1824,1128,95,95,0
1825,1128,20,20,0
1828,1128,6,6,0
1817,1129,5,5,0
1818,1129,10,10,0
1820,1129,23,23,0
1821,1129,119,119,0
1822,1129,186,186,0
1823,1129,182,182,0
1824,1129,117,117,0
1825,1129,45,45,0
1830,1129,3,3,0
1831,1129,3,3,0
1816,1130,8,8,0
1821,1130,40,40,0
1822,1130,79,79,0
1823,1130,86,86,0
1824,1130,50,50,0
1825,1130,11,11,0
1827,1130,1,1,0
1828,1130,3,3,0
1829,1130,6,6,0
1830,1130,7,7,0
1816,1131,8,8,0
1819,1131,6,6,0
1822,1131,4,4,0
1823,1131,8,8,0
1827,1131,6,6,0
1828,1131,1,1,0
1829,1131,3,3,0
1830,1131,4,4,0
1817,1132,5,5,0
1818,1132,19,19,0
1819,1132,7,7,0
1821,1132,11,11,0
1822,1132,14,14,0
1824,1132,8,8,0
1825,1132,6,6,0
1826,1132,14,14,0
1827,1132,8,8,0
1830,1132,2,2,0
1816,1133,3,3,0
1817,1133,1,1,0
1818,1133,8,8,0
1819,1133,2,2,0
1826,1133,3,3,0
1827,1133,7,7,0
1830,1133,4,4,0
1831,1133,3,3,0
1816,1134,12,12,0
1819,1134,10,10,0
1822,1134,34,34,0
1823,1134,83,83,0
1824,1134,11,11,0
1827,1134,4,4,0
1828,1134,5,5,0
1829,1134,4,4,0
1830,1134,4,4,0
1816,1135,1,1,0
1817,1135,3,3,0
1818,1135,10,10,0
1819,1135,1,1,0
1821,1135,21,21,0
1822,1135,76,76,0
1823,1135,105,105,0
1824,1135,100,100,0
1825,1135,41,41,0
1826,1135,4,4,0
1827,1135,2,2,0
1828,1135,1,1,0
1816,1136,8,8,0
1821,1136,27,27,0
1822,1136,91,91,0
1823,1136,153,153,0
1824,1136,110,110,0
1825,1136,87,87,0
1826,1136,17,17,0
1830,1136,17,17,0
1831,1136,1,1,0
2529,1136,1,1,0
2534,1136,1,1,0
1819,1137,1,1,0
1820,1137,2,2,0
1821,1137,20,20,0
1822,1137,66,66,0
1823,1137,112,112,0
1824,1137,75,75,0
1825,1137,61,61,0
1826,1137,12,12,0
1827,1137,5,5,0
1828,1137,4,4,0
1830,1137,7,7,0
2529,1137,2,2,0
2530,1137,1,1,0
2533,1137,3,3,0
2534,1137,3,3,0
1817,1138,2,2,0
1818,1138,4,4,0
1821,1138,1,1,0
1822,1138,23,23,0
1823,1138,44,44,0
1824,1138,18,18,0
1825,1138,16,16,0
1828,1138,3,3,0
1830,1138,2,2,0
2529,1138,2,2,0
2530,1138,4,4,0
2531,1138,1,1,0
2533,1138,4,4,0
2534,1138,2,2,0
1816,1139,4,4,0
1817,1139,4,4,0
1818,1139,2,2,0
1822,1139,1,1,0
1823,1139,3,3,0
1831,1139,3,3,0
2529,1139,2,2,0
2530,1139,2,2,0
2533,1139,3,3,0
2534,1139,2,2,0
1819,1140,3,3,0
1820,1140,7,7,0
1821,1140,6,6,0
1822,1140,2,2,0
1826,1140,6,6,0
1827,1140,7,7,0
1831,1140,6,6,0
2533,1140,8,8,0
2534,1140,13,13,0
2535,1140,11,11,0
1819,1141,6,6,0
1820,1141,5,5,0
1823,1141,11,11,0
1824,1141,16,16,0
1826,1141,6,6,0
1827,1141,2,2,0
1831,1141,6,6,0
2532,1141,4,4,0
2533,1141,16,16,0
2534,1141,23,23,0
2535,1141,24,24,0
1816,1142,4,4,0
1819,1142,4,4,0
1822,1142,35,35,0
1823,1142,91,91,0
1824,1142,97,97,0
1825,1142,41,41,0
1826,1142,17,17,0
1829,1142,8,8,0
1831,1142,5,5,0
2530,1142,1,1,0
2532,1142,3,3,0
2533,1142,12,12,0
2534,1142,16,16,0
2535,1142,13,13,0
1816,1143,7,7,0
1819,1143,4,4,0
1821,1143,16,16,0
1822,1143,104,104,0
1823,1143,203,203,0
1824,1143,210,210,0
1825,1143,116,116,0
1826,1143,50,50,0
1829,1143,13,13,0
1831,1143,1,1,0
2529,1143,2,2,0
2530,1143,3,3,0
1816,1144,2,2,0
1818,1144,1,1,0
1819,1144,2,2,0
1821,1144,16,16,0
1822,1144,76,76,0
1823,1144,139,139,0
1824,1144,104,104,0
1825,1144,75,75,0
1826,1144,19,19,0
1829,1144,7,7,0
1830,1144,1,1,0
1818,1145,3,3,0
1819,1145,5,5,0
1822,1145,6,6,0
1823,1145,28,28,0
1824,1145,18,18,0
1825,1145,16,16,0
1828,1145,7,7,0
1829,1145,8,8,0
1816,1146,2,2,0
1825,1146,3,3,0
1828,1146,3,3,0
1831,1146,2,2,0
1816,1147,2,2,0
1820,1147,4,4,0
1821,1147,11,11,0
1822,1147,10,10,0
1823,1147,5,5,0
1825,1147,5,5,0
1831,1147,9,9,0
1817,1148,1,1,0
1818,1148,6,6,0
1819,1148,6,6,0
1820,1148,2,2,0
1825,1148,8,8,0
1826,1148,2,2,0
1828,1148,5,5,0
1829,1148,3,3,0
1831,1148,4,4,0
1816,1149,1,1,0
1817,1149,2,2,0
1818,1149,5,5,0
1819,1149,4,4,0
1822,1149,32,32,0
1823,1149,70,70,0
1824,1149,83,83,0
1825,1149,83,83,0
1826,1149,47,47,0
1827,1149,5,5,0
1829,1149,4,4,0
1830,1149,2,2,0
1831,1149,2,2,0
1816,1150,6,6,0
1819,1150,1,1,0
1821,1150,9,9,0
1822,1150,74,74,0
1823,1150,147,147,0
1824,1150,155,155,0
1825,1150,151,151,0
1826,1150,90,90,0
1827,1150,10,10,0
1830,1150,4,4,0
1831,1150,1,1,0
1816,1151,1,1,0
1818,1151,2,2,0
1819,1151,14,14,0
1820,1151,1,1,0
1822,1151,56,56,0
1823,1151,132,132,0
1824,1151,118,118,0
1825,1151,134,134,0
1826,1151,88,88,0
1827,1151,9,9,0
1829,1151,2,2,0
1830,1151,6,6,0
1818,1152,8,8,0
1819,1152,6,6,0
1820,1152,4,4,0
1821,1152,1,1,0
1822,1152,7,7,0
1823,1152,61,61,0
1824,1152,88,88,0
1825,1152,100,100,0
1826,1152,5,5,0
1828,1152,2,2,0
1829,1152,9,9,0
1816,1153,4,4,0
1817,1153,2,2,0
1818,1153,6,6,0
1821,1153,1,1,0
1823,1153,16,16,0
1825,1153,20,20,0
1831,1153,8,8,0
1816,1154,3,3,0
1817,1154,3,3,0
1818,1154,4,4,0
1820,1154,2,2,0
1821,1154,15,15,0
1825,1154,9,9,0
1827,1154,15,15,0
1828,1154,2,2,0
1818,1155,4,4,0
1820,1155,8,8,0
1821,1155,12,12,0
1823,1155,3,3,0
1824,1155,12,12,0
1829,1155,1,1,0
1830,1155,5,5,0
1816,1156,1,1,0
1818,1156,3,3,0
1819,1156,1,1,0
1823,1156,47,47,0
1824,1156,82,82,0
1825,1156,55,55,0
1826,1156,39,39,0
1827,1156,11,11,0
1829,1156,1,1,0
1830,1156,8,8,0
1831,1156,4,4,0
1816,1157,5,5,0
1818,1157,1,1,0
1822,1157,21,21,0
1823,1157,104,104,0
1824,1157,164,164,0
1825,1157,154,154,0
1826,1157,138,138,0
1827,1157,54,54,0
1828,1157,13,13,0
1816,1158,1,1,0
1818,1158,5,5,0
1821,1158,2,2,0
1822,1158,26,26,0
1823,1158,96,96,0
1824,1158,128,128,0
1825,1158,141,141,0
1826,1158,131,131,0
1827,1158,26,26,0
1828,1158,6,6,0
1831,1158,5,5,0
1817,1159,2,2,0
1818,1159,12,12,0
1823,1159,30,30,0
1824,1159,101,101,0
1825,1159,114,114,0
1826,1159,97,97,0
1829,1159,7,7,0
1831,1159,1,1,0
1817,1160,2,2,0
1818,1160,5,5,0
1819,1160,3,3,0
1823,1160,1,1,0
1824,1160,1,1,0
1825,1160,1,1,0
1826,1160,1,1,0
1827,1160,5,5,0
1828,1160,2,2,0
1829,1160,1,1,0
1830,1160,1,1,0
1831,1160,1,1,0
1835,1160,1,1,0
1836,1160,1,1,0
1837,1160,1,1,0
1838,1160,1,1,0
1839,1160,1,1,0
1819,1161,3,3,0
1820,1161,6,6,0
1821,1161,6,6,0
1822,1161,3,3,0
1823,1161,1,1,0
1824,1161,3,3,0
1825,1161,1,1,0
1826,1161,1,1,0
1827,1161,1,1,0
1828,1161,3,3,0
1829,1161,6,6,0
1830,1161,7,7,0
1831,1161,7,7,0
1835,1161,1,1,0
1836,1161,1,1,0
1837,1161,1,1,0
1838,1161,1,1,0
1839,1161,1,1,0
1820,1162,6,6,0
1821,1162,8,8,0
1822,1162,3,3,0
1823,1162,1,1,0
1824,1162,4,4,0
1825,1162,7,7,0
1826,1162,1,1,0
1827,1162,1,1,0
1828,1162,1,1,0
1829,1162,1,1,0
1830,1162,1,1,0
1835,1162,1,1,0
1836,1162,1,1,0
1837,1162,1,1,0
