X,Y,Subtracted,Original 1,Original 2
1811,1132,4,4,0
1812,1132,2,2,0
1815,1132,5,5,0
1808,1133,3,6,3
1812,1133,7,7,0
1813,1133,3,3,0
1808,1134,4,4,0
1812,1134,7,7,0
1813,1134,1,1,0
1815,1135,8,8,0
1815,1136,3,8,5
1808,1137,4,8,4
1812,1137,2,41,39
1813,1137,3,13,10
1808,1138,7,9,2
1812,1138,5,20,15
1813,1138,5,5,0
1811,1140,1,9,8
1812,1140,2,10,8
1811,1141,5,5,0
1812,1141,2,4,2
1815,1141,2,2,0
1815,1142,2,11,9
1811,1143,3,36,33
1812,1143,9,29,20
1813,1143,5,10,5
1811,1144,5,88,83
1812,1144,5,65,60
1811,1145,8,54,46
1812,1145,8,43,35
1810,1146,1,1,0
1811,1146,8,15,7
1812,1146,9,17,8
1813,1146,2,4,2
1812,1147,3,4,1
1813,1147,1,5,4
1808,1148,2,5,3
1809,1148,1,4,3
1814,1148,1,5,4
1815,1148,2,5,3
1808,1149,1,3,2
1815,1149,1,4,3
1810,1150,2,6,4
1813,1150,2,8,6
1809,1151,3,4,1
1810,1151,7,29,22
1811,1151,2,64,62
1812,1151,2,70,68
1813,1151,6,41,35
1814,1151,3,9,6
1810,1152,1,43,42
1811,1152,1,79,78
1812,1152,2,73,71
1813,1152,1,30,29
1808,1154,1,2,1
1815,1154,1,6,5
1808,1155,4,4,0
1809,1155,2,2,0
1815,1155,5,8,3
1808,1158,2,5,3
1810,1158,2,18,16
1811,1158,1,56,55
1812,1158,2,58,56
1813,1158,2,21,19
1815,1158,2,7,5
1810,1160,7,7,0
1811,1160,8,32,24
1812,1160,3,34,31
1808,1161,13,13,0
1815,1161,8,9,1
1808,1162,6,6,0
1813,1162,2,2,0
1811,1163,3,3,0
1812,1163,6,6,0
1813,1163,9,9,0
1814,1163,3,4,1
1809,1164,4,4,0
1810,1164,4,4,0
1813,1164,5,10,5
1814,1164,8,8,0
1809,1165,6,6,0
1810,1165,11,20,9
1813,1165,2,26,24
1814,1165,8,11,3
1811,1166,4,56,52
1812,1166,5,59,54
1813,1166,1,34,33
1808,1167,1,1,0
1812,1167,3,38,35
1815,1167,4,4,0
1809,1168,7,7,0
1812,1168,5,15,10
1813,1168,15,15,0
1814,1168,4,4,0
1809,1169,1,2,1
1812,1169,3,3,0
1808,1170,4,4,0
1809,1170,9,13,4
1810,1170,7,8,1
1811,1170,2,2,0
1812,1170,7,7,0
1813,1170,2,2,0
1815,1170,13,13,0
1812,1171,5,7,2
1815,1171,3,3,0
1809,1172,1,1,0
1810,1172,2,7,5
1809,1173,12,12,0
1810,1173,12,27,15
1813,1173,1,58,57
1814,1173,3,16,13
1815,1173,1,1,0
1808,1175,1,4,3
1811,1175,2,2,0
1812,1175,10,14,4
1815,1175,9,9,0
1814,1176,1,1,0
1815,1176,2,4,2
1811,1177,5,5,0
1812,1177,4,5,1
1813,1177,3,3,0
1814,1177,2,2,0
1811,1178,3,3,0
1812,1178,7,8,1
1813,1178,7,7,0
1814,1178,1,1,0
1808,1179,3,3,0
1813,1179,6,29,23
1814,1179,12,13,1
1808,1180,4,8,4
1810,1180,5,6,1
1813,1180,2,66,64
1814,1180,12,34,22
1810,1181,12,12,0
1811,1181,10,46,36
1813,1181,7,73,66
1814,1181,13,34,21
1810,1182,3,3,0
1811,1182,7,23,16
1813,1182,11,38,27
1814,1182,13,14,1
1808,1183,5,7,2
1813,1183,2,2,0
1814,1183,2,2,0
1810,1184,3,3,0
1811,1184,1,1,0
1815,1184,1,4,3
1808,1185,2,2,0
1812,1185,1,1,0
1813,1185,2,2,0
1808,1186,3,3,0
1812,1186,4,34,30
1813,1186,6,34,28
1810,1187,11,13,2
1811,1187,8,47,39
1810,1188,13,13,0
1811,1188,18,49,31
1812,1188,11,82,71
1813,1188,6,81,75
1814,1188,6,43,37
1815,1188,5,5,0
1808,1189,1,1,0
1811,1189,8,19,11
1812,1189,16,40,24
1813,1189,17,43,26
1814,1189,7,23,16
1812,1190,3,4,1
1813,1190,6,7,1
1810,1191,3,3,0
1815,1191,2,2,0
1810,1192,1,1,0
1815,1192,2,4,2
1811,1193,8,8,0
1813,1193,4,29,25
1814,1193,9,14,5
1808,1194,2,5,3
1813,1194,4,67,63
1814,1194,10,35,25
1808,1195,4,4,0
1814,1195,4,37,33
1810,1197,4,4,0
1811,1197,5,5,0
1814,1197,1,1,0
1810,1198,6,6,0
1811,1198,3,3,0
1814,1198,1,1,0
1808,1199,2,2,0
1809,1200,5,7,2
1810,1200,7,7,0
1813,1200,3,26,23
1814,1200,6,19,13
1809,1201,3,3,0
1810,1201,1,1,0
1813,1201,9,59,50
1814,1201,6,42,36
1808,1202,1,2,1
1813,1202,11,77,66
1814,1202,7,53,46
1809,1203,1,1,0
1813,1203,8,55,47
1814,1203,4,34,30
1809,1204,1,3,2
1810,1204,2,2,0
1813,1204,2,17,15
1814,1204,2,9,7
1809,1205,1,3,2
1810,1205,3,6,3
1811,1205,1,1,0
1815,1205,2,2,0
1814,1206,1,1,0
1808,1207,4,5,1
1812,1207,4,6,2
1813,1207,5,5,0
1814,1207,2,3,1
1808,1208,2,2,0
1811,1208,2,2,0
1812,1208,4,24,20
1808,1209,1,1,0
1809,1209,6,6,0
1810,1209,5,5,0
1811,1209,6,10,4
1812,1209,5,43,38
1813,1209,6,76,70
1814,1209,2,65,63
1809,1210,7,10,3
1810,1210,6,6,0
1813,1210,5,67,62
1814,1210,4,59,55
1812,1212,3,3,0
1815,1212,3,6,3
1808,1213,3,3,0
1811,1213,5,5,0
1812,1213,3,3,0
1815,1213,5,5,0
1808,1214,4,4,0
1809,1215,6,6,0
1810,1215,1,1,0
1813,1215,7,36,29
1814,1215,10,29,19
1815,1215,1,4,3
1808,1216,1,3,2
1814,1216,1,69,68
1815,1216,4,36,32
1809,1217,1,2,1
1812,1217,1,28,27
1813,1217,3,57,54
1814,1217,6,54,48
1815,1217,8,31,23
1808,1218,2,2,0
1809,1218,2,2,0
1812,1218,1,8,7
1813,1218,2,18,16
1814,1218,4,15,11
1815,1218,4,4,0
1808,1219,2,2,0
1809,1219,1,1,0
1813,1221,4,5,1
1814,1221,4,4,0
1810,1222,1,1,0
1812,1222,3,4,1
1813,1222,3,22,19
1814,1222,2,17,15
1809,1223,1,4,3
1810,1223,2,2,0
1812,1224,1,27,26
1808,1225,3,3,0
1808,1226,6,6,0
1809,1226,1,1,0
1808,1227,3,3,0
1811,1227,1,2,1
1815,1227,3,3,0
1810,1228,1,1,0
1811,1228,5,6,1
1812,1228,1,2,1
1815,1228,4,5,1
1810,1229,1,1,0
1811,1229,3,3,0
1812,1229,2,6,4
1815,1229,2,5,3
1815,1230,5,20,15
1815,1231,8,39,31
1808,1232,8,8,0
1809,1232,3,3,0
1812,1232,5,9,4
1813,1232,6,17,11
1814,1232,2,13,11
1816,1232,1,1,0
1817,1232,1,1,0
1818,1232,1,1,0
1813,1233,2,4,2
1814,1233,5,6,1
1815,1233,3,3,0
1816,1233,1,1,0
1817,1233,1,1,0
1818,1233,1,1,0
1810,1234,4,6,2
1815,1234,1,1,0
1816,1234,1,1,0
1817,1234,1,1,0
1818,1234,1,1,0
1808,1235,1,1,0
1809,1235,7,10,3
1810,1235,8,10,2
1816,1235,1,1,0
1817,1235,1,1,0
1818,1235,1,1,0
1812,1236,4,4,0
1813,1236,7,21,14
1814,1236,6,20,14
1815,1236,3,5,2
1816,1236,1,1,0
1817,1236,1,1,0
1818,1236,1,1,0
1812,1237,1,23,22
1813,1237,2,51,49
1816,1237,1,1,0
1817,1237,1,1,0
1818,1237,1,1,0
1809,1238,3,3,0
1816,1238,1,1,0
1817,1238,1,1,0
1818,1238,1,1,0
1814,1239,1,27,26
1815,1239,2,2,0
1816,1239,1,1,0
1817,1239,1,1,0
1818,1239,1,1,0
1810,1240,1,1,0
1811,1240,3,3,0
1812,1240,4,4,0
1813,1240,4,4,0
1814,1240,4,5,1
1815,1240,4,7,3
1810,1241,1,1,0
1811,1241,4,4,0
1812,1241,2,4,2
1815,1241,2,3,1
1809,1242,1,1,0
1810,1242,1,1,0
1808,1243,1,1,0
1809,1243,2,3,1
1810,1243,1,1,0
1814,1243,2,4,2
1815,1243,2,2,0
1809,1244,1,4,3
1813,1244,2,15,13
1814,1244,8,24,16
1815,1244,13,24,11
1813,1245,3,26,23
1814,1245,9,38,29
1815,1245,14,38,24
1813,1246,1,19,18
1814,1246,6,26,20
1815,1246,10,21,11
1814,1247,1,3,2
1810,1248,1,2,1
1811,1248,1,2,1
1812,1248,1,2,1
1808,1250,2,2,0
1814,1250,1,8,7
1815,1250,2,9,7
1808,1251,2,2,0
1809,1251,1,1,0
1814,1251,2,11,9
1815,1251,4,14,10
1808,1252,2,2,0
1809,1252,1,1,0
1814,1252,3,12,9
1815,1252,5,15,10
1814,1253,2,9,7
1815,1253,4,11,7
1812,1254,1,3,2
1813,1254,1,4,3
1814,1254,3,6,3
1815,1254,2,6,4
1811,1255,1,2,1
1812,1255,2,3,1
1813,1255,2,3,1
1814,1255,2,3,1
1815,1255,2,3,1
1816,1256,2,3,1
1817,1256,1,2,1
1816,1257,1,2,1
1817,1257,1,2,1
1816,1258,1,2,1
1817,1258,1,2,1
1816,1259,1,2,1
1817,1259,1,2,1
1816,1260,1,2,1
1817,1260,1,2,1
1816,1261,1,2,1
1817,1261,1,2,1
1816,1262,1,2,1
1817,1262,1,2,1
1816,1263,1,2,1
1817,1263,1,2,1
1813,1264,1,5,4
1814,1264,2,7,5
1815,1264,2,8,6
1816,1264,1,1,0
1817,1264,1,1,0
1818,1264,1,1,0
1814,1265,1,6,5
1815,1265,3,8,5
1816,1265,1,1,0
1817,1265,1,1,0
1818,1265,1,1,0
1813,1266,1,4,3
1814,1266,2,6,4
1815,1266,3,7,4
1816,1266,1,1,0
1817,1266,1,1,0
1818,1266,1,1,0
1814,1267,2,5,3
1815,1267,3,6,3
1816,1267,1,1,0
1817,1267,1,1,0
1818,1267,1,1,0
1814,1268,2,4,2
1815,1268,2,4,2
1816,1268,1,1,0
1817,1268,1,1,0
1818,1268,1,1,0
1814,1269,2,3,1
1815,1269,2,3,1
1816,1269,1,1,0
1817,1269,1,1,0
1818,1269,1,1,0
1813,1270,1,1,0
1814,1270,2,2,0
1815,1270,3,3,0
1816,1270,1,1,0
1817,1270,1,1,0
1818,1270,1,1,0
1814,1271,1,1,0
1815,1271,2,2,0
1816,1271,1,1,0
1817,1271,1,1,0
1818,1271,1,1,0
208,2240,3,4,1
212,2240,1,1,0
208,2241,3,4,1
212,2241,1,1,0
208,2242,2,3,1
