X,Y,Subtracted,Original 1,Original 2
1825,1230,17,17,0
1831,1230,7,7,0
1817,1231,3,3,0
1818,1231,1,1,0
1822,1231,4,4,0
1823,1231,43,43,0
1824,1231,13,13,0
1827,1231,6,6,0
1828,1231,6,6,0
1831,1231,5,5,0
1817,1232,1,1,0
1818,1232,2,2,0
1823,1232,1,1,0
1824,1232,1,1,0
1825,1232,2,2,0
1826,1232,1,1,0
1816,1233,1,1,0
1817,1233,1,1,0
1820,1233,3,3,0
1821,1233,4,4,0
1822,1233,3,3,0
1825,1233,3,3,0
1826,1233,6,6,0
1827,1233,5,5,0
1828,1233,3,3,0
1829,1233,1,1,0
1816,1234,7,7,0
1820,1234,6,6,0
1821,1234,7,7,0
1822,1234,3,3,0
1825,1234,2,2,0
1826,1234,5,5,0
1827,1234,6,6,0
1828,1234,4,4,0
1829,1234,1,1,0
1816,1235,7,7,0
1820,1235,1,1,0
1822,1235,2,2,0
1823,1235,6,6,0
1824,1235,18,18,0
1825,1235,7,7,0
1828,1235,2,2,0
1829,1235,2,2,0
1830,1235,1,1,0
1831,1235,2,2,0
1816,1236,2,2,0
1819,1236,1,1,0
1822,1236,11,11,0
1823,1236,29,29,0
1824,1236,50,50,0
1825,1236,22,22,0
1828,1236,1,1,0
1829,1236,3,3,0
1830,1236,1,1,0
1819,1237,5,5,0
1820,1237,2,2,0
1821,1237,1,1,0
1822,1237,21,21,0
1823,1237,46,46,0
1824,1237,66,66,0
1825,1237,32,32,0
1826,1237,2,2,0
1828,1237,4,4,0
1829,1237,2,2,0
1819,1238,7,7,0
1820,1238,5,5,0
1822,1238,12,12,0
1823,1238,33,33,0
1824,1238,39,39,0
1825,1238,16,16,0
1826,1238,1,1,0
1827,1238,3,3,0
1828,1238,5,5,0
1831,1238,2,2,0
1816,1239,5,5,0
1819,1239,5,5,0
1820,1239,4,4,0
1823,1239,8,8,0
1827,1239,4,4,0
1828,1239,4,4,0
1831,1239,6,6,0
1816,1240,4,4,0
1817,1240,3,3,0
1818,1240,2,2,0
1819,1240,1,1,0
1822,1240,1,1,0
1823,1240,1,1,0
1824,1240,1,1,0
1831,1240,1,1,0
1816,1241,2,2,0
1817,1241,2,2,0
1818,1241,1,1,0
1821,1241,1,1,0
1822,1241,2,2,0
1823,1241,3,3,0
1824,1241,3,3,0
1825,1241,2,2,0
1826,1241,1,1,0
1820,1242,1,1,0
1821,1242,2,2,0
1822,1242,4,4,0
1823,1242,5,5,0
1824,1242,7,7,0
1825,1242,6,6,0
1826,1242,4,4,0
1827,1242,2,2,0
1820,1243,1,1,0
1821,1243,3,3,0
1822,1243,5,5,0
1823,1243,6,6,0
1824,1243,9,9,0
1825,1243,8,8,0
1826,1243,6,6,0
1827,1243,3,3,0
1828,1243,1,1,0
1820,1244,1,1,0
1821,1244,3,3,0
1822,1244,5,5,0
1823,1244,6,6,0
1824,1244,9,9,0
1825,1244,8,8,0
1826,1244,6,6,0
1827,1244,3,3,0
1828,1244,1,1,0
1820,1245,1,1,0
1821,1245,2,2,0
1822,1245,4,4,0
1823,1245,5,5,0
1824,1245,7,7,0
1825,1245,6,6,0
1826,1245,4,4,0
1827,1245,2,2,0
1816,1246,2,2,0
1817,1246,2,2,0
1818,1246,1,1,0
1821,1246,1,1,0
1822,1246,2,2,0
1823,1246,3,3,0
1824,1246,3,3,0
1825,1246,2,2,0
1826,1246,1,1,0
1816,1247,4,4,0
1817,1247,3,3,0
1818,1247,2,2,0
1819,1247,1,1,0
1822,1247,1,1,0
1823,1247,1,1,0
1824,1247,1,1,0
1831,1247,1,1,0
1816,1248,2,2,0
1817,1248,2,2,0
1818,1248,3,3,0
1819,1248,3,3,0
1820,1248,2,2,0
1821,1248,1,1,0
1824,1248,1,1,0
1825,1248,4,4,0
1826,1248,6,6,0
1827,1248,5,5,0
1828,1248,2,2,0
1831,1248,1,1,0
1816,1249,1,1,0
1817,1249,1,1,0
1818,1249,1,1,0
1819,1249,1,1,0
1820,1249,1,1,0
1821,1249,2,2,0
1822,1249,2,2,0
1823,1249,2,2,0
1824,1249,5,5,0
1825,1249,2,2,0
1816,1250,1,1,0
1821,1250,2,2,0
1822,1250,4,4,0
1823,1250,6,6,0
1824,1250,27,27,0
1825,1250,16,16,0
1826,1250,3,3,0
1829,1250,1,1,0
1830,1250,4,4,0
1831,1250,5,5,0
1816,1251,1,1,0
1821,1251,2,2,0
1822,1251,6,6,0
1823,1251,9,9,0
1824,1251,42,42,0
1825,1251,27,27,0
1826,1251,10,10,0
1827,1251,1,1,0
1828,1251,2,2,0
1829,1251,6,6,0
1830,1251,6,6,0
1831,1251,3,3,0
1816,1252,1,1,0
1821,1252,2,2,0
1822,1252,6,6,0
1823,1252,9,9,0
1824,1252,26,26,0
1825,1252,14,14,0
1826,1252,2,2,0
1829,1252,2,2,0
1816,1253,1,1,0
1821,1253,2,2,0
1822,1253,4,4,0
1823,1253,6,6,0
1824,1253,4,4,0
1829,1253,2,2,0
1816,1254,1,1,0
1817,1254,1,1,0
1818,1254,1,1,0
1819,1254,1,1,0
1820,1254,1,1,0
1821,1254,2,2,0
1822,1254,2,2,0
1823,1254,2,2,0
1826,1254,1,1,0
1827,1254,2,2,0
1828,1254,3,3,0
1829,1254,3,3,0
1830,1254,2,2,0
1831,1254,1,1,0
1816,1255,2,2,0
1817,1255,2,2,0
1818,1255,3,3,0
1819,1255,3,3,0
1820,1255,2,2,0
1821,1255,1,1,0
1825,1255,2,2,0
1826,1255,4,4,0
1827,1255,3,3,0
1822,1256,2,2,0
1823,1256,3,3,0
1826,1256,2,2,0
1829,1256,5,5,0
1830,1256,4,4,0
1822,1257,2,2,0
1823,1257,2,2,0
1824,1257,16,16,0
1825,1257,18,18,0
1826,1257,14,14,0
1827,1257,5,5,0
1828,1257,2,2,0
1829,1257,4,4,0
1830,1257,3,3,0
1822,1258,2,2,0
1823,1258,2,2,0
1824,1258,26,26,0
1825,1258,26,26,0
1826,1258,18,18,0
1827,1258,6,6,0
1829,1258,2,2,0
1830,1258,2,2,0
1822,1259,2,2,0
1823,1259,2,2,0
1824,1259,12,12,0
1825,1259,13,13,0
1826,1259,9,9,0
1829,1259,1,1,0
1830,1259,1,1,0
1822,1260,2,2,0
1823,1260,2,2,0
1826,1260,1,1,0
1829,1260,1,1,0
1822,1261,2,2,0
1823,1261,2,2,0
1825,1261,1,1,0
1826,1261,2,2,0
1829,1261,3,3,0
1830,1261,1,1,0
1822,1262,2,2,0
1823,1262,2,2,0
1824,1262,1,1,0
1825,1262,5,5,0
1826,1262,4,4,0
1829,1262,3,3,0
1830,1262,3,3,0
1822,1263,2,2,0
1823,1263,2,2,0
1824,1263,3,3,0
1825,1263,6,6,0
1826,1263,2,2,0
1829,1263,3,3,0
1830,1263,6,6,0
1831,1263,4,4,0
1824,1264,6,6,0
1825,1264,5,5,0
1826,1264,4,4,0
1827,1264,3,3,0
1828,1264,2,2,0
1829,1264,1,1,0
1824,1265,5,5,0
1825,1265,5,5,0
1826,1265,4,4,0
1827,1265,3,3,0
1828,1265,2,2,0
1829,1265,1,1,0
1824,1266,4,4,0
1825,1266,4,4,0
1826,1266,3,3,0
1827,1266,3,3,0
1828,1266,2,2,0
1829,1266,1,1,0
1824,1267,3,3,0
1825,1267,3,3,0
1826,1267,3,3,0
1827,1267,2,2,0
1828,1267,1,1,0
1829,1267,1,1,0
1824,1268,2,2,0
1825,1268,2,2,0
1826,1268,2,2,0
1827,1268,1,1,0
1828,1268,1,1,0
1829,1268,1,1,0
1830,1268,1,1,0
1824,1269,1,1,0
1825,1269,1,1,0
1826,1269,1,1,0
1827,1269,1,1,0
1828,1269,1,1,0
1829,1269,1,1,0
1830,1269,1,1,0
1831,1269,1,1,0
1828,1270,1,1,0
1829,1270,1,1,0
1830,1270,1,1,0
1831,1270,1,1,0
1829,1271,1,1,0
1830,1271,1,1,0
1831,1271,1,1,0
2733,1728,1,1,0
2734,1728,2,2,0
2735,1728,2,2,0
2733,1729,1,1,0
2734,1729,1,1,0
2735,1729,2,2,0
2733,1730,1,1,0
2733,1739,1,3,2
2734,1739,1,1,0
2733,1740,1,3,2
2722,1741,1,1,0
2732,1741,1,3,2
2733,1741,1,2,1
2734,1741,1,1,0
2720,1742,2,2,0
2721,1742,1,1,0
2722,1742,1,1,0
2730,1742,1,3,2
2731,1742,1,2,1
2732,1742,1,1,0
2733,1742,1,1,0
2734,1742,1,1,0
2735,1742,2,2,0
2720,1743,2,2,0
2721,1743,2,2,0
2722,1743,1,1,0
2734,1743,2,2,0
