X,Y,Subtracted,Original 1,Original 2
1814,1144,5,5,0
1808,1145,5,11,6
1809,1145,9,37,28
1810,1145,7,45,38
1809,1146,2,8,6
1810,1146,5,15,10
1812,1147,1,1,0
1813,1147,1,1,0
1808,1148,6,10,4
1809,1148,1,1,0
1812,1148,4,7,3
1813,1148,11,11,0
1814,1148,6,6,0
1809,1149,1,1,0
1813,1149,5,5,0
1814,1149,4,4,0
1809,1150,4,18,14
1810,1150,4,29,25
1809,1151,8,49,41
1810,1151,16,71,55
1811,1151,8,40,32
1814,1151,2,6,4
1815,1151,4,4,0
1810,1160,16,16,0
1811,1160,18,19,1
1808,1161,3,3,0
1808,1162,11,11,0
1813,1162,2,2,0
1814,1162,4,4,0
1811,1163,5,5,0
1814,1163,2,6,4
1810,1164,8,15,7
1811,1164,12,17,5
1808,1165,6,6,0
1814,1165,1,1,0
1808,1166,7,7,0
1813,1166,1,1,0
1814,1166,6,6,0
1810,1167,15,26,11
1811,1167,17,29,12
1814,1167,2,2,0
1815,1168,2,7,5
1808,1169,4,4,0
1809,1169,2,2,0
1810,1169,1,1,0
1811,1169,2,2,0
1812,1169,4,4,0
1813,1169,4,4,0
1814,1169,2,2,0
1809,1171,3,3,0
1815,1171,4,4,0
1809,1172,1,18,17
1815,1172,1,5,4
1811,1173,3,66,63
1812,1173,3,33,30
1809,1174,3,21,18
1810,1174,10,43,33
1811,1174,15,43,28
1812,1174,15,23,8
1813,1174,3,3,0
1808,1175,1,1,0
1815,1175,3,3,0
1811,1176,1,3,2
1810,1177,4,4,0
1811,1177,2,5,3
1815,1177,2,4,2
1810,1178,7,7,0
1810,1179,15,21,6
1812,1179,17,24,7
1808,1180,2,2,0
1810,1180,2,31,29
1812,1180,16,37,21
1808,1181,5,5,0
1812,1181,10,17,7
1814,1181,2,2,0
1808,1182,2,2,0
1814,1182,3,3,0
1809,1183,1,1,0
1810,1183,8,8,0
1811,1183,8,8,0
1808,1184,1,3,2
1809,1184,7,7,0
1810,1184,4,7,3
1812,1184,1,1,0
1815,1185,3,3,0
1812,1186,3,15,12
1808,1187,2,2,0
1809,1187,8,9,1
1812,1187,8,43,35
1813,1187,7,9,2
1808,1188,4,4,0
1809,1188,10,11,1
1812,1188,10,45,35
1813,1188,9,11,2
1815,1188,1,3,2
1809,1189,3,3,0
1812,1189,7,19,12
1813,1189,2,2,0
1815,1189,4,8,4
1815,1190,4,4,0
1809,1191,4,4,0
1810,1191,1,4,3
1809,1192,4,4,0
1810,1192,6,6,0
1814,1192,1,1,0
1815,1192,5,9,4
1809,1193,2,2,0
1810,1193,11,14,3
1811,1193,4,23,19
1808,1194,2,2,0
1809,1194,3,7,4
1810,1194,5,28,23
1811,1194,9,50,41
1812,1194,8,44,36
1808,1195,6,6,0
1811,1195,5,50,45
1812,1195,8,46,38
1808,1196,2,2,0
1812,1196,5,20,15
1815,1196,4,5,1
1808,1197,2,2,0
1812,1197,2,2,0
1814,1197,1,1,0
1815,1197,7,7,0
1809,1198,4,6,2
1810,1198,2,4,2
1812,1198,1,1,0
1813,1198,7,7,0
1814,1198,7,7,0
1815,1198,2,2,0
1809,1199,4,6,2
1810,1199,7,8,1
1813,1199,5,9,4
1814,1199,3,4,1
1808,1200,2,12,10
1809,1200,2,2,0
1810,1200,5,5,0
1814,1200,7,7,0
1811,1201,3,42,39
1808,1202,1,1,0
1810,1202,2,35,33
1811,1202,19,71,52
1812,1202,10,51,41
1814,1202,1,1,0
1815,1202,6,6,0
1808,1203,5,5,0
1810,1203,7,25,18
1811,1203,21,49,28
1812,1203,13,34,21
1813,1203,5,11,6
1814,1203,6,6,0
1815,1203,2,6,4
1810,1204,4,4,0
1811,1204,5,6,1
1813,1204,4,4,0
1814,1204,5,5,0
1810,1205,1,1,0
1813,1205,6,9,3
1814,1205,9,10,1
1808,1206,4,5,1
1810,1206,5,5,0
1811,1206,4,6,2
1813,1206,2,7,5
1814,1206,9,11,2
1808,1207,7,7,0
1811,1207,4,8,4
1815,1207,4,7,3
1810,1208,6,7,1
1813,1208,2,3,1
1815,1208,1,6,5
1815,1210,1,1,0
1808,1211,2,8,6
1815,1211,5,11,6
1811,1212,4,9,5
1812,1212,2,7,5
1815,1212,1,2,1
1809,1213,1,1,0
1810,1213,3,6,3
1811,1213,3,9,6
1809,1214,2,2,0
1810,1214,2,2,0
1814,1214,1,1,0
1809,1215,1,2,1
1810,1215,2,11,9
1811,1216,1,44,43
1812,1216,6,45,39
1813,1216,6,17,11
1808,1217,4,4,0
1809,1217,2,2,0
1814,1217,4,4,0
1815,1217,7,7,0
1810,1219,2,3,1
1812,1219,1,1,0
1813,1219,3,4,1
1809,1220,4,5,1
1814,1220,3,7,4
1815,1220,1,1,0
1811,1222,7,11,4
1812,1222,3,11,8
1815,1223,1,1,0
1808,1224,1,2,1
1810,1224,3,9,6
1811,1224,13,27,14
1812,1224,9,23,14
1815,1224,3,4,1
1808,1225,3,5,2
1815,1225,5,7,2
1809,1226,2,2,0
1810,1226,1,1,0
1815,1226,1,3,2
1809,1227,3,3,0
1810,1227,7,7,0
1811,1227,1,3,2
1813,1227,5,5,0
1814,1227,3,3,0
1809,1228,3,3,0
1810,1228,6,6,0
1812,1228,1,5,4
1813,1228,8,8,0
1814,1228,4,4,0
1808,1229,1,3,2
1809,1229,1,1,0
1813,1229,1,5,4
1814,1229,3,3,0
1808,1230,6,7,1
1815,1230,4,5,1
1808,1231,3,4,1
1811,1231,9,33,24
1812,1231,13,37,24
1813,1231,3,16,13
1815,1231,1,2,1
1810,1232,4,5,1
1811,1232,2,7,5
1809,1233,1,2,1
1810,1233,2,4,2
1815,1233,1,2,1
1815,1234,1,3,2
1812,1237,2,22,20
1813,1237,3,19,16
1814,1237,2,9,7
1811,1238,4,18,14
1812,1238,8,25,17
1813,1238,8,22,14
1814,1238,3,10,7
1810,1239,1,4,3
1811,1239,7,13,6
1812,1239,11,20,9
1813,1239,10,18,8
1814,1239,4,7,3
1808,1241,2,2,0
1812,1241,2,2,0
1813,1241,4,4,0
1814,1241,1,3,2
1812,1242,1,1,0
1813,1242,3,3,0
1814,1242,1,2,1
1811,1243,2,2,0
1812,1243,5,5,0
1813,1243,4,4,0
1809,1244,1,1,0
1810,1244,2,6,4
1811,1244,6,12,6
1812,1244,9,15,6
1813,1244,6,11,5
1814,1244,2,4,2
1808,1245,2,2,0
1809,1245,4,5,1
1810,1245,6,12,6
1811,1245,8,18,10
1812,1245,11,21,10
1813,1245,10,17,7
1814,1245,5,8,3
1815,1245,1,1,0
1808,1246,2,2,0
1809,1246,3,3,0
1810,1246,2,6,4
1811,1246,4,11,7
1812,1246,6,13,7
1813,1246,6,11,5
1814,1246,4,6,2
1815,1246,1,1,0
1808,1256,2,2,0
1809,1256,2,2,0
1810,1256,2,2,0
1811,1256,3,3,0
1812,1256,2,3,1
1813,1256,2,4,2
1814,1256,3,4,1
1815,1256,4,4,0
1808,1259,1,1,0
1809,1259,2,3,1
1810,1259,4,8,4
1811,1259,3,11,8
1814,1259,2,6,4
1815,1259,3,3,0
1808,1260,1,1,0
1809,1260,3,3,0
1810,1260,7,8,1
1811,1260,6,11,5
1812,1260,3,11,8
1813,1260,3,9,6
1814,1260,5,6,1
1815,1260,3,3,0
1810,1261,3,3,0
1811,1261,3,5,2
1812,1261,1,5,4
1814,1261,2,2,0
1811,1262,1,1,0
1814,1262,1,1,0
1808,1263,1,2,1
1809,1263,2,2,0
1810,1263,2,2,0
1811,1263,3,3,0
1812,1263,2,3,1
1814,1263,2,4,2
1815,1263,4,4,0
3248,1584,1,2,1
3249,1584,1,2,1
3250,1584,1,2,1
3251,1584,1,1,0
3248,1588,3,4,1
3249,1588,3,4,1
3250,1588,2,3,1
3251,1588,2,2,0
3252,1588,1,1,0
3248,1589,7,8,1
3249,1589,6,7,1
3250,1589,4,5,1
3251,1589,4,4,0
3252,1589,2,2,0
3248,1590,4,5,1
3249,1590,3,4,1
3250,1590,2,3,1
3251,1590,2,2,0
3252,1590,1,1,0
2720,1741,1,1,0
2726,1741,1,1,0
2727,1741,1,2,1
2720,1742,1,1,0
2721,1742,1,1,0
2727,1742,1,1,0
2720,1743,1,2,1
2721,1743,1,1,0
2727,1743,1,1,0
208,2240,4,4,0
209,2240,4,4,0
210,2240,3,3,0
211,2240,2,2,0
212,2240,1,1,0
208,2241,4,4,0
209,2241,3,3,0
210,2241,3,3,0
211,2241,2,2,0
212,2241,1,1,0
208,2242,3,3,0
209,2242,3,3,0
210,2242,2,2,0
211,2242,1,1,0
208,2243,2,2,0
209,2243,2,2,0
210,2243,1,1,0
211,2243,1,1,0
208,2244,1,1,0
