X,Y,Subtracted,Original 1,Original 2
1809,1164,11,11,0
1810,1164,13,14,1
1811,1164,5,8,3
1812,1164,1,3,2
1813,1164,4,4,0
1814,1164,4,4,0
1815,1164,1,1,0
1809,1165,12,18,6
1810,1165,14,27,13
1811,1165,2,18,16
1814,1165,2,2,0
1815,1165,2,4,2
1809,1166,6,19,13
1810,1166,5,30,25
1813,1166,1,2,1
1814,1166,2,2,0
1808,1167,1,1,0
1809,1167,8,17,9
1810,1167,2,27,25
1813,1167,5,5,0
1814,1167,2,2,0
1808,1168,1,9,8
1809,1168,2,2,0
1812,1168,3,3,0
1813,1168,8,8,0
1815,1168,1,3,2
1809,1170,5,5,0
1812,1170,2,5,3
1809,1172,2,15,13
1808,1173,3,8,5
1809,1173,9,50,41
1810,1173,2,87,85
1812,1173,4,31,27
1815,1173,3,15,12
1809,1174,6,26,20
1812,1174,5,14,9
1812,1175,1,4,3
1813,1175,2,5,3
1809,1176,7,7,0
1810,1176,7,7,0
1810,1177,2,2,0
1811,1177,1,5,4
1812,1177,3,3,0
1808,1178,7,7,0
1811,1178,12,17,5
1812,1178,3,3,0
1808,1179,7,7,0
1811,1179,19,46,27
1812,1179,5,10,5
1814,1179,1,2,1
1808,1180,5,9,4
1811,1180,19,76,57
1815,1180,1,4,3
1810,1181,3,55,52
1811,1181,10,65,55
1815,1181,3,3,0
1809,1182,6,8,2
1810,1182,1,21,20
1808,1183,1,4,3
1809,1183,6,6,0
1813,1183,6,8,2
1815,1183,1,1,0
1810,1184,1,2,1
1811,1184,2,2,0
1814,1184,5,5,0
1808,1185,2,6,4
1810,1185,4,4,0
1811,1185,6,6,0
1814,1185,5,9,4
1808,1186,3,3,0
1810,1186,5,13,8
1811,1186,5,21,16
1808,1187,1,1,0
1808,1188,1,4,3
1810,1189,2,23,21
1811,1189,4,37,33
1814,1189,1,1,0
1810,1190,3,3,0
1811,1190,8,8,0
1814,1190,3,3,0
1810,1191,3,4,1
1811,1191,5,5,0
1814,1191,2,8,6
1810,1192,1,1,0
1811,1192,5,8,3
1812,1192,3,10,7
1808,1193,4,4,0
1808,1194,5,5,0
1813,1194,4,8,4
1814,1194,1,1,0
1815,1194,3,3,0
1811,1195,1,45,44
1812,1195,5,36,31
1813,1195,4,15,11
1810,1196,8,20,12
1811,1196,11,30,19
1812,1196,5,21,16
1810,1197,4,4,0
1811,1197,6,6,0
1815,1197,1,2,1
1809,1198,1,1,0
1811,1198,1,1,0
1815,1198,2,7,5
1811,1199,6,6,0
1812,1199,7,9,2
1813,1199,4,4,0
1808,1200,10,10,0
1812,1200,4,4,0
1815,1200,10,10,0
1809,1201,4,4,0
1815,1201,1,1,0
1809,1202,7,7,0
1813,1202,6,12,6
1809,1203,5,5,0
1810,1203,2,20,18
1812,1203,4,23,19
1813,1203,6,6,0
1808,1204,2,3,1
1811,1204,2,3,1
1812,1204,5,5,0
1813,1204,2,2,0
1815,1204,2,2,0
1808,1205,3,3,0
1812,1205,3,3,0
1812,1206,3,3,0
1809,1207,6,6,0
1810,1207,5,6,1
1814,1207,1,1,0
1808,1208,1,3,2
1815,1208,1,3,2
1808,1210,1,5,4
1815,1210,1,5,4
1808,1216,2,4,2
1810,1216,5,14,9
1811,1216,2,45,43
1815,1216,7,8,1
1810,1217,1,12,11
1809,1218,1,1,0
1810,1218,5,8,3
1811,1218,4,15,11
1815,1218,1,2,1
1809,1219,3,3,0
1810,1219,5,5,0
1811,1219,1,1,0
1810,1220,3,4,1
1809,1221,1,3,2
1810,1221,4,5,1
1811,1221,2,2,0
1809,1222,1,1,0
1810,1222,7,7,0
1811,1222,5,13,8
1814,1222,1,1,0
1815,1222,2,2,0
1810,1223,2,9,7
1815,1223,3,4,1
1808,1224,3,6,3
1815,1224,2,2,0
1808,1225,2,8,6
1815,1225,3,5,2
1808,1226,2,5,3
1814,1226,1,1,0
1813,1227,4,5,1
1812,1228,1,2,1
1813,1228,2,6,4
1810,1230,2,2,0
1815,1230,3,3,0
1810,1231,4,11,7
1808,1232,1,3,2
1810,1233,3,3,0
1811,1233,5,5,0
1812,1233,5,5,0
1813,1233,3,3,0
1808,1234,1,1,0
1809,1234,1,1,0
1810,1234,2,2,0
1811,1234,3,4,1
1812,1234,2,4,2
1813,1234,1,2,1
1814,1234,1,1,0
1808,1235,6,8,2
1809,1235,2,2,0
1815,1235,3,8,5
1808,1236,2,2,0
1810,1237,5,10,5
1811,1237,9,26,17
1812,1237,8,26,18
1813,1237,4,10,6
1810,1238,4,14,10
1811,1238,7,33,26
1812,1238,7,33,26
1813,1238,3,14,11
1808,1239,5,5,0
1815,1239,4,5,1
1808,1240,2,2,0
1809,1240,2,2,0
1814,1240,3,4,1
1815,1240,4,4,0
1808,1241,2,2,0
1809,1241,1,1,0
1813,1241,1,2,1
1814,1241,3,3,0
1815,1241,4,4,0
1814,1242,2,2,0
1815,1242,2,3,1
1810,1243,2,2,0
1811,1243,4,4,0
1812,1243,3,4,1
1813,1243,2,3,1
1814,1243,1,2,1
1810,1244,2,6,4
1811,1244,4,11,7
1812,1244,4,11,7
1813,1244,3,8,5
1810,1245,2,8,6
1811,1245,4,13,9
1812,1245,4,14,10
1813,1245,2,9,7
1809,1246,1,2,1
1810,1246,2,5,3
1811,1246,2,8,6
1812,1246,3,9,6
1813,1246,2,7,5
1814,1246,1,4,3
1808,1247,1,1,0
1809,1247,2,2,0
1810,1247,2,2,0
1811,1247,2,2,0
1812,1247,1,2,1
1813,1247,1,3,2
1814,1247,2,4,2
1815,1247,1,4,3
1815,1248,2,2,0
1814,1249,1,2,1
1815,1249,2,2,0
1811,1250,1,4,3
1812,1250,2,5,3
1813,1250,2,4,2
1814,1250,1,2,1
1815,1250,1,1,0
1810,1251,2,4,2
1811,1251,4,7,3
1812,1251,4,7,3
1813,1251,3,5,2
1814,1251,2,3,1
1815,1251,1,1,0
1810,1252,2,4,2
1811,1252,4,7,3
1812,1252,4,7,3
1813,1252,3,5,2
1814,1252,2,3,1
1815,1252,1,1,0
1811,1253,1,4,3
1812,1253,2,5,3
1813,1253,2,4,2
1814,1253,1,2,1
1815,1253,1,1,0
1814,1254,1,2,1
1815,1254,2,2,0
1815,1255,2,2,0
1815,1257,1,2,1
1813,1261,1,4,3
1814,1261,1,2,1
1815,1261,1,1,0
1811,1262,1,1,0
1813,1262,1,2,1
1814,1262,2,2,0
