X,Y,Subtracted,Original 1,Original 2
1798,1190,2,20,18
1792,1191,2,3,1
1793,1191,5,5,0
1797,1191,3,3,0
1798,1191,5,5,0
1795,1192,6,6,0
1796,1192,3,4,1
1799,1192,4,7,3
1792,1193,4,4,0
1792,1194,3,3,0
1793,1194,1,1,0
1797,1194,4,33,29
1798,1194,4,17,13
1793,1195,2,2,0
1794,1195,7,8,1
1798,1195,1,52,51
1799,1195,7,7,0
1793,1196,2,2,0
1794,1196,7,9,2
1798,1196,1,57,56
1799,1196,7,12,5
1792,1197,3,3,0
1793,1197,2,2,0
1797,1197,4,41,37
1798,1197,5,27,22
1792,1198,6,6,0
1796,1198,1,1,0
1797,1198,4,4,0
1798,1198,1,1,0
1795,1199,6,6,0
1796,1199,2,2,0
1799,1199,2,2,0
1792,1200,5,5,0
1794,1200,1,1,0
1797,1200,1,5,4
1798,1200,1,1,0
1792,1201,4,4,0
1797,1201,4,27,23
1798,1201,15,19,4
1799,1201,3,3,0
1792,1202,1,6,5
1798,1202,19,46,27
1799,1202,16,16,0
1798,1203,10,48,38
1799,1203,11,12,1
1794,1204,3,3,0
1798,1204,5,23,18
1798,1205,6,6,0
1792,1206,2,5,3
1794,1206,3,3,0
1798,1206,4,4,0
1794,1207,3,4,1
1797,1207,2,2,0
1798,1207,3,3,0
1793,1208,2,8,6
1794,1208,8,10,2
1799,1209,1,2,1
1792,1210,7,7,0
1793,1210,1,1,0
1798,1210,1,51,50
1799,1210,5,8,3
1792,1211,11,11,0
1793,1211,3,3,0
1797,1211,1,68,67
1798,1211,4,39,35
1799,1211,1,1,0
1792,1212,2,2,0
1792,1214,1,2,1
1794,1214,1,3,2
1795,1214,3,3,0
1796,1214,2,2,0
1797,1214,1,1,0
1798,1214,2,2,0
1799,1214,2,5,3
1797,1216,4,43,39
1798,1216,7,13,6
1793,1217,1,2,1
1794,1217,1,5,4
1797,1217,13,76,63
1798,1217,13,34,21
1799,1217,1,4,3
1796,1218,6,76,70
1797,1218,20,76,56
1798,1218,16,32,16
1793,1219,1,1,0
1796,1219,5,34,29
1797,1219,15,34,19
1798,1219,10,10,0
1793,1220,2,9,7
1794,1220,1,1,0
1797,1220,1,1,0
1799,1220,3,7,4
1794,1221,3,5,2
1799,1221,1,9,8
1796,1222,1,12,11
1799,1222,1,4,3
1792,1223,2,8,6
1796,1223,6,22,16
1797,1223,8,26,18
1798,1223,4,9,5
1795,1224,7,18,11
1796,1224,9,66,57
1797,1224,9,71,62
1798,1224,10,32,22
1799,1224,1,1,0
1793,1227,2,6,4
1799,1227,8,12,4
1799,1228,5,5,0
1792,1230,1,5,4
1793,1230,2,5,3
1796,1230,2,17,15
1797,1230,2,19,17
1796,1231,1,62,61
1792,1232,1,1,0
1793,1232,3,3,0
1794,1232,1,10,9
1796,1232,3,48,45
1797,1232,11,55,44
1798,1232,9,30,21
1793,1233,1,2,1
1796,1233,4,20,16
1797,1233,10,28,18
1798,1233,6,14,8
1796,1234,1,1,0
1797,1234,6,6,0
1798,1234,2,2,0
1796,1235,1,2,1
1797,1235,3,3,0
1798,1235,3,3,0
1797,1236,1,1,0
1798,1236,3,3,0
1799,1236,1,6,5
1792,1237,5,9,4
1797,1237,3,3,0
1798,1237,2,2,0
1799,1237,2,2,0
1792,1238,1,8,7
1797,1238,5,26,21
1798,1238,5,9,4
1797,1239,3,55,52
1798,1239,1,22,21
1792,1240,7,7,0
1796,1240,2,25,23
1792,1241,2,2,0
1796,1241,2,10,8
1792,1242,2,4,2
1795,1242,1,1,0
1799,1242,5,6,1
1795,1243,3,3,0
1799,1243,7,10,3
1795,1244,5,5,0
1796,1244,1,3,2
1799,1244,2,2,0
1795,1245,5,14,9
1796,1245,3,15,12
1799,1245,1,1,0
1792,1246,1,5,4
1795,1246,3,19,16
1796,1246,5,24,19
1792,1247,3,3,0
1795,1247,2,13,11
1796,1247,7,21,14
1797,1247,3,14,11
1792,1248,3,3,0
1793,1248,3,4,1
1798,1248,3,6,3
1799,1248,5,5,0
1794,1249,1,4,3
1795,1249,3,6,3
1796,1249,4,7,3
1797,1249,1,6,5
1795,1250,2,4,2
1796,1250,2,4,2
1792,1251,3,3,0
1799,1251,3,5,2
1792,1252,3,3,0
1798,1252,2,2,0
1799,1252,5,6,1
1794,1253,4,13,9
1795,1253,6,30,24
1796,1253,6,30,24
1797,1253,4,14,10
1794,1254,2,9,7
1795,1254,4,27,23
1796,1254,4,27,23
1797,1254,2,10,8
1792,1255,2,3,1
1799,1255,2,5,3
1792,1256,5,5,0
1795,1256,5,5,0
1796,1256,5,5,0
1799,1256,5,5,0
1792,1257,3,3,0
1795,1257,2,3,1
1796,1257,2,3,1
1799,1257,3,3,0
1795,1258,3,5,2
1796,1258,3,5,2
1794,1259,6,6,0
1797,1259,6,6,0
1793,1260,3,3,0
1794,1260,1,13,12
1797,1260,1,13,12
1798,1260,3,3,0
1793,1261,3,3,0
1794,1261,1,13,12
1797,1261,1,13,12
1798,1261,3,3,0
1792,1262,1,1,0
1794,1262,3,5,2
1797,1262,3,5,2
1799,1262,1,1,0
1795,1263,1,1,0
1796,1263,1,1,0
1792,1264,3,5,2
1799,1264,3,5,2
1795,1266,4,10,6
1796,1266,4,10,6
1792,1267,2,2,0
1793,1267,2,3,1
1794,1267,3,9,6
1795,1267,10,19,9
1796,1267,10,19,9
1797,1267,3,9,6
1798,1267,2,3,1
1799,1267,2,2,0
1792,1268,2,2,0
1794,1268,1,9,8
1795,1268,7,19,12
1796,1268,7,19,12
1797,1268,1,9,8
1799,1268,2,2,0
1792,1271,5,5,0
1795,1271,1,2,1
1796,1271,1,2,1
1799,1271,5,5,0
2733,1728,1,1,0
2734,1728,2,2,0
2735,1728,2,2,0
2733,1729,1,1,0
2734,1729,1,1,0
2735,1729,2,2,0
2733,1730,1,1,0
2733,1739,1,3,2
2734,1739,1,1,0
2733,1740,1,3,2
2722,1741,1,1,0
2732,1741,1,3,2
2733,1741,1,2,1
2734,1741,1,1,0
2720,1742,2,2,0
2721,1742,1,1,0
2722,1742,1,1,0
2730,1742,1,3,2
2731,1742,1,2,1
2732,1742,1,1,0
2733,1742,1,1,0
2734,1742,1,1,0
2735,1742,2,2,0
2720,1743,2,2,0
2721,1743,2,2,0
2722,1743,1,1,0
2734,1743,2,2,0
