X,Y,Subtracted,Original 1,Original 2
1808,1192,9,10,1
1811,1192,8,12,4
1808,1193,1,1,0
1811,1193,3,26,23
1810,1194,2,30,28
1814,1194,6,6,0
1815,1194,3,3,0
1810,1195,8,33,25
1814,1195,9,9,0
1815,1195,1,5,4
1810,1196,11,15,4
1811,1196,3,24,21
1814,1196,2,2,0
1810,1197,4,4,0
1811,1197,6,7,1
1814,1197,2,3,1
1808,1198,5,7,2
1811,1198,4,4,0
1814,1198,2,9,7
1808,1199,4,4,0
1811,1199,1,1,0
1814,1199,3,7,4
1811,1200,8,13,5
1815,1200,7,9,2
1808,1201,1,1,0
1810,1201,1,21,20
1812,1201,1,27,26
1813,1201,3,7,4
1814,1201,2,2,0
1813,1202,5,18,13
1814,1202,3,4,1
1808,1204,5,5,0
1811,1204,3,9,6
1808,1205,4,4,0
1811,1205,4,4,0
1810,1207,2,2,0
1813,1207,3,3,0
1814,1207,7,9,2
1809,1208,2,2,0
1810,1208,3,10,7
1812,1208,1,21,20
1813,1208,7,10,3
1814,1208,2,2,0
1810,1209,3,28,25
1811,1209,12,64,52
1812,1209,15,64,49
1813,1209,7,28,21
1808,1210,6,6,0
1811,1210,14,46,32
1812,1210,17,46,29
1815,1210,5,6,1
1808,1211,4,12,8
1811,1211,5,5,0
1812,1211,5,5,0
1815,1211,1,12,11
1808,1212,2,2,0
1809,1212,3,3,0
1813,1212,3,4,1
1814,1212,3,3,0
1809,1213,3,4,1
1813,1213,4,6,2
1814,1213,4,4,0
1811,1215,19,32,13
1812,1215,21,32,11
1813,1215,3,10,7
1812,1216,3,48,45
1813,1216,6,23,17
1808,1217,3,7,4
1812,1217,2,28,26
1813,1217,3,15,12
1814,1217,1,5,4
1812,1218,1,5,4
1813,1218,1,4,3
1810,1219,2,5,3
1811,1219,1,1,0
1810,1220,2,9,7
1811,1220,1,5,4
1815,1220,2,3,1
1808,1221,1,2,1
1808,1222,1,1,0
1812,1222,2,13,11
1813,1222,3,3,0
1808,1223,4,4,0
1812,1223,4,42,38
1813,1223,6,20,14
1808,1224,1,3,2
1811,1224,3,30,27
1812,1224,10,33,23
1813,1224,12,12,0
1808,1225,1,6,5
1811,1225,1,9,8
1812,1225,7,12,5
1813,1225,3,3,0
1808,1226,1,3,2
1813,1226,1,1,0
1814,1226,2,2,0
1813,1227,1,6,5
1810,1230,2,2,0
1811,1230,2,15,13
1812,1230,1,18,17
1810,1231,4,11,7
1811,1231,5,38,33
1812,1231,3,40,37
1815,1232,1,1,0
1808,1233,3,4,1
1811,1233,1,5,4
1812,1233,2,4,2
1815,1233,4,6,2
1808,1234,2,5,3
1811,1234,3,3,0
1812,1234,3,3,0
1815,1234,3,6,3
1808,1235,1,1,0
1811,1235,4,4,0
1812,1235,6,6,0
1813,1235,1,1,0
1815,1235,1,1,0
1810,1236,1,2,1
1811,1236,6,12,6
1812,1236,6,16,10
1813,1236,1,9,8
1808,1237,2,3,1
1811,1237,3,20,17
1812,1237,3,25,22
1815,1237,1,1,0
1808,1238,2,4,2
1815,1238,1,1,0
1808,1239,1,1,0
1810,1240,4,4,0
1811,1240,6,6,0
1812,1240,3,6,3
1813,1240,1,4,3
1811,1241,1,1,0
1815,1242,1,1,0
1808,1243,1,1,0
1815,1243,1,1,0
1809,1244,1,2,1
1808,1247,3,3,0
1809,1247,2,2,0
1814,1247,2,2,0
1815,1247,3,3,0
1214,1920,2,2,0
1215,1920,2,2,0
1208,1921,3,3,0
1209,1921,2,2,0
1210,1921,1,1,0
1208,1922,5,5,0
1209,1922,4,4,0
1210,1922,2,2,0
1208,1923,4,4,0
1209,1923,3,3,0
1210,1923,1,1,0
1208,1924,1,1,0
1214,1924,1,1,0
1215,1924,2,2,0
1214,1925,2,2,0
1215,1925,3,3,0
1208,1926,2,2,0
1209,1926,1,1,0
1215,1926,1,1,0
1208,1927,5,5,0
1209,1927,4,4,0
