X,Y,Subtracted,Original 1,Original 2
1798,1218,51,51,0
1799,1218,78,78,0
1800,1218,31,31,0
1801,1218,17,17,0
1802,1218,5,5,0
1803,1218,3,3,0
1804,1218,3,3,0
1805,1218,1,1,0
1807,1218,3,3,0
1797,1219,4,4,0
1798,1219,25,25,0
1799,1219,43,43,0
1800,1219,15,15,0
1801,1219,5,5,0
1804,1219,1,1,0
1807,1219,4,4,0
1792,1220,5,5,0
1793,1220,4,4,0
1794,1220,2,2,0
1797,1220,1,1,0
1798,1220,4,4,0
1799,1220,6,6,0
1800,1220,2,2,0
1803,1220,1,1,0
1804,1220,3,3,0
1807,1220,2,2,0
1792,1221,3,3,0
1793,1221,1,1,0
1795,1221,1,1,0
1796,1221,4,4,0
1797,1221,3,3,0
1800,1221,3,3,0
1802,1221,1,1,0
1803,1221,6,6,0
1804,1221,6,6,0
1796,1222,1,1,0
1797,1222,3,3,0
1798,1222,5,5,0
1799,1222,5,5,0
1800,1222,6,6,0
1801,1222,2,2,0
1802,1222,3,3,0
1803,1222,6,6,0
1804,1222,4,4,0
1807,1222,2,2,0
1793,1223,2,2,0
1794,1223,4,4,0
1795,1223,2,2,0
1796,1223,1,1,0
1797,1223,7,7,0
1798,1223,18,18,0
1799,1223,28,28,0
1800,1223,4,4,0
1803,1223,1,1,0
1807,1223,6,6,0
1793,1224,2,2,0
1794,1224,5,5,0
1795,1224,1,1,0
1796,1224,2,2,0
1797,1224,20,20,0
1798,1224,54,54,0
1799,1224,82,82,0
1800,1224,22,22,0
1801,1224,12,12,0
1802,1224,1,1,0
1805,1224,4,4,0
1806,1224,2,2,0
1793,1225,2,2,0
1794,1225,4,4,0
1795,1225,1,1,0
1796,1225,1,1,0
1797,1225,15,15,0
1798,1225,40,40,0
1799,1225,61,61,0
1800,1225,16,16,0
1801,1225,8,8,0
1804,1225,1,1,0
1805,1225,4,4,0
1806,1225,2,2,0
1793,1226,1,1,0
1794,1226,2,2,0
1795,1226,1,1,0
1796,1226,1,1,0
1797,1226,7,7,0
1798,1226,19,19,0
1799,1226,29,29,0
1800,1226,9,9,0
1801,1226,3,3,0
1804,1226,2,2,0
1805,1226,3,3,0
1806,1226,1,1,0
1792,1227,1,1,0
1793,1227,1,1,0
1794,1227,1,1,0
1797,1227,1,1,0
1798,1227,2,2,0
1799,1227,3,3,0
1800,1227,2,2,0
1804,1227,2,2,0
1805,1227,3,3,0
1792,1228,2,2,0
1793,1228,1,1,0
1804,1228,2,2,0
1805,1228,2,2,0
1792,1229,1,1,0
1793,1229,1,1,0
1798,1229,1,1,0
1799,1229,2,2,0
1802,1229,1,1,0
1803,1229,1,1,0
1804,1229,1,1,0
1792,1230,1,1,0
1793,1230,1,1,0
1794,1230,1,1,0
1797,1230,4,4,0
1798,1230,13,13,0
1799,1230,20,20,0
1800,1230,2,2,0
1801,1230,3,3,0
1802,1230,3,3,0
1803,1230,2,2,0
1793,1231,1,1,0
1794,1231,1,1,0
1797,1231,7,7,0
1798,1231,22,22,0
1799,1231,34,34,0
1800,1231,5,5,0
1801,1231,6,6,0
1802,1231,5,5,0
1803,1231,3,3,0
1807,1231,1,1,0
1795,1232,2,2,0
1796,1232,4,4,0
1797,1232,13,13,0
1798,1232,40,40,0
1799,1232,67,67,0
1800,1232,18,18,0
1801,1232,8,8,0
1804,1232,1,1,0
1805,1232,5,5,0
1806,1232,2,2,0
1792,1233,3,3,0
1795,1233,1,1,0
1797,1233,2,2,0
1798,1233,18,18,0
1799,1233,36,36,0
1800,1233,12,12,0
1801,1233,6,6,0
1805,1233,3,3,0
1806,1233,1,1,0
1792,1234,3,3,0
1795,1234,1,1,0
1798,1234,1,1,0
1799,1234,9,9,0
1800,1234,4,4,0
1801,1234,2,2,0
1802,1234,1,1,0
1795,1235,1,1,0
1796,1235,3,3,0
1797,1235,1,1,0
1802,1235,2,2,0
1803,1235,1,1,0
1807,1235,2,2,0
1797,1236,2,2,0
1798,1236,1,1,0
1802,1236,2,2,0
1803,1236,1,1,0
1807,1236,2,2,0
1792,1237,1,1,0
1793,1237,4,4,0
1794,1237,3,3,0
1797,1237,2,2,0
1798,1237,10,10,0
1799,1237,12,12,0
1800,1237,4,4,0
1801,1237,2,2,0
1802,1237,1,1,0
1793,1238,6,6,0
1794,1238,5,5,0
1797,1238,19,19,0
1798,1238,41,41,0
1799,1238,53,53,0
1800,1238,12,12,0
1801,1238,6,6,0
1805,1238,3,3,0
1806,1238,1,1,0
1793,1239,1,1,0
1794,1239,4,4,0
1796,1239,9,9,0
1797,1239,40,40,0
1798,1239,76,76,0
1799,1239,97,97,0
1800,1239,18,18,0
1801,1239,8,8,0
1804,1239,1,1,0
1805,1239,5,5,0
1806,1239,2,2,0
1796,1240,3,3,0
1797,1240,12,12,0
1798,1240,20,20,0
1799,1240,24,24,0
1800,1240,1,1,0
1801,1240,1,1,0
1802,1240,1,1,0
1792,1241,2,2,0
1800,1241,1,1,0
1801,1241,1,1,0
1802,1241,1,1,0
1795,1242,1,1,0
1796,1242,2,2,0
1797,1242,1,1,0
1800,1242,1,1,0
1801,1242,1,1,0
1802,1242,1,1,0
1794,1243,2,2,0
1795,1243,3,3,0
1796,1243,3,3,0
1797,1243,4,4,0
1798,1243,5,5,0
1799,1243,6,6,0
1800,1243,1,1,0
1801,1243,1,1,0
1802,1243,1,1,0
1792,1244,3,3,0
1793,1244,3,3,0
1794,1244,2,2,0
1799,1244,4,4,0
1800,1244,1,1,0
1801,1244,1,1,0
1802,1244,1,1,0
1792,1245,1,1,0
1793,1245,2,2,0
1794,1245,2,2,0
1797,1245,2,2,0
1798,1245,13,13,0
1799,1245,22,22,0
1800,1245,1,1,0
1801,1245,1,1,0
1802,1245,1,1,0
1794,1246,1,1,0
1795,1246,1,1,0
1796,1246,3,3,0
1797,1246,11,11,0
1798,1246,26,26,0
1799,1246,38,38,0
1800,1246,1,1,0
1801,1246,1,1,0
1802,1246,1,1,0
1794,1247,2,2,0
1797,1247,1,1,0
1798,1247,12,12,0
1799,1247,23,23,0
1800,1247,1,1,0
1801,1247,1,1,0
1802,1247,1,1,0
1792,1248,2,2,0
1796,1248,2,2,0
1797,1248,5,5,0
1798,1248,5,5,0
1799,1248,5,5,0
1795,1249,2,2,0
1796,1249,5,5,0
1797,1249,5,5,0
1798,1249,4,4,0
1799,1249,3,3,0
1794,1250,1,1,0
1795,1250,3,3,0
1796,1250,3,3,0
1797,1250,2,2,0
1799,1251,2,2,0
1793,1252,1,1,0
1797,1252,5,5,0
1798,1252,15,15,0
1799,1252,23,23,0
1793,1253,1,1,0
1794,1253,1,1,0
1795,1253,1,1,0
1796,1253,4,4,0
1797,1253,15,15,0
1798,1253,31,31,0
1799,1253,43,43,0
1794,1254,2,2,0
1795,1254,1,1,0
1796,1254,2,2,0
1797,1254,11,11,0
1798,1254,26,26,0
1799,1254,39,39,0
1794,1255,2,2,0
1798,1255,10,10,0
1799,1255,20,20,0
1792,1256,1,1,0
1793,1256,1,1,0
1797,1256,2,2,0
1798,1256,4,4,0
1799,1256,5,5,0
1800,1256,3,3,0
1801,1256,2,2,0
1794,1257,1,1,0
1795,1257,1,1,0
1796,1257,1,1,0
1797,1257,1,1,0
1798,1257,1,1,0
1799,1257,1,1,0
1800,1257,2,2,0
1801,1257,2,2,0
1794,1258,1,1,0
1795,1258,2,2,0
1796,1258,2,2,0
1797,1258,2,2,0
1798,1258,2,2,0
1799,1258,1,1,0
1800,1258,2,2,0
1801,1258,2,2,0
1792,1259,1,1,0
1795,1259,1,1,0
1796,1259,3,3,0
1797,1259,5,5,0
1798,1259,8,8,0
1799,1259,9,9,0
1800,1259,2,2,0
1801,1259,2,2,0
1792,1260,3,3,0
1793,1260,1,1,0
1796,1260,2,2,0
1797,1260,8,8,0
1798,1260,15,15,0
1799,1260,19,19,0
1800,1260,2,2,0
1801,1260,2,2,0
1792,1261,3,3,0
1793,1261,1,1,0
1796,1261,3,3,0
1797,1261,9,9,0
1798,1261,15,15,0
1799,1261,20,20,0
1800,1261,2,2,0
1801,1261,2,2,0
1794,1262,1,1,0
1795,1262,2,2,0
1796,1262,4,4,0
1797,1262,6,6,0
1798,1262,8,8,0
1799,1262,9,9,0
1800,1262,2,2,0
1801,1262,2,2,0
1794,1263,2,2,0
1795,1263,4,4,0
1796,1263,5,5,0
1797,1263,3,3,0
1800,1263,2,2,0
1801,1263,2,2,0
1794,1264,1,1,0
1795,1264,2,2,0
1796,1264,3,3,0
1797,1264,3,3,0
1798,1264,3,3,0
1799,1264,3,3,0
1800,1264,1,1,0
1801,1264,1,1,0
1802,1264,1,1,0
1800,1265,1,1,0
1801,1265,1,1,0
1802,1265,1,1,0
1792,1266,2,2,0
1798,1266,2,2,0
1799,1266,4,4,0
1800,1266,1,1,0
1801,1266,1,1,0
1802,1266,1,1,0
1792,1267,1,1,0
1796,1267,3,3,0
1797,1267,8,8,0
1798,1267,13,13,0
1799,1267,16,16,0
1800,1267,1,1,0
1801,1267,1,1,0
1802,1267,1,1,0
1792,1268,1,1,0
1796,1268,3,3,0
1797,1268,8,8,0
1798,1268,13,13,0
1799,1268,16,16,0
1800,1268,1,1,0
1801,1268,1,1,0
1802,1268,1,1,0
1792,1269,2,2,0
1798,1269,2,2,0
1799,1269,4,4,0
1800,1269,1,1,0
1801,1269,1,1,0
1802,1269,1,1,0
1800,1270,1,1,0
1801,1270,1,1,0
1802,1270,1,1,0
1794,1271,1,1,0
1795,1271,2,2,0
1796,1271,3,3,0
1797,1271,3,3,0
1798,1271,3,3,0
1799,1271,3,3,0
1800,1271,1,1,0
1801,1271,1,1,0
