X,Y,Subtracted,Original 1,Original 2
1810,1146,1,14,13
1811,1146,2,2,0
1814,1146,3,3,0
1813,1147,1,4,3
1814,1147,4,4,0
1815,1147,2,4,2
1810,1148,5,5,0
1811,1148,6,6,0
1813,1148,1,2,1
1810,1149,5,5,0
1811,1149,3,3,0
1810,1150,9,22,13
1811,1150,10,12,2
1814,1150,2,2,0
1808,1151,12,21,9
1809,1151,8,50,42
1810,1151,16,62,46
1811,1151,14,38,24
1814,1151,2,2,0
1811,1152,10,16,6
1812,1152,6,6,0
1815,1152,1,1,0
1812,1153,2,3,1
1813,1154,1,1,0
1809,1155,5,5,0
1813,1155,4,4,0
1814,1155,1,1,0
1809,1156,4,5,1
1810,1156,3,3,0
1814,1156,2,2,0
1809,1157,2,6,4
1810,1157,7,13,6
1811,1157,2,4,2
1811,1158,3,21,18
1812,1158,1,1,0
1808,1159,4,4,0
1811,1159,1,39,38
1812,1159,6,8,2
1809,1160,2,9,7
1810,1160,9,19,10
1811,1160,8,15,7
1809,1161,2,2,0
1810,1161,5,5,0
1811,1161,2,2,0
1808,1162,2,5,3
1809,1162,1,1,0
1814,1162,1,4,3
1815,1162,2,2,0
1808,1163,2,3,1
1813,1163,2,3,1
1814,1163,2,2,0
1815,1163,1,1,0
1811,1164,1,9,8
1812,1164,2,2,0
1810,1165,2,28,26
1811,1165,6,26,20
1812,1165,6,11,5
1810,1166,7,34,27
1811,1166,9,32,23
1812,1166,5,17,12
1809,1167,1,8,7
1810,1167,10,22,12
1811,1167,9,21,12
1812,1167,2,9,7
1811,1168,3,6,3
1815,1168,7,11,4
1811,1170,3,5,2
1812,1170,1,10,9
1815,1170,1,1,0
1811,1172,3,31,28
1812,1172,4,6,2
1815,1172,1,5,4
1811,1173,3,67,64
1812,1173,6,34,28
1813,1173,1,5,4
1811,1174,3,38,35
1812,1174,7,18,11
1811,1175,3,7,4
1812,1175,5,5,0
1813,1175,3,3,0
1810,1176,4,4,0
1811,1176,5,5,0
1813,1176,4,6,2
1814,1176,8,8,0
1808,1177,4,8,4
1814,1177,8,8,0
1808,1178,4,4,0
1811,1178,4,13,9
1810,1179,6,25,19
1811,1179,22,47,25
1812,1179,9,24,15
1810,1180,16,50,34
1811,1180,27,69,42
1812,1180,8,37,29
1815,1180,1,7,6
1808,1181,5,7,2
1809,1181,1,13,12
1810,1181,13,40,27
1811,1181,15,48,33
1814,1181,1,1,0
1815,1181,10,10,0
1808,1182,2,2,0
1810,1182,5,13,8
1811,1182,2,15,13
1814,1182,3,3,0
1813,1183,9,9,0
1814,1183,10,11,1
1813,1184,1,6,5
1808,1185,2,7,5
1813,1185,2,2,0
1814,1185,3,11,8
1815,1185,2,6,4
1808,1186,3,6,3
1812,1186,3,4,1
1814,1186,2,2,0
1815,1186,1,8,7
1813,1188,1,6,5
1808,1189,2,3,1
1811,1189,1,38,37
1812,1189,3,20,17
1813,1189,4,4,0
1814,1189,3,5,2
1815,1189,1,5,4
1814,1190,3,5,2
1813,1191,1,8,7
1813,1192,4,4,0
1814,1192,4,4,0
1810,1193,1,8,7
1809,1194,1,9,8
1810,1194,4,31,27
1810,1195,2,36,34
1808,1196,1,1,0
1812,1196,1,16,15
1813,1196,2,5,3
1815,1196,1,2,1
1808,1197,5,5,0
1812,1197,4,4,0
1813,1197,2,2,0
1815,1197,2,2,0
1808,1198,4,8,4
1812,1198,2,4,2
1815,1198,4,6,2
1808,1199,2,5,3
1811,1199,1,1,0
1815,1199,4,4,0
1811,1200,12,13,1
1812,1200,1,1,0
1815,1200,4,4,0
1810,1201,8,26,18
1811,1201,5,46,41
1812,1201,1,27,26
1813,1201,1,5,4
1809,1202,5,5,0
1810,1202,3,40,37
1813,1202,2,11,9
1814,1202,2,2,0
1808,1204,5,5,0
1815,1204,1,1,0
1808,1205,2,2,0
1811,1206,2,8,6
1809,1207,1,1,0
1810,1207,12,12,0
1811,1207,5,12,7
1814,1207,4,6,2
1808,1208,1,6,5
1811,1208,18,38,20
1812,1208,15,36,21
1815,1208,1,9,8
1811,1209,4,59,55
1812,1209,2,57,55
1809,1210,2,3,1
1815,1210,4,4,0
1810,1211,4,4,0
1810,1212,4,6,2
1808,1213,1,1,0
1815,1213,4,4,0
1808,1214,4,7,3
1811,1214,3,3,0
1812,1214,1,1,0
1815,1214,10,10,0
1811,1215,17,35,18
1812,1215,16,33,17
1808,1216,4,8,4
1813,1217,1,17,16
1808,1218,2,2,0
1813,1218,1,3,2
1810,1221,1,1,0
1811,1221,4,5,1
1812,1221,1,5,4
1811,1222,3,5,2
1815,1222,4,9,5
1810,1223,1,11,10
1815,1223,1,1,0
1813,1224,1,10,9
1815,1224,3,4,1
1811,1225,4,11,7
1812,1225,2,12,10
1813,1225,2,3,1
1815,1225,2,6,4
1809,1226,2,3,1
1810,1226,4,4,0
1811,1226,4,4,0
1812,1226,2,2,0
1809,1227,1,5,4
1810,1227,7,10,3
1811,1227,6,6,0
1810,1228,2,6,4
1814,1229,1,3,2
1815,1229,3,4,1
1808,1230,3,8,5
1812,1230,6,22,16
1813,1230,10,15,5
1814,1230,5,5,0
1815,1230,2,4,2
1808,1231,3,4,1
1811,1231,4,39,35
1812,1231,15,52,37
1813,1231,18,31,13
1814,1231,7,7,0
1809,1232,2,2,0
1810,1232,6,6,0
1809,1233,4,4,0
1810,1233,6,6,0
1811,1233,1,4,3
1814,1233,1,2,1
1815,1233,2,5,3
1809,1234,2,2,0
1810,1234,3,3,0
1814,1234,1,2,1
1815,1234,2,6,4
1811,1235,1,4,3
1815,1235,2,2,0
1810,1236,1,3,2
1811,1236,1,14,13
1815,1236,1,1,0
1808,1237,2,3,1
1811,1237,2,23,21
1812,1237,2,26,24
1815,1237,2,4,2
1808,1238,4,5,1
1811,1238,2,22,20
1812,1238,3,26,23
1815,1238,2,5,3
1808,1239,3,3,0
1811,1239,2,14,12
1812,1239,4,19,15
1815,1239,2,3,1
1808,1240,1,1,0
1809,1240,1,1,0
1810,1240,2,2,0
1811,1240,1,4,3
1812,1240,2,7,5
1813,1240,2,7,5
1814,1240,2,4,2
1813,1241,1,4,3
1814,1241,1,3,2
1815,1241,1,2,1
1809,1246,1,1,0
1810,1246,1,4,3
1811,1246,1,8,7
1812,1246,1,11,10
1813,1246,1,9,8
1814,1246,1,4,3
1808,1247,1,1,0
1810,1247,1,1,0
1811,1247,2,3,1
1812,1247,2,6,4
1813,1247,2,6,4
1814,1247,2,3,1
1809,1248,1,1,0
1810,1248,1,2,1
1811,1248,1,3,2
1809,1249,1,1,0
1810,1249,1,2,1
1811,1249,1,3,2
1809,1250,1,1,0
1810,1250,1,2,1
1811,1250,1,3,2
1809,1251,1,1,0
1810,1251,1,2,1
1811,1251,1,3,2
1809,1252,1,1,0
1810,1252,1,2,1
1811,1252,1,3,2
1809,1253,1,1,0
1810,1253,1,2,1
1811,1253,1,3,2
1809,1254,1,1,0
1810,1254,1,2,1
1811,1254,1,3,2
1809,1255,1,1,0
1810,1255,1,2,1
1811,1255,1,3,2
1814,1256,1,1,0
1815,1256,1,1,0
1813,1257,1,2,1
1814,1257,1,1,0
1815,1257,1,1,0
1814,1258,1,2,1
1813,1259,1,6,5
1814,1259,1,2,1
1813,1260,1,6,5
1814,1260,1,2,1
1814,1261,1,2,1
1813,1262,1,2,1
1814,1262,1,1,0
1815,1262,1,1,0
1814,1263,1,1,0
1815,1263,1,1,0
3248,1584,2,2,0
3249,1584,2,2,0
3250,1584,2,2,0
3251,1584,1,1,0
3248,1588,4,4,0
3249,1588,4,4,0
3250,1588,3,3,0
3251,1588,2,2,0
3252,1588,1,1,0
3248,1589,8,8,0
3249,1589,7,7,0
3250,1589,5,5,0
3251,1589,4,4,0
3252,1589,2,2,0
3248,1590,5,5,0
3249,1590,4,4,0
3250,1590,3,3,0
3251,1590,2,2,0
3252,1590,1,1,0
2720,1741,1,1,0
2726,1741,1,1,0
2727,1741,1,2,1
2720,1742,1,1,0
2721,1742,1,1,0
2727,1742,1,1,0
2720,1743,1,2,1
2721,1743,1,1,0
