X,Y,Subtracted,Original 1,Original 2
1810,1150,6,29,23
1813,1150,2,2,0
1814,1150,3,3,0
1813,1151,1,4,3
1814,1151,2,2,0
1810,1152,3,12,9
1811,1152,4,11,7
1812,1152,3,4,1
1810,1153,2,7,5
1811,1153,3,7,4
1812,1153,3,3,0
1810,1154,2,2,0
1811,1154,2,2,0
1812,1154,1,1,0
1813,1154,1,1,0
1812,1155,1,1,0
1813,1155,1,1,0
1808,1157,1,2,1
1808,1158,1,3,2
1815,1158,1,2,1
1808,1159,1,3,2
1815,1159,1,3,2
1811,1160,1,5,4
1812,1160,4,4,0
1813,1160,1,1,0
1808,1161,6,7,1
1809,1161,1,3,2
1808,1162,9,9,0
1809,1162,1,1,0
1814,1162,1,1,0
1808,1165,2,4,2
1815,1165,4,4,0
1808,1166,2,2,0
1815,1166,1,1,0
1810,1167,2,15,13
1811,1167,5,16,11
1812,1167,6,8,2
1808,1168,3,3,0
1810,1168,3,7,4
1811,1168,5,9,4
1814,1168,5,5,0
1815,1168,1,1,0
1808,1169,3,8,5
1808,1170,13,15,2
1810,1170,1,1,0
1811,1170,7,7,0
1812,1170,6,6,0
1813,1170,11,11,0
1814,1170,10,11,1
1811,1171,1,16,15
1811,1172,1,50,49
1814,1172,3,3,0
1815,1172,1,1,0
1808,1173,7,9,2
1809,1173,4,32,28
1810,1173,13,67,54
1811,1173,11,66,55
1814,1173,8,8,0
1815,1173,9,9,0
1810,1174,1,26,25
1811,1174,1,26,25
1808,1175,4,5,1
1810,1175,2,2,0
1811,1175,6,6,0
1813,1175,2,2,0
1814,1175,7,9,2
1809,1176,3,4,1
1810,1176,6,9,3
1811,1176,7,7,0
1812,1176,4,6,2
1813,1176,2,6,4
1808,1177,4,9,5
1809,1177,3,5,2
1812,1177,1,1,0
1813,1177,2,2,0
1808,1178,5,9,4
1812,1178,2,4,2
1815,1179,1,1,0
1810,1180,2,35,33
1815,1180,6,6,0
1809,1181,5,9,4
1810,1181,9,28,19
1811,1181,3,37,34
1815,1181,2,6,4
1809,1182,1,1,0
1810,1182,7,8,1
1811,1182,5,8,3
1812,1183,1,1,0
1813,1183,3,7,4
1814,1183,3,6,3
1808,1184,11,11,0
1809,1184,2,5,3
1810,1184,2,3,1
1811,1184,6,6,0
1812,1184,4,5,1
1815,1184,5,5,0
1811,1185,1,2,1
1815,1185,4,4,0
1810,1186,2,18,16
1814,1186,1,1,0
1815,1186,1,6,5
1809,1187,11,18,7
1810,1187,11,41,30
1813,1187,2,16,14
1814,1187,2,2,0
1809,1188,11,12,1
1810,1188,10,31,21
1813,1188,2,7,5
1810,1189,1,9,8
1815,1190,3,9,6
1808,1191,3,3,0
1811,1191,6,9,3
1812,1191,2,8,6
1808,1192,4,4,0
1814,1192,7,7,0
1808,1193,2,2,0
1810,1193,11,16,5
1812,1193,14,21,7
1810,1194,22,37,15
1812,1194,14,55,41
1810,1195,21,32,11
1811,1195,2,72,70
1812,1195,13,50,37
1815,1195,2,10,8
1810,1196,9,9,0
1812,1196,10,13,3
1815,1196,1,1,0
1808,1197,5,5,0
1813,1197,2,2,0
1814,1197,6,11,5
1815,1197,1,1,0
1808,1198,2,9,7
1813,1198,1,4,3
1810,1200,12,12,0
1811,1200,4,20,16
1812,1200,4,4,0
1814,1200,1,1,0
1808,1201,2,7,5
1809,1201,1,2,1
1810,1201,15,32,17
1812,1201,10,49,39
1814,1201,4,6,2
1808,1202,5,5,0
1810,1202,5,30,25
1812,1202,13,61,48
1808,1203,3,3,0
1812,1203,10,26,16
1808,1204,8,8,0
1810,1204,3,3,0
1814,1204,5,7,2
1808,1205,4,4,0
1810,1205,4,4,0
1814,1205,6,11,5
1808,1206,2,2,0
1810,1206,2,2,0
1812,1206,1,1,0
1814,1206,4,4,0
1808,1207,1,9,8
1810,1207,1,1,0
1812,1207,16,16,0
1813,1207,2,3,1
1814,1207,2,2,0
1808,1208,7,10,3
1810,1208,7,11,4
1811,1208,9,56,47
1812,1208,2,56,54
1815,1208,10,10,0
1808,1210,1,1,0
1810,1210,8,11,3
1811,1210,10,33,23
1812,1210,5,33,28
1815,1210,1,1,0
1808,1211,6,8,2
1809,1211,1,1,0
1815,1211,7,8,1
1809,1213,1,1,0
1810,1213,5,5,0
1811,1213,7,7,0
1812,1213,7,7,0
1813,1213,5,5,0
1814,1213,1,1,0
1812,1216,1,47,46
1813,1216,12,25,13
1814,1216,5,5,0
1808,1217,2,6,4
1813,1217,7,11,4
1814,1217,4,4,0
1808,1218,3,3,0
1809,1218,2,2,0
1813,1218,1,1,0
1814,1218,2,2,0
1809,1219,3,4,1
1809,1220,2,3,1
1810,1220,1,6,5
1808,1221,2,2,0
1808,1222,1,4,3
1811,1222,5,14,9
1812,1222,4,19,15
1815,1222,2,3,1
1811,1223,1,37,36
1808,1224,1,1,0
1809,1224,1,1,0
1810,1224,1,2,1
1808,1225,1,1,0
1810,1225,1,1,0
1808,1226,1,1,0
1811,1226,1,1,0
1808,1227,2,2,0
1808,1228,2,2,0
1809,1228,1,1,0
1808,1229,1,1,0
1809,1229,2,2,0
1808,1230,1,1,0
1809,1230,1,3,2
1809,1231,1,3,2
1810,1231,1,9,8
1813,1232,2,4,2
1814,1232,3,4,1
1809,1233,2,2,0
1810,1233,2,5,3
1809,1234,1,3,2
1810,1234,1,7,6
1811,1234,1,5,4
1811,1235,1,2,1
1815,1235,5,6,1
1811,1236,3,14,11
1812,1236,3,21,18
1815,1236,1,1,0
1808,1237,1,1,0
1811,1237,4,29,25
1812,1237,3,41,38
1808,1238,3,3,0
1811,1238,5,23,18
1812,1238,4,31,27
1808,1239,3,9,6
1811,1239,4,4,0
1812,1239,5,5,0
1815,1239,8,9,1
1810,1240,1,1,0
1810,1241,1,1,0
1811,1241,2,2,0
1812,1241,1,2,1
1813,1241,1,1,0
1810,1242,1,1,0
1811,1242,1,2,1
1812,1242,1,2,1
1809,1243,1,1,0
1808,1246,1,1,0
1809,1246,1,2,1
1810,1246,1,3,2
1811,1246,1,4,3
1808,1247,2,2,0
1809,1247,2,2,0
1810,1247,3,3,0
1811,1247,4,4,0
1812,1247,3,4,1
1813,1247,3,3,0
1814,1247,2,2,0
1815,1247,2,2,0
1811,1260,1,7,6
1811,1261,1,4,3
1812,1261,1,5,4
1813,1261,1,4,3
1811,1262,1,1,0
1812,1262,1,1,0
1813,1262,2,2,0
1814,1262,1,2,1
1815,1262,1,2,1
1814,1263,1,1,0
1815,1263,1,2,1
1808,1264,1,2,1
1809,1264,1,2,1
1810,1264,1,2,1
1811,1264,2,3,1
1812,1264,2,3,1
1813,1264,2,3,1
1814,1264,3,4,1
1815,1264,3,4,1
1809,1265,1,2,1
1810,1265,1,2,1
1811,1265,1,2,1
1812,1265,2,3,1
1813,1265,2,3,1
1814,1265,3,4,1
1815,1265,3,4,1
1810,1266,1,2,1
1811,1266,1,2,1
1812,1266,1,2,1
1813,1266,2,3,1
1814,1266,2,3,1
1815,1266,2,3,1
1808,1267,1,1,0
1809,1267,1,1,0
1810,1267,1,1,0
1811,1267,1,1,0
1812,1267,2,2,0
1813,1267,2,2,0
1814,1267,3,3,0
1815,1267,3,3,0
1810,1268,1,1,0
1811,1268,1,1,0
1812,1268,1,1,0
1813,1268,2,2,0
1814,1268,2,2,0
1815,1268,2,2,0
1811,1269,1,1,0
1812,1269,1,1,0
1813,1269,1,1,0
1814,1269,2,2,0
1815,1269,2,2,0
1812,1270,1,1,0
1813,1270,1,1,0
1814,1270,1,1,0
1815,1270,2,2,0
1812,1271,1,1,0
1813,1271,1,1,0
1814,1271,1,1,0
1815,1271,1,1,0
208,2240,4,4,0
209,2240,4,4,0
210,2240,3,3,0
211,2240,2,2,0
212,2240,1,1,0
208,2241,4,4,0
209,2241,3,3,0
210,2241,3,3,0
211,2241,2,2,0
212,2241,1,1,0
208,2242,3,3,0
209,2242,3,3,0
210,2242,2,2,0
211,2242,1,1,0
208,2243,2,2,0
209,2243,2,2,0
210,2243,1,1,0
211,2243,1,1,0
208,2244,1,1,0
